Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33967,2362,4,1,0,4
33967,2381,19,1,0,4
33967,2381,10,210,0,4
33967,2381,3,230,0,4
33967,2381,3,241,0,4
33967,2381,3,242,0,4
33967,2382,32,1,0,4
33967,2382,20,210,0,4
33967,2382,8,220,0,4
33967,2382,3,230,0,4
33967,2383,36,1,0,4
33967,2383,26,210,0,4
33967,2383,4,220,0,4
33967,2383,4,230,0,4
33967,2389,9,1,0,4
33967,2389,6,210,0,4
33967,4231,4,1,0,4
33967,4231,3,210,0,4
33967,4238,3,1,0,4
33967,4441,3,1,0,4
33967,4451,3,1,0,4
33967,4541,3,1,0,4
33967,4543,3,1,0,4
33967,4841,3,1,0,4
33967,4841,3,210,0,4
33967,5242,4,1,0,4
33967,5242,3,210,0,4
33967,5312,15,1,0,4
33967,5312,15,210,0,4
33967,5313,3,1,0,4
33967,5313,3,210,0,4
33967,5412,3,1,0,4
33967,5412,3,210,0,4
33967,5415,4,1,0,4
33967,5416,17,1,0,4
33967,5416,14,210,0,4
33967,5416,3,220,0,4
33967,5616,3,1,0,4
33967,5617,53,1,0,4
33967,5617,40,210,0,4
33967,5617,8,220,0,4
33967,5617,3,230,0,4
33967,6211,4,1,0,4
33967,6211,3,210,0,4
33967,6213,4,1,0,4
33967,6213,4,210,0,4
33967,6244,6,1,0,4
33967,7139,4,1,0,4
33967,7139,3,210,0,4
33967,7223,7,1,0,4
33967,7223,5,210,0,4
33967,7225,6,1,0,4
33967,8111,8,1,0,4
33967,8111,6,210,0,4
33967,8113,3,1,0,4
33967,8113,3,210,0,4
33967,8129,3,1,0,4
33967,8129,3,210,0,4
33967,8131,3,1,0,4
33967,2361,24,1,0,4
33967,2361,18,210,0,4
33967,2361,4,220,0,4
