Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02043,531,34,1,0,3
02043,531,30,210,0,3
02043,531,3,220,0,3
02043,532,3,1,0,3
02043,541,144,1,0,3
02043,541,115,210,0,3
02043,541,15,220,0,3
02043,541,6,230,0,3
02043,541,7,241,0,3
02043,551,7,1,0,3
02043,561,37,1,0,3
02043,561,25,210,0,3
02043,561,4,220,0,3
02043,561,3,242,0,3
02043,562,3,1,0,3
02043,611,20,1,0,3
02043,611,7,210,0,3
02043,611,5,220,0,3
02043,611,3,241,0,3
02043,621,54,1,0,3
02043,621,32,210,0,3
02043,621,11,220,0,3
02043,621,9,230,0,3
02043,623,8,1,0,3
02043,623,3,220,0,3
02043,624,13,1,0,3
02043,624,3,220,0,3
02043,624,4,230,0,3
02043,624,3,241,0,3
02043,711,3,1,0,3
02043,713,22,1,0,3
02043,713,7,210,0,3
02043,713,4,220,0,3
02043,713,6,230,0,3
02043,713,4,241,0,3
02043,722,59,1,0,3
02043,722,8,210,0,3
02043,722,7,220,0,3
02043,722,13,230,0,3
02043,722,19,241,0,3
02043,722,10,242,0,3
02043,236,30,1,0,3
02043,236,25,210,0,3
02043,236,4,220,0,3
02043,237,4,1,0,3
02043,237,3,210,0,3
02043,238,42,1,0,3
02043,238,21,210,0,3
02043,238,7,220,0,3
02043,238,4,230,0,3
02043,238,5,241,0,3
02043,238,3,251,0,3
02043,811,8,1,0,3
02043,811,7,210,0,3
02043,812,9,220,0,3
02043,812,42,1,0,3
02043,812,21,210,0,3
02043,812,10,230,0,3
02043,332,3,1,0,3
02043,423,27,1,0,3
02043,423,10,210,0,3
02043,423,4,220,0,3
02043,423,7,230,0,3
02043,423,6,241,0,3
02043,813,21,1,0,3
02043,813,12,210,0,3
02043,813,3,220,0,3
02043,813,4,230,0,3
02043,424,17,1,0,3
02043,424,13,210,0,3
02043,425,10,1,0,3
02043,425,8,210,0,3
02043,441,3,220,0,3
02043,441,11,1,0,3
02043,441,3,210,0,3
02043,442,8,1,0,3
02043,442,3,220,0,3
02043,442,3,241,0,3
02043,444,7,1,0,3
02043,444,4,210,0,3
02043,445,21,1,0,3
02043,445,4,210,0,3
02043,445,6,220,0,3
02043,445,6,230,0,3
02043,445,3,251,0,3
02043,446,9,1,0,3
02043,446,3,230,0,3
02043,446,3,241,0,3
02043,447,3,1,0,3
02043,448,47,1,0,3
02043,448,9,210,0,3
02043,448,14,220,0,3
02043,448,10,230,0,3
02043,448,13,241,0,3
02043,451,4,1,0,3
02043,453,16,1,0,3
02043,453,11,210,0,3
02043,453,4,220,0,3
02043,454,10,1,0,3
02043,454,6,210,0,3
02043,454,3,230,0,3
02043,484,4,1,0,3
02043,485,3,1,0,3
02043,512,3,1,0,3
02043,517,3,1,0,3
02043,522,24,1,0,3
02043,522,12,210,0,3
02043,522,9,220,0,3
02043,523,29,1,0,3
02043,523,23,210,0,3
02043,523,5,220,0,3
02043,524,34,1,0,3
02043,524,23,210,0,3
02043,524,6,220,0,3
