Fips,Naics,Establishments,Employees,Payroll
49001,236115,8,36,1972
49001,238130,3,22,1091
49001,238210,4,23,807
49001,238220,3,8,362
49001,238910,3,30,1522
49001,444130,4,34,775
49001,447110,12,205,5488
49001,447190,3,142,3306
49001,484121,6,26,1077
49001,524210,3,11,937
49001,561730,4,22,797
49001,621111,5,37,1765
49001,621210,3,12,271
49001,621399,4,6,341
49001,711219,3,4,210
49001,721110,11,91,2085
49001,722511,8,79,1566
49001,722513,11,192,3163
49001,811111,5,27,1010
49003,115114,3,10,604
49003,212321,3,32,3391
49003,221310,4,13,562
49003,236115,28,90,4533
49003,236117,13,36,1408
49003,236118,22,123,3135
49003,236220,12,83,4806
49003,237110,8,545,39098
49003,237130,3,19,913
49003,237210,4,1,167
49003,238110,18,464,33618
49003,238130,6,11,201
49003,238140,3,4,185
49003,238210,13,42,2281
49003,238220,20,64,2733
49003,238320,4,18,670
49003,238310,7,34,1166
49003,238330,3,6,362
49003,238340,3,17,598
49003,238350,12,183,8257
49003,311211,3,173,10829
49003,238910,20,133,6942
49003,238990,12,29,1106
49003,323111,3,14,274
49003,326199,5,97,4340
49003,332312,3,443,52615
49003,332710,7,9,289
49003,336390,3,1492,67379
49003,337110,5,17,622
49003,339116,4,12,323
49003,423820,7,187,7508
49003,423910,3,43,2544
49003,423930,3,64,3896
49003,424910,3,81,3636
49003,425120,5,93,4301
49003,441110,6,167,9612
49003,441120,5,5,254
49003,441320,4,46,1951
49003,441310,8,58,1474
49003,442110,3,21,245
49003,443142,3,5,188
49003,444130,6,60,1293
49003,445110,5,441,10556
49003,447110,17,199,4274
49003,451211,3,10,137
49003,452319,4,38,592
49003,453220,3,8,114
49003,444220,3,58,1206
49003,447190,5,148,3630
49003,453110,4,21,231
49003,454110,9,9,384
49003,454390,24,22,838
49003,484110,23,46,2234
49003,484121,56,547,28098
49003,484122,3,7,175
49003,484220,19,120,5601
49003,484230,11,54,2538
49003,488410,3,6,319
49003,493110,6,944,45303
49003,517311,5,31,1185
49003,517312,7,15,651
49003,522110,11,61,3535
49003,522130,8,110,4692
49003,522292,5,39,7233
49003,523920,6,18,3243
49003,524210,26,75,2846
49003,531110,12,12,203
49003,531120,6,15,416
49003,531190,3,3,110
49003,531210,33,32,1249
49003,531311,4,5,233
49003,541110,10,29,1320
49003,541211,8,69,3945
49003,541213,3,13,118
49003,541219,6,6,73
49003,541350,4,6,256
49003,541330,9,65,5017
49003,541511,4,13,963
49003,541611,7,9,1039
49003,541613,4,13,494
49003,541690,4,6,288
49003,541940,6,79,2752
49003,561320,4,260,6481
49003,561720,15,48,2324
49003,561730,25,112,3669
49003,561790,4,13,679
49003,611610,4,48,284
49003,621111,26,233,15095
49003,621210,34,235,7272
49003,621310,8,25,856
49003,621320,5,33,1050
49003,621330,5,8,247
49003,621340,3,15,394
49003,621420,4,37,1842
49003,621498,4,27,814
49003,621610,3,63,795
49003,623210,6,64,1783
49003,624190,6,85,1865
49003,624410,9,124,2433
49003,711510,5,4,337
49003,713940,5,38,196
49003,721110,5,83,1453
49003,721211,4,94,1467
49003,722410,3,6,58
49003,722511,20,277,3785
49003,722513,40,1135,18245
49003,722515,8,125,1005
49003,811111,15,60,2240
49003,811121,6,51,1823
49003,811192,5,13,62
49003,811310,6,48,1839
49003,812112,15,77,1030
49003,812199,4,9,112
49003,812910,3,2,42
49003,812990,3,1,80
49005,115210,4,12,335
49005,212321,3,5,493
49005,221310,5,7,191
49005,236115,89,445,21643
49005,236118,54,190,7459
49003,813110,10,25,413
49005,236116,7,18,560
49005,236117,15,126,2992
49005,236210,3,1,118
49005,236220,21,188,10370
49005,237110,4,27,1033
49005,237210,4,10,318
49005,237310,3,107,7284
49005,238110,37,167,7604
49005,238130,30,129,4079
49005,238140,16,53,1357
49005,238160,16,110,4171
49005,238170,13,49,1475
49005,238190,3,2,33
