Fips,Naics,Establishments,Employees,Payroll
49027,221122,3,14,1456
49027,236115,5,9,241
49027,236118,3,9,200
49027,237110,3,4,234
49027,238210,5,11,230
49027,238220,3,5,60
49027,238310,3,25,822
49027,327320,3,21,939
49027,424710,3,33,2095
49027,424910,3,24,918
49027,441310,4,11,328
49027,444220,3,19,591
49027,445110,5,179,2614
49027,447110,12,90,1470
49027,447190,3,40,1031
49027,452319,4,45,605
49027,454390,3,0,29
49027,484121,4,25,969
49027,484220,3,8,197
49027,522110,5,28,944
49027,524210,5,12,405
49027,541110,4,12,284
49027,621111,4,21,1605
49027,621210,8,48,1632
49027,721110,5,85,1243
49027,722511,6,63,927
49027,722513,14,241,3069
49027,811111,7,31,991
49045,236115,16,47,1824
49045,236118,8,14,332
49045,236220,6,74,5852
49045,237110,4,10,520
49045,237130,3,64,4544
49045,238110,10,54,2344
49045,238130,5,17,479
49045,238140,4,52,1664
49045,238210,14,70,3607
49045,238220,19,106,4107
49045,238320,4,22,759
49045,238330,7,15,404
49045,238350,6,13,405
49045,238910,11,148,8333
49045,238990,10,30,1112
49045,325998,3,241,20829
49045,423610,3,16,670
49045,424690,4,37,2525
49045,441120,3,21,874
49045,441310,4,43,1085
49045,441320,5,45,1944
49045,443142,4,17,401
49045,444190,3,18,847
49045,444220,3,32,806
49045,445110,5,452,8145
49045,445120,4,29,545
49045,446110,5,92,3131
49045,447190,3,95,2714
49045,447110,16,154,3174
49045,448120,3,22,300
49045,452319,5,50,756
49045,454110,3,5,100
49045,454390,9,0,42
49045,484110,5,5,326
49045,484121,18,277,21252
49045,484220,7,16,675
49045,484230,4,5,238
49045,488510,3,19,442
49045,493110,3,974,44854
49045,512131,3,45,275
49045,517311,6,45,2960
49045,517312,6,20,633
49045,522110,3,24,1413
49045,522130,9,75,2447
49045,522298,4,11,463
49045,522390,4,9,233
49045,524210,17,45,1290
49045,531130,4,5,112
49045,531190,3,7,138
49045,531311,3,8,283
49045,531210,40,46,1720
49045,531390,4,3,179
49045,541110,10,16,379
49045,541211,3,11,170
49045,541213,4,33,397
49045,541219,5,5,204
49045,541330,7,208,13555
49045,541511,3,4,199
49045,541512,6,36,3463
49045,541611,7,5,637
49045,541613,5,7,237
49045,541618,4,5,149
49045,541940,3,34,1537
49045,541990,5,35,1704
49045,561110,3,13,480
49045,561720,3,79,863
49045,561730,11,287,5134
49045,562111,6,50,2657
49045,562212,3,54,3792
49045,562910,3,7,274
49045,611110,3,325,7958
49045,611610,7,59,247
49045,611620,3,77,2785
49045,621111,27,206,14264
49045,621310,3,17,543
49045,621210,21,206,6919
49045,621320,5,26,890
49045,621330,6,15,559
49045,621340,7,71,2955
49045,621399,4,7,293
49045,621610,4,213,4930
49045,623990,8,116,4035
49045,624120,4,21,535
49045,624190,4,8,167
49045,624410,11,175,2329
49045,711510,3,5,207
49045,713990,5,14,101
49045,713940,3,49,768
49045,721110,11,120,2225
49045,722330,3,1,57
49045,722511,25,337,4704
49045,722513,27,698,9689
49045,722515,9,116,1140
49045,811111,17,43,1260
49045,811121,4,24,1117
49045,811191,4,43,1174
49045,811310,10,41,2083
49045,812112,12,63,1096
49045,812210,3,16,338
49045,812990,3,3,44
49045,813410,5,32,326
49045,813110,10,43,1077
49025,236115,12,27,1076
49025,236118,7,9,118
49025,238210,3,23,1119
49025,238220,5,10,350
49025,445110,4,161,2591
49025,447110,8,63,1795
49025,453220,6,38,897
49025,484220,6,9,375
49025,522110,4,48,1805
49025,522291,3,8,227
49025,524210,5,13,798
49025,531210,14,23,995
49025,541219,3,5,101
49025,621210,3,16,498
49025,621610,4,4,133
49025,713990,7,41,2428
49025,721110,20,913,29021
49025,721191,3,7,127
49025,721211,3,5,619
49025,721214,3,17,510
49025,722511,15,201,4955
49025,722513,9,124,2293
49025,811111,5,21,784
49053,212321,3,76,4915
49053,213112,6,7,268
49053,221310,6,19,361
49053,221122,4,67,6302
49053,236115,138,445,15670
49053,236116,4,15,1097
49053,236117,26,173,9093
49053,236118,62,222,8452
49053,236220,27,310,15568
49053,237110,6,94,6674
49053,237130,3,70,4071
49053,237210,10,39,1704
49053,237310,11,307,18767
49053,238110,52,351,13404
49053,238120,7,75,3369
49053,238130,39,175,5528
49053,238140,48,437,14077
49033,236115,4,28,1207
49033,238910,3,12,713
49033,447110,3,26,872
49033,454390,3,0,57
49033,484121,5,8,207
49033,531210,4,20,786
49033,531311,3,4,153
49033,561720,6,12,237
49033,561730,4,9,467
49033,721110,3,37,1728
49033,722513,11,26,846
49053,238160,15,257,12359
49053,238150,5,14,688
49053,238170,7,45,1667
49053,238190,6,38,1299
49053,238210,67,552,24808
49053,238310,30,421,16365
49053,238220,130,762,32350
49053,238320,47,247,7733
49053,238330,26,74,2296
49053,238340,38,203,7029
49053,238390,9,53,1514
49053,238350,65,385,15159
49053,238910,72,691,35320
49053,238990,43,225,9525
49053,311811,3,43,463
49053,321214,3,161,5952
49053,321999,3,10,384
49043,212321,3,48,4121
49043,221310,4,23,1651
49043,236115,86,249,14894
49043,236117,6,6,464
49043,236118,52,185,9209
49043,236220,11,32,2201
49043,237210,4,20,1832
49043,237990,3,9,2814
49043,238110,5,24,1278
49043,238130,10,110,3904
49043,238140,4,16,623
49043,238170,5,18,833
49043,238160,4,93,4264
49043,238190,3,10,548
49043,238210,24,174,10770
49043,238220,18,70,3878
49053,327320,3,60,3438
49053,327390,3,8,283
49053,327991,4,32,1549
49053,332312,4,128,7667
49053,332323,8,36,1454
49053,332710,12,151,6195
49053,332721,4,54,1974
49053,332992,3,50,1902
49053,332994,3,26,1105
49053,336390,4,110,4491
49053,337110,14,185,7481
49053,337122,3,19,445
49053,339112,4,23,1595
49053,339116,8,24,1241
49053,339950,3,51,2342
49053,423120,15,102,4683
49053,423320,3,9,417
49053,423310,6,46,2540
49053,423330,4,22,2010
49053,423390,6,31,881
49053,423430,4,9,530
49053,423450,5,43,1544
49053,423610,7,55,2555
49053,423620,3,46,2271
49053,423720,7,115,7332
49053,423710,3,177,11519
49043,238310,4,15,590
49043,238320,32,131,7239
49043,238330,3,9,373
49043,238340,6,24,971
49043,238350,13,21,697
49043,238910,32,201,11169
49043,238990,8,28,1173
