Zip Code,naics,Establishments,Employees,Payroll,IND Level
83226,00,89,001,11599,2
83226,00,58,210,0,2
83226,00,16,220,0,2
83226,00,11,230,0,2
83226,00,4,241,0,2
83226,11,3,001,0,2
83226,11,3,210,0,2
83226,23,15,001,0,2
83226,23,14,210,0,2
83226,31-33,3,001,0,2
83226,44-45,14,001,0,2
83226,44-45,4,210,0,2
83226,44-45,6,220,0,2
83226,52,3,001,0,2
83226,53,4,001,0,2
83226,53,4,210,0,2
83226,54,3,001,0,2
83226,56,4,001,0,2
83226,56,3,210,0,2
83226,62,7,001,0,2
83226,62,4,210,0,2
83226,62,3,230,0,2
83226,71,10,001,0,2
83226,71,9,210,0,2
83226,72,10,001,0,2
83226,72,6,210,0,2
83226,81,7,001,0,2
83226,81,6,210,0,2
