Zip Code,naics,Establishments,Employees,Payroll,IND Level
95966,00,354,001,234789,2
95966,00,206,210,0,2
95966,00,75,220,0,2
95966,00,40,230,0,2
95966,00,26,241,0,2
95966,00,3,251,0,2
95966,11,5,001,0,2
95966,23,58,001,0,2
95966,23,39,210,0,2
95966,23,11,220,0,2
95966,23,5,230,0,2
95966,23,3,241,0,2
95966,31-33,11,001,0,2
95966,31-33,6,210,0,2
95966,42,7,001,0,2
95966,44-45,54,001,0,2
95966,44-45,22,210,0,2
95966,44-45,16,220,0,2
95966,44-45,9,230,0,2
95966,44-45,7,241,0,2
95966,48-49,15,001,0,2
95966,48-49,9,210,0,2
95966,48-49,3,220,0,2
95966,51,3,001,0,2
95966,52,18,001,0,2
95966,52,12,210,0,2
95966,52,3,220,0,2
95966,52,3,230,0,2
95966,53,17,001,0,2
95966,53,14,210,0,2
95966,53,3,220,0,2
95966,54,17,001,0,2
95966,54,11,210,0,2
95966,54,6,220,0,2
95966,56,17,001,0,2
95966,56,15,210,0,2
95966,61,3,001,0,2
95966,62,55,001,0,2
95966,62,29,210,0,2
95966,62,16,220,0,2
95966,62,3,230,0,2
95966,62,3,241,0,2
95966,62,3,251,0,2
95966,71,6,001,0,2
95966,71,4,210,0,2
95966,72,27,001,0,2
95966,72,9,210,0,2
95966,72,3,220,0,2
95966,72,9,230,0,2
95966,72,5,241,0,2
95966,81,37,001,0,2
95966,81,26,210,0,2
95966,81,7,220,0,2
