Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22960,23611,12,1,0,5
22960,23611,8,210,0,5
22960,23611,3,220,0,5
22960,23622,4,1,0,5
22960,23814,3,1,0,5
22960,23821,3,1,0,5
22960,23821,3,210,0,5
22960,23822,6,1,0,5
22960,23822,3,210,0,5
22960,23899,3,1,0,5
22960,23899,3,210,0,5
22960,44112,3,1,0,5
22960,44131,5,1,0,5
22960,44131,4,220,0,5
22960,44421,3,1,0,5
22960,44611,3,1,0,5
22960,44711,5,1,0,5
22960,44711,3,220,0,5
22960,45231,5,1,0,5
22960,45231,3,220,0,5
22960,45331,3,1,0,5
22960,45411,3,1,0,5
22960,45411,3,210,0,5
22960,52211,6,1,0,5
22960,52211,4,220,0,5
22960,52421,4,1,0,5
22960,52421,3,210,0,5
22960,53121,4,1,0,5
22960,53121,4,210,0,5
22960,54111,7,1,0,5
22960,54111,5,210,0,5
22960,54121,8,1,0,5
22960,54121,7,210,0,5
22960,56173,3,1,0,5
22960,62111,3,1,0,5
22960,62121,3,1,0,5
22960,62121,3,230,0,5
22960,62441,3,1,0,5
22960,72119,4,1,0,5
22960,72251,20,1,0,5
22960,72251,6,210,0,5
22960,72251,5,220,0,5
22960,72251,7,241,0,5
22960,81111,4,1,0,5
22960,81211,3,1,0,5
22960,81211,3,210,0,5
22960,81311,9,1,0,5
22960,81311,6,210,0,5
22960,81311,3,220,0,5
22960,81331,3,1,0,5
22960,81331,3,210,0,5
