Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22202,532111,13,1,0,6
22202,532111,5,230,0,6
22202,532490,5,1,0,6
22202,532490,4,210,0,6
22202,541110,6,1,0,6
22202,541110,3,210,0,6
22202,541199,4,1,0,6
22202,541199,3,210,0,6
22202,541213,3,1,0,6
22202,541310,3,1,0,6
22202,541330,50,1,0,6
22202,541330,24,210,0,6
22202,541330,7,220,0,6
22202,541330,7,230,0,6
22202,541330,5,241,0,6
22202,541330,3,251,0,6
22202,541511,29,1,0,6
22202,541511,16,210,0,6
22202,541511,4,220,0,6
22202,541511,3,230,0,6
22202,541511,5,241,0,6
22202,541512,110,1,0,6
22202,541512,58,210,0,6
22202,541512,15,220,0,6
22202,541512,11,230,0,6
22202,541512,15,241,0,6
22202,541512,3,242,0,6
22202,541512,8,251,0,6
22202,541513,5,1,0,6
22202,541519,18,1,0,6
22202,541519,13,210,0,6
22202,541611,94,1,0,6
22202,541611,48,210,0,6
22202,541611,12,220,0,6
22202,541611,6,230,0,6
22202,541611,17,241,0,6
22202,541611,4,242,0,6
22202,541611,5,251,0,6
22202,541612,6,1,0,6
22202,541612,6,210,0,6
22202,541613,4,1,0,6
22202,541613,4,210,0,6
22202,541614,3,1,0,6
22202,541618,3,1,0,6
22202,541618,3,210,0,6
22202,541690,18,1,0,6
22202,541690,11,210,0,6
22202,541690,4,220,0,6
22202,541713,8,1,0,6
22202,541713,4,210,0,6
22202,541715,18,1,0,6
22202,541715,6,210,0,6
22202,541715,3,230,0,6
22202,541715,3,242,0,6
22202,541820,6,1,0,6
22202,541820,4,210,0,6
22202,541990,10,1,0,6
22202,541990,5,210,0,6
22202,551112,3,1,0,6
22202,551114,9,1,0,6
22202,551114,4,210,0,6
22202,561110,6,1,0,6
22202,561210,12,1,0,6
22202,561210,5,210,0,6
22202,561439,3,1,0,6
22202,561439,3,210,0,6
22202,561510,3,1,0,6
22202,561599,4,1,0,6
22202,561599,3,210,0,6
22202,561612,4,1,0,6
22202,561612,3,220,0,6
22202,561720,3,1,0,6
22202,611310,3,1,0,6
22202,611519,3,1,0,6
22202,621111,5,1,0,6
22202,621210,13,1,0,6
22202,621210,7,210,0,6
22202,621210,5,220,0,6
22202,621320,3,1,0,6
22202,621610,3,1,0,6
22202,624410,7,1,0,6
22202,624410,3,241,0,6
22202,713940,11,1,0,6
22202,713940,5,210,0,6
22202,713940,3,242,0,6
22202,721110,18,1,0,6
22202,721110,9,242,0,6
22202,721110,3,251,0,6
22202,721110,3,252,0,6
22202,722310,20,1,0,6
22202,722310,9,210,0,6
22202,722310,3,230,0,6
22202,722310,4,241,0,6
22202,722410,3,1,0,6
22202,722410,3,241,0,6
22202,442110,3,1,0,6
22202,442110,3,210,0,6
22202,442299,3,1,0,6
22202,443142,5,1,0,6
22202,445110,5,1,0,6
22202,445120,4,1,0,6
22202,446110,5,1,0,6
22202,446110,4,241,0,6
22202,446120,17,1,0,6
22202,446120,5,210,0,6
22202,722511,52,1,0,6
22202,722511,6,210,0,6
22202,722511,12,220,0,6
22202,722511,5,230,0,6
22202,722511,14,241,0,6
22202,722511,14,242,0,6
22202,722513,68,1,0,6
22202,722513,16,210,0,6
22202,722513,8,220,0,6
22202,722513,13,230,0,6
22202,722513,23,241,0,6
22202,722513,5,242,0,6
22202,722513,3,251,0,6
22202,722514,3,1,0,6
22202,722515,14,1,0,6
22202,722515,3,210,0,6
22202,722515,7,230,0,6
22202,446120,4,220,0,6
22202,446120,4,230,0,6
22202,446120,3,241,0,6
22202,446130,6,1,0,6
22202,446130,3,220,0,6
22202,448120,16,1,0,6
22202,448120,4,210,0,6
22202,448120,3,220,0,6
22202,448120,5,230,0,6
22202,448120,3,241,0,6
22202,448130,3,1,0,6
22202,448140,17,1,0,6
22202,448140,7,241,0,6
22202,448140,4,242,0,6
22202,448150,7,1,0,6
22202,448150,5,220,0,6
22202,812112,15,1,0,6
22202,812112,7,210,0,6
22202,812112,4,241,0,6
22202,812113,6,1,0,6
22202,812113,3,210,0,6
22202,812199,6,1,0,6
22202,812199,3,210,0,6
22202,812320,8,1,0,6
22202,812320,6,210,0,6
22202,812930,27,1,0,6
22202,812930,21,210,0,6
22202,812930,3,230,0,6
22202,448190,4,1,0,6
22202,448210,21,1,0,6
22202,448210,7,210,0,6
22202,448210,6,220,0,6
22202,448210,6,230,0,6
22202,448310,9,1,0,6
22202,448310,5,220,0,6
22202,448320,3,1,0,6
22202,453220,9,1,0,6
22202,453220,3,210,0,6
22202,453220,4,220,0,6
22202,813110,6,1,0,6
22202,813211,4,1,0,6
22202,813212,4,1,0,6
22202,813311,6,1,0,6
22202,813312,3,1,0,6
22202,813319,6,1,0,6
22202,813410,4,1,0,6
22202,813910,16,1,0,6
22202,813910,10,230,0,6
22202,813920,12,1,0,6
22202,813920,5,241,0,6
22202,453991,3,1,0,6
22202,454110,4,1,0,6
22202,454110,3,210,0,6
22202,481111,10,1,0,6
22202,481111,4,252,0,6
22202,485310,3,1,0,6
22202,488119,7,1,0,6
22202,488119,6,241,0,6
22202,488190,3,1,0,6
22202,511120,5,1,0,6
22202,511210,5,1,0,6
22202,511210,3,210,0,6
22202,512110,3,1,0,6
22202,517312,6,1,0,6
22202,518210,8,1,0,6
22202,518210,4,241,0,6
22202,522110,7,1,0,6
22202,522110,3,210,0,6
22202,522130,7,1,0,6
22202,522130,5,210,0,6
22202,523910,3,1,0,6
22202,523910,3,210,0,6
22202,531110,12,1,0,6
22202,531110,3,210,0,6
22202,531110,4,220,0,6
22202,531110,5,230,0,6
22202,531120,17,1,0,6
22202,531120,10,210,0,6
22202,531120,3,220,0,6
22202,531190,24,1,0,6
22202,531190,19,210,0,6
22202,531190,4,220,0,6
22202,531210,10,1,0,6
22202,531210,9,210,0,6
22202,531311,7,1,0,6
22202,531311,3,210,0,6
22202,531311,3,230,0,6
22202,531312,3,1,0,6
