Zip Code,naics,Establishments,Employees,Payroll,IND Level
77531,00,322,001,297241,2
77531,00,133,210,0,2
77531,00,80,220,0,2
77531,00,50,230,0,2
77531,00,37,241,0,2
77531,00,13,242,0,2
77531,00,5,251,0,2
77531,23,37,001,0,2
77531,23,8,210,0,2
77531,23,11,220,0,2
77531,23,8,230,0,2
77531,23,4,241,0,2
77531,31-33,9,001,0,2
77531,42,24,001,0,2
77531,42,8,210,0,2
77531,42,8,220,0,2
77531,42,6,230,0,2
77531,44-45,52,001,0,2
77531,44-45,21,210,0,2
77531,44-45,15,220,0,2
77531,44-45,7,230,0,2
77531,44-45,7,241,0,2
77531,48-49,15,001,0,2
77531,48-49,5,210,0,2
77531,48-49,4,230,0,2
77531,48-49,3,241,0,2
77531,51,4,001,0,2
77531,52,23,001,0,2
77531,52,14,210,0,2
77531,52,6,220,0,2
77531,52,3,241,0,2
77531,53,22,001,0,2
77531,53,14,210,0,2
77531,53,8,220,0,2
77531,54,12,001,0,2
77531,54,6,210,0,2
77531,56,8,001,0,2
77531,61,7,001,0,2
77531,61,4,210,0,2
77531,62,13,001,0,2
77531,62,5,220,0,2
77531,72,44,001,0,2
77531,72,14,210,0,2
77531,72,7,220,0,2
77531,72,11,230,0,2
77531,72,9,241,0,2
77531,81,48,001,0,2
77531,81,29,210,0,2
77531,81,11,220,0,2
77531,81,5,230,0,2
