Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97814,00,429,1,118490,2
97814,00,248,210,0,2
97814,00,96,220,0,2
97814,00,50,230,0,2
97814,00,26,241,0,2
97814,00,5,242,0,2
97814,00,4,251,0,2
97814,11,7,1,0,2
97814,11,6,210,0,2
97814,22,4,1,0,2
97814,23,52,1,0,2
97814,23,35,210,0,2
97814,23,13,220,0,2
97814,23,4,230,0,2
97814,31-33,23,1,0,2
97814,31-33,14,210,0,2
97814,31-33,5,220,0,2
97814,42,14,1,0,2
97814,42,7,210,0,2
97814,42,5,220,0,2
97814,44-45,71,1,0,2
97814,44-45,39,210,0,2
97814,44-45,10,220,0,2
97814,44-45,13,230,0,2
97814,44-45,7,241,0,2
97814,48-49,18,1,0,2
97814,48-49,12,210,0,2
97814,48-49,3,230,0,2
97814,51,7,1,0,2
97814,51,3,220,0,2
97814,52,26,1,0,2
97814,52,14,210,0,2
97814,52,11,220,0,2
97814,53,14,1,0,2
97814,53,11,210,0,2
97814,53,3,220,0,2
97814,54,36,1,0,2
97814,54,27,210,0,2
97814,54,5,220,0,2
97814,56,15,1,0,2
97814,56,11,210,0,2
97814,61,3,1,0,2
97814,62,43,1,0,2
97814,62,15,210,0,2
97814,62,12,220,0,2
97814,62,7,230,0,2
97814,62,7,241,0,2
97814,71,6,1,0,2
97814,71,4,210,0,2
97814,72,10,220,0,2
97814,72,42,1,0,2
97814,72,13,210,0,2
97814,72,12,230,0,2
97814,72,6,241,0,2
97814,81,47,1,0,2
97814,81,34,210,0,2
97814,81,11,220,0,2
