Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34974,8114,4,1,0,4
34974,8114,3,210,0,4
34974,8131,3,230,0,4
34974,8131,12,1,0,4
34974,8131,7,210,0,4
34974,8134,4,1,0,4
34974,8139,5,1,0,4
34974,8139,3,210,0,4
34974,2361,11,1,0,4
34974,2361,7,210,0,4
34974,2361,4,220,0,4
34974,2381,7,1,0,4
34974,2381,4,210,0,4
34974,2382,16,1,0,4
34974,2382,10,210,0,4
34974,2382,3,230,0,4
34974,2383,9,1,0,4
34974,2383,7,210,0,4
34974,2389,12,1,0,4
34974,2389,11,210,0,4
34974,4411,4,1,0,4
34974,4411,3,241,0,4
34974,4412,5,1,0,4
34974,4412,3,210,0,4
34974,4413,3,1,0,4
34974,4441,6,1,0,4
34974,4441,4,210,0,4
34974,4451,11,1,0,4
34974,4451,4,210,0,4
34974,4451,4,220,0,4
34974,4453,3,1,0,4
34974,4453,3,210,0,4
34974,4461,5,1,0,4
34974,4461,3,210,0,4
34974,4471,10,1,0,4
34974,4471,8,210,0,4
34974,4481,5,1,0,4
34974,4511,6,1,0,4
34974,4511,5,210,0,4
34974,4523,6,1,0,4
34974,4523,4,220,0,4
34974,4539,3,1,0,4
34974,4841,8,1,0,4
34974,4841,8,210,0,4
34974,4842,4,1,0,4
34974,4842,4,210,0,4
34974,5221,5,1,0,4
34974,5222,4,1,0,4
34974,5222,3,210,0,4
34974,5239,3,1,0,4
34974,5239,3,210,0,4
34974,5242,12,1,0,4
34974,5242,7,210,0,4
34974,5311,13,1,0,4
34974,5311,12,210,0,4
34974,5312,7,1,0,4
34974,5312,7,210,0,4
34974,5313,3,1,0,4
34974,5313,3,210,0,4
34974,5322,3,1,0,4
34974,5322,3,220,0,4
34974,5411,3,1,0,4
34974,5411,3,210,0,4
34974,5412,5,1,0,4
34974,5412,3,210,0,4
34974,5413,3,210,0,4
34974,5413,6,1,0,4
34974,5419,5,1,0,4
34974,5419,4,210,0,4
34974,5617,18,1,0,4
34974,5617,10,210,0,4
34974,5617,6,220,0,4
34974,6213,11,1,0,4
34974,6213,7,210,0,4
34974,6214,4,1,0,4
34974,6216,5,1,0,4
34974,6216,3,210,0,4
34974,6244,5,1,0,4
34974,6244,3,241,0,4
34974,7139,5,1,0,4
34974,7139,4,210,0,4
34974,7211,5,1,0,4
34974,7211,3,210,0,4
34974,7212,3,1,0,4
34974,7224,4,1,0,4
34974,7224,3,210,0,4
34974,7225,25,1,0,4
34974,7225,8,210,0,4
34974,7225,3,220,0,4
34974,7225,7,230,0,4
34974,7225,6,241,0,4
34974,8111,13,1,0,4
34974,8111,10,210,0,4
34974,8111,3,220,0,4
34974,8113,4,1,0,4
