Zip Code,naics,Establishments,Employees,Payroll,IND Level
53050,00,169,001,132656,2
53050,00,88,210,0,2
53050,00,34,220,0,2
53050,00,26,230,0,2
53050,00,10,241,0,2
53050,00,7,242,0,2
53050,23,17,001,0,2
53050,23,11,210,0,2
53050,23,4,230,0,2
53050,31-33,18,001,0,2
53050,31-33,3,230,0,2
53050,31-33,6,242,0,2
53050,42,7,001,0,2
53050,42,4,210,0,2
53050,44-45,21,001,0,2
53050,44-45,7,210,0,2
53050,44-45,7,220,0,2
53050,44-45,5,230,0,2
53050,48-49,10,001,0,2
53050,48-49,7,210,0,2
53050,52,12,001,0,2
53050,52,6,210,0,2
53050,52,5,220,0,2
53050,54,8,001,0,2
53050,54,4,210,0,2
53050,56,5,001,0,2
53050,56,4,210,0,2
53050,62,17,001,0,2
53050,62,12,210,0,2
53050,62,3,220,0,2
53050,72,15,001,0,2
53050,72,8,210,0,2
53050,72,4,230,0,2
53050,81,30,001,0,2
53050,81,20,210,0,2
53050,81,6,220,0,2
53050,81,4,230,0,2
