Zip Code,naics,Establishments,Employees,Payroll,IND Level
64063,53,34,001,0,2
64063,53,28,210,0,2
64063,53,3,230,0,2
64063,54,115,001,0,2
64063,54,87,210,0,2
64063,54,16,220,0,2
64063,54,9,230,0,2
64063,54,3,241,0,2
64063,55,3,001,0,2
64063,56,35,001,0,2
64063,56,21,210,0,2
64063,56,3,220,0,2
64063,56,4,230,0,2
64063,56,5,241,0,2
64063,61,7,001,0,2
64063,61,4,210,0,2
64063,62,115,001,0,2
64063,62,68,210,0,2
64063,62,20,220,0,2
64063,62,15,230,0,2
64063,62,9,241,0,2
64063,71,5,001,0,2
64063,71,3,210,0,2
64063,72,72,001,0,2
64063,72,12,210,0,2
64063,72,10,220,0,2
64063,72,14,230,0,2
64063,72,24,241,0,2
64063,72,10,242,0,2
64063,81,72,001,0,2
64063,81,42,210,0,2
64063,81,15,220,0,2
64063,81,12,230,0,2
64063,81,3,241,0,2
64063,00,719,001,281636,2
64063,00,414,210,0,2
64063,00,121,220,0,2
64063,00,92,230,0,2
64063,00,66,241,0,2
64063,00,14,242,0,2
64063,00,9,251,0,2
64063,00,3,252,0,2
64063,23,50,001,0,2
64063,23,35,210,0,2
64063,23,7,220,0,2
64063,23,7,230,0,2
64063,31-33,6,001,0,2
64063,31-33,4,210,0,2
64063,42,21,001,0,2
64063,42,15,210,0,2
64063,42,3,220,0,2
64063,44-45,84,001,0,2
64063,44-45,33,210,0,2
64063,44-45,23,220,0,2
64063,44-45,10,230,0,2
64063,44-45,15,241,0,2
64063,44-45,3,251,0,2
64063,48-49,9,001,0,2
64063,48-49,5,210,0,2
64063,51,12,001,0,2
64063,51,8,210,0,2
64063,52,78,001,0,2
64063,52,47,210,0,2
64063,52,16,220,0,2
64063,52,10,230,0,2
64063,52,3,241,0,2
