Zip Code,naics,Establishments,Employees,Payroll,IND Level
98270,61,12,001,0,2
98270,61,8,210,0,2
98270,62,95,001,0,2
98270,62,41,210,0,2
98270,62,18,220,0,2
98270,62,20,230,0,2
98270,62,11,241,0,2
98270,62,3,242,0,2
98270,71,10,001,0,2
98270,71,6,210,0,2
98270,72,76,001,0,2
98270,72,22,210,0,2
98270,72,18,220,0,2
98270,72,15,230,0,2
98270,72,16,241,0,2
98270,72,5,242,0,2
98270,81,102,001,0,2
98270,81,57,210,0,2
98270,81,29,220,0,2
98270,81,12,230,0,2
98270,81,3,241,0,2
98270,00,855,001,252215,2
98270,00,506,210,0,2
98270,00,167,220,0,2
98270,00,99,230,0,2
98270,00,60,241,0,2
98270,00,18,242,0,2
98270,00,4,251,0,2
98270,11,3,001,0,2
98270,11,3,210,0,2
98270,23,175,001,0,2
98270,23,131,210,0,2
98270,23,25,220,0,2
98270,23,11,230,0,2
98270,23,5,241,0,2
98270,23,3,242,0,2
98270,31-33,29,001,0,2
98270,31-33,17,210,0,2
98270,31-33,7,220,0,2
98270,31-33,3,230,0,2
98270,42,20,001,0,2
98270,42,12,210,0,2
98270,42,3,220,0,2
98270,42,4,230,0,2
98270,44-45,110,001,0,2
98270,44-45,48,210,0,2
98270,44-45,32,220,0,2
98270,44-45,15,230,0,2
98270,44-45,9,241,0,2
98270,44-45,4,242,0,2
98270,48-49,12,001,0,2
98270,48-49,8,210,0,2
98270,48-49,3,220,0,2
98270,51,14,001,0,2
98270,51,9,210,0,2
98270,51,3,220,0,2
98270,52,41,001,0,2
98270,52,23,210,0,2
98270,52,8,220,0,2
98270,52,9,230,0,2
98270,53,64,001,0,2
98270,53,53,210,0,2
98270,53,8,220,0,2
98270,54,55,001,0,2
98270,54,43,210,0,2
98270,54,5,220,0,2
98270,54,4,230,0,2
98270,54,3,241,0,2
98270,56,33,001,0,2
98270,56,22,210,0,2
98270,56,5,220,0,2
98270,56,3,241,0,2
