Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90045,42499,4,1,0,5
90045,42512,8,1,0,5
90045,42512,5,210,0,5
90045,44111,3,1,0,5
90045,44132,3,1,0,5
90045,44229,3,1,0,5
90045,44314,3,1,0,5
90045,44511,9,1,0,5
90045,54141,5,210,0,5
90045,54143,17,1,0,5
90045,54143,15,210,0,5
90045,54151,48,1,0,5
90045,54151,28,210,0,5
90045,54151,8,220,0,5
90045,54151,6,230,0,5
90045,54151,4,241,0,5
90045,54161,6,220,0,5
90045,54161,66,1,0,5
90045,54161,50,210,0,5
90045,54161,6,230,0,5
90045,44511,5,242,0,5
90045,44512,6,1,0,5
90045,44531,4,1,0,5
90045,44531,4,210,0,5
90045,44611,7,1,0,5
90045,44611,3,241,0,5
90045,44612,5,1,0,5
90045,44612,3,210,0,5
90045,44619,4,1,0,5
90045,44619,3,210,0,5
90045,44711,11,1,0,5
90045,44711,5,220,0,5
90045,54162,6,1,0,5
90045,54169,10,1,0,5
90045,54169,6,210,0,5
90045,54171,6,1,0,5
90045,54171,4,210,0,5
90045,54181,3,1,0,5
90045,54182,4,1,0,5
90045,54182,4,210,0,5
90045,54189,4,1,0,5
90045,54191,3,1,0,5
90045,54192,5,1,0,5
90045,54192,5,210,0,5
90045,54199,11,1,0,5
90045,54199,11,210,0,5
90045,44711,5,230,0,5
90045,44812,3,1,0,5
90045,44814,4,1,0,5
90045,44814,3,242,0,5
90045,44815,3,1,0,5
90045,45121,5,1,0,5
90045,45121,3,230,0,5
90045,45231,4,1,0,5
90045,55111,16,1,0,5
90045,55111,8,210,0,5
90045,55111,3,241,0,5
90045,56111,17,1,0,5
90045,56111,12,210,0,5
90045,45322,5,210,0,5
90045,45322,18,1,0,5
90045,45322,6,220,0,5
90045,45322,3,242,0,5
90045,45391,4,1,0,5
90045,45399,4,1,0,5
90045,45399,4,210,0,5
90045,45411,15,1,0,5
90045,45411,11,210,0,5
90045,45439,3,1,0,5
90045,45439,3,210,0,5
90045,56121,3,1,0,5
90045,56131,7,1,0,5
90045,56131,4,210,0,5
90045,56131,3,220,0,5
90045,56132,17,1,0,5
90045,56132,6,210,0,5
90045,56132,4,220,0,5
90045,56132,4,241,0,5
90045,56142,3,1,0,5
90045,56143,8,1,0,5
90045,56143,7,210,0,5
90045,56151,13,1,0,5
90045,56151,6,210,0,5
90045,56151,4,220,0,5
90045,56152,8,1,0,5
90045,56152,3,210,0,5
90045,48111,72,1,0,5
90045,48111,10,210,0,5
90045,48111,9,220,0,5
90045,48111,21,230,0,5
90045,48111,13,241,0,5
90045,48111,7,242,0,5
90045,48111,4,251,0,5
90045,48111,3,254,0,5
90045,48111,4,260,0,5
90045,56159,3,1,0,5
90045,56161,16,1,0,5
90045,56161,6,241,0,5
90045,56161,3,251,0,5
90045,56162,3,1,0,5
90045,56172,12,1,0,5
90045,56172,7,210,0,5
90045,56172,3,241,0,5
90045,56173,10,1,0,5
90045,56173,8,210,0,5
90045,61111,7,1,0,5
90045,48121,5,1,0,5
90045,48121,4,210,0,5
90045,48411,13,1,0,5
90045,48411,5,210,0,5
90045,48411,3,220,0,5
90045,48411,5,241,0,5
90045,48412,8,1,0,5
90045,48412,6,210,0,5
90045,48531,3,1,0,5
90045,48532,9,1,0,5
90045,48532,6,210,0,5
90045,61131,5,1,0,5
90045,61162,3,1,0,5
90045,61162,3,210,0,5
90045,61169,6,1,0,5
90045,61169,3,220,0,5
90045,61171,5,1,0,5
90045,61171,4,210,0,5
90045,62111,61,1,0,5
90045,62111,41,210,0,5
90045,62111,8,220,0,5
90045,62111,6,230,0,5
90045,48599,5,1,0,5
90045,48811,26,1,0,5
90045,48811,6,241,0,5
90045,48811,3,242,0,5
90045,48811,7,252,0,5
90045,48811,5,254,0,5
90045,48819,10,1,0,5
90045,48819,3,220,0,5
90045,48849,8,1,0,5
90045,48849,5,210,0,5
90045,62111,5,241,0,5
90045,62121,50,1,0,5
90045,62121,27,210,0,5
90045,62121,15,220,0,5
90045,62121,7,230,0,5
90045,62131,3,1,0,5
90045,62132,3,1,0,5
90045,62133,9,1,0,5
90045,62133,7,210,0,5
90045,62134,15,1,0,5
90045,62134,7,210,0,5
90045,62134,4,230,0,5
90045,62134,3,241,0,5
90045,48851,96,1,0,5
90045,48851,42,210,0,5
90045,48851,24,220,0,5
90045,48851,11,230,0,5
90045,48851,14,241,0,5
90045,48851,3,251,0,5
90045,49211,21,1,0,5
90045,49211,8,210,0,5
90045,49211,3,220,0,5
90045,49211,4,230,0,5
90045,49221,3,1,0,5
90045,62139,9,1,0,5
90045,62139,9,210,0,5
90045,62142,3,1,0,5
90045,62142,3,230,0,5
90045,62149,3,1,0,5
