Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
72601,236,14,1,0,3
72601,236,9,210,0,3
72601,238,28,1,0,3
72601,238,12,210,0,3
72601,238,7,220,0,3
72601,238,6,230,0,3
72601,813,38,1,0,3
72601,813,27,210,0,3
72601,813,7,220,0,3
72601,813,4,230,0,3
72601,321,5,1,0,3
72601,323,3,1,0,3
72601,326,3,1,0,3
72601,327,3,1,0,3
72601,331,3,1,0,3
72601,332,8,1,0,3
72601,332,7,210,0,3
72601,333,3,1,0,3
72601,337,4,1,0,3
72601,339,6,1,0,3
72601,423,19,1,0,3
72601,423,8,210,0,3
72601,423,5,220,0,3
72601,423,4,230,0,3
72601,424,11,1,0,3
72601,424,3,210,0,3
72601,424,4,230,0,3
72601,425,3,1,0,3
72601,425,3,210,0,3
72601,441,28,1,0,3
72601,441,7,210,0,3
72601,441,7,220,0,3
72601,441,9,230,0,3
72601,441,4,241,0,3
72601,442,6,1,0,3
72601,442,5,210,0,3
72601,443,3,1,0,3
72601,444,11,1,0,3
72601,444,3,220,0,3
72601,444,4,241,0,3
72601,445,13,1,0,3
72601,445,5,220,0,3
72601,445,3,241,0,3
72601,446,9,1,0,3
72601,446,3,220,0,3
72601,447,19,1,0,3
72601,447,5,210,0,3
72601,447,9,220,0,3
72601,447,3,230,0,3
72601,448,13,1,0,3
72601,448,6,210,0,3
72601,448,6,220,0,3
72601,451,7,1,0,3
72601,451,5,210,0,3
72601,452,11,1,0,3
72601,452,6,220,0,3
72601,453,17,1,0,3
72601,453,11,210,0,3
72601,453,5,220,0,3
72601,454,10,1,0,3
72601,454,6,210,0,3
72601,454,3,220,0,3
72601,484,17,1,0,3
72601,484,8,210,0,3
72601,484,4,230,0,3
72601,488,3,1,0,3
72601,492,6,1,0,3
72601,492,3,220,0,3
72601,515,3,1,0,3
72601,517,7,1,0,3
72601,517,3,230,0,3
72601,522,25,1,0,3
72601,522,10,210,0,3
72601,522,9,220,0,3
72601,522,4,230,0,3
72601,523,10,1,0,3
72601,523,7,210,0,3
72601,523,3,220,0,3
72601,524,23,1,0,3
72601,524,18,210,0,3
72601,524,4,220,0,3
72601,531,30,1,0,3
72601,531,27,210,0,3
72601,531,3,220,0,3
72601,532,8,1,0,3
72601,532,6,210,0,3
72601,541,46,1,0,3
72601,541,32,210,0,3
72601,541,9,220,0,3
72601,541,4,230,0,3
72601,551,21,1,0,3
72601,551,5,210,0,3
72601,551,5,220,0,3
72601,551,3,241,0,3
72601,551,4,251,0,3
72601,561,23,1,0,3
72601,561,14,210,0,3
72601,561,3,220,0,3
72601,611,3,1,0,3
72601,621,89,1,0,3
72601,621,48,210,0,3
72601,621,13,220,0,3
72601,621,19,230,0,3
72601,621,8,241,0,3
72601,623,9,1,0,3
72601,623,4,242,0,3
72601,624,25,1,0,3
72601,624,11,210,0,3
72601,624,5,220,0,3
72601,624,3,230,0,3
72601,624,3,241,0,3
72601,624,3,242,0,3
72601,713,4,1,0,3
72601,713,3,210,0,3
72601,721,8,1,0,3
72601,721,3,210,0,3
72601,721,3,241,0,3
72601,722,60,1,0,3
72601,722,11,210,0,3
72601,722,15,220,0,3
72601,722,13,230,0,3
72601,722,17,241,0,3
72601,722,4,242,0,3
72601,221,7,1,0,3
72601,221,4,210,0,3
72601,811,25,1,0,3
72601,811,13,210,0,3
72601,811,7,220,0,3
72601,811,4,230,0,3
72601,812,11,1,0,3
72601,812,6,210,0,3
72601,812,3,220,0,3
