fips,Naics,Establishments,Employees,Payroll
24,1133,53,152,5961
24,1131,3,15,610
24,1141,23,10,298
24,1142,6,56,2434
24,1151,23,406,21636
24,1152,89,386,13499
24,1153,7,34,1498
24,2121,7,333,23215
24,2123,38,1066,66040
24,2131,9,104,13088
24,2213,32,324,24879
24,2362,987,14526,1265084
24,2211,176,8642,1126049
24,2371,310,8153,519843
24,2212,16,1480,170518
24,2361,3863,16865,1005063
24,2372,79,420,34416
24,2373,163,5037,322081
24,2379,89,1089,68808
24,2381,1651,23962,1338952
24,2382,3716,55182,3662480
24,2383,2319,20008,1083041
24,3116,27,2262,89293
24,3117,19,261,18156
24,3118,193,4316,150251
24,2389,1022,13811,802561
24,3111,17,345,15768
24,3112,12,249,17473
24,3113,30,989,56518
24,3114,10,305,19366
24,3115,22,2558,130514
24,3119,44,3156,206905
24,3121,119,2093,80855
24,3122,4,71,8991
24,3132,6,538,53439
24,3133,12,184,9068
24,3141,20,203,9218
24,3149,67,637,26754
24,3152,27,1065,36275
24,3159,5,77,3550
24,3162,3,129,6881
24,3169,8,33,1766
24,3211,21,334,15546
24,3212,16,946,36124
24,3219,77,2201,87350
24,3222,29,2135,105820
24,3251,21,1297,117093
24,3252,8,238,14321
24,3253,21,378,18130
24,3255,15,1232,78649
24,3256,19,1006,81998
24,3259,19,436,25481
24,3231,368,6958,363467
24,3241,35,903,60853
24,3254,41,4689,447973
24,3261,91,5719,364948
24,3262,16,966,57304
24,3272,20,299,15055
24,3273,102,2843,164490
24,3274,6,391,31900
24,3279,29,587,28796
24,3271,21,183,9207
24,3311,4,41,4687
24,3312,3,79,4658
24,3313,4,39,2358
24,3315,10,170,6842
24,3321,7,83,4155
24,3323,133,3523,210421
24,3324,12,649,35826
24,3325,4,113,4854
24,3326,6,290,16258
24,3327,161,2570,144752
24,3328,37,372,18554
24,3329,25,556,32699
24,3332,20,628,39792
24,3331,7,288,16986
24,3333,17,310,24889
24,3334,25,1586,106221
24,3335,24,608,33216
24,3336,8,1392,112495
24,3339,37,1708,104950
24,3341,13,256,18779
24,3342,38,1950,252672
24,3343,4,15,633
24,3344,37,1506,95101
24,3346,3,28,2106
24,3353,17,919,77495
24,3345,77,11218,1173386
24,3351,10,261,19073
24,3359,19,533,36125
24,3362,14,301,14509
24,3363,23,986,73114
24,3364,13,2578,282264
24,3366,30,441,21008
24,3369,6,94,6935
24,3371,97,1716,66268
24,3372,61,864,48733
24,3379,9,1339,59952
24,4231,350,4721,236977
24,3391,124,1835,126331
24,3399,189,2724,133243
24,4233,301,5492,349358
24,4232,187,2911,183808
24,4235,112,1615,109298
24,4412,198,2143,98430
24,4234,583,10027,964878
24,4238,568,7630,565756
24,4236,414,6018,585560
24,4237,379,4537,349754
24,4239,365,4513,283900
24,4241,137,2613,170487
24,4242,138,5135,645420
24,4243,92,926,68732
24,4247,55,892,66887
24,4244,590,19984,1050633
24,4249,322,3704,174186
24,4245,33,275,14371
24,4246,130,1443,106768
24,4248,85,3060,222193
24,4411,633,27662,1503473
24,4251,528,4265,292418
24,4413,823,8886,291790
24,4431,488,5481,166031
24,4481,1694,26222,461640
24,4482,507,5470,84475
24,4483,390,2559,86212
24,4441,797,20807,665784
24,4421,434,3910,146311
24,4442,232,2828,99701
24,4422,454,4512,123791
24,4451,1967,57242,1527497
24,4452,395,2825,61197
24,4453,1218,5875,153558
24,4461,1754,18566,642293
24,4471,1480,13306,303807
24,4531,167,1047,21548
24,4511,554,7125,134766
24,4512,124,1304,24032
24,4522,80,8775,175854
24,4523,670,35663,876741
24,4541,524,8152,293611
24,4542,68,1100,46506
24,4532,426,3692,79420
24,4533,337,4563,95283
24,4539,683,4329,112961
24,4811,13,5426,490802
24,4831,13,290,31097
24,4832,13,71,3991
24,4543,444,3947,205700
24,4851,26,2281,80268
24,4812,17,150,13666
24,4852,13,540,14068
