fips,Naics,Establishments,Employees,Payroll
24,1131,4,10,679
24,1133,46,161,7481
24,1141,22,10,347
24,1142,7,49,2559
24,1151,24,357,15224
24,1152,82,414,14097
24,1153,6,26,910
24,2121,7,349,24095
24,2123,41,682,44361
24,2131,9,16,947
24,2211,161,8613,1178893
24,2212,14,1552,166014
24,2213,33,324,25468
24,2361,3897,17226,1087924
24,2362,1009,15815,1425601
24,2371,324,8284,556677
24,2372,67,381,33837
24,2373,161,5518,374881
24,2379,95,1322,86630
24,2381,1658,23193,1366482
24,2382,3721,56845,3905620
24,2383,2317,20260,1108478
24,2389,1031,13381,832718
24,3111,17,354,17581
24,3112,11,239,16945
24,3113,27,906,52725
24,3114,10,725,84391
24,3115,22,2528,124641
24,3116,28,2533,96918
24,3117,18,265,17391
24,3118,199,4283,160609
24,3119,48,3576,221951
24,3121,133,2423,90932
24,3122,3,64,9872
24,3132,7,546,57262
24,3133,11,172,10937
24,3141,18,175,7196
24,3149,65,568,25116
24,3152,32,639,27173
24,3159,5,39,2457
24,3169,7,30,2063
24,3211,20,325,14696
24,3212,17,879,42516
24,3219,71,2023,93999
24,3222,27,1424,82967
24,3231,347,7428,380447
24,3241,38,694,44152
24,3251,23,1557,144442
24,3252,10,270,15219
24,3253,23,371,18703
24,3254,41,4600,440960
24,3255,16,1053,76996
24,3256,21,903,73625
24,3259,17,310,18868
24,3261,91,6809,423894
24,3262,15,822,51770
24,3271,18,160,7288
24,3272,20,279,15350
24,3273,106,3044,173267
24,3274,5,367,31018
24,3279,27,692,33926
24,3312,3,88,4884
24,3313,4,49,3222
24,3315,10,189,8238
24,3321,6,102,4785
24,3323,131,3565,212909
24,3324,13,654,35926
24,3325,4,120,5525
24,3326,6,254,14009
24,3327,163,2584,153299
24,3328,38,356,19397
24,3329,26,589,33824
24,3331,8,360,21155
24,3332,21,612,38844
24,3333,15,265,14906
24,3334,24,1577,99925
24,3335,25,612,33285
24,3336,6,1396,141289
24,3339,40,1677,115283
24,3341,11,234,17962
24,3342,37,1916,273005
24,3343,5,15,639
24,3344,38,1722,108645
24,3345,82,10009,1126289
24,3346,3,28,1754
24,3351,11,282,19394
24,3353,16,944,81319
24,3359,21,636,41625
24,3362,14,302,14994
24,3363,20,816,45033
24,3364,11,1966,225319
24,3366,32,474,22179
24,3369,7,86,4691
24,3371,102,1746,67585
24,3372,58,892,50408
24,3379,9,1602,78122
24,3391,125,2165,141047
24,3399,175,2579,127082
24,4231,342,4674,245611
24,4232,185,2835,192936
24,4233,318,5837,398163
24,4234,572,10200,1000704
24,4235,107,1566,109695
24,4236,406,6245,687566
24,4237,386,4370,358914
24,4238,558,7741,583406
24,4239,370,4788,305928
24,4241,133,2526,171973
24,4242,135,5209,634223
24,4243,95,999,77869
24,4244,586,19878,1074342
24,4245,32,458,20623
24,4246,128,1439,115834
24,4247,54,941,67863
24,4248,83,2878,223955
24,4249,318,3671,168900
24,4251,492,4096,254548
24,4411,614,27888,1600065
24,4412,200,2078,98615
24,4413,815,9078,301855
24,4421,431,3732,142738
24,4422,439,5040,134149
24,4431,455,5225,158774
24,4441,789,20089,670825
24,4442,221,2820,104450
24,4451,1964,56286,1522482
24,4452,393,2905,62820
24,4453,1238,5945,156956
24,4461,1749,18139,651541
24,4471,1469,13989,315590
24,4481,1670,26220,457392
24,4482,478,4934,86383
24,4483,384,2463,81523
24,4511,536,6236,129069
24,4512,119,1026,20839
24,4522,78,8862,179714
24,4523,700,37767,910774
24,4531,171,1020,21029
24,4532,418,3557,65354
24,4533,321,4509,100672
24,4539,702,4924,130394
24,4541,518,8255,308150
24,4542,61,1224,52351
24,4543,448,4047,212139
24,4811,16,5245,503199
24,4812,16,246,19864
24,4831,15,362,32064
24,4832,12,68,2990
24,4841,890,11692,615695
24,4842,744,6212,294764
24,4851,23,2287,82041
24,4852,12,260,10223
24,4853,122,1411,83569
24,4854,325,6214,169689
24,4855,44,1001,39208
24,4859,88,1503,58612
24,4862,9,65,6125
24,4869,3,39,4249
24,4871,8,73,2022
24,4872,28,148,6298
24,4881,60,1659,96251
24,4882,13,117,5142
24,4883,62,3876,258066
24,4884,259,1728,59398
24,4885,199,2943,172030
24,4889,28,326,13832
24,4921,202,14857,666316
24,4922,89,1801,58599
24,4931,273,17257,884568
24,5111,208,4470,296485
24,5112,234,7957,1268696
24,5121,261,3140,97757
24,5122,59,225,13552
24,5151,96,2579,263479
24,5152,19,927,83139
24,5173,1018,15407,1133505
24,5174,11,426,49808
24,5179,74,576,35886
24,5182,346,11790,1031906
24,5191,162,2700,228083
24,5221,2017,22771,1711133
24,5222,679,13121,1459495
24,5223,381,7049,589701
24,5231,492,3136,612361
24,5239,1176,15166,2810953
24,5241,486,20316,2097091
24,5242,2193,17220,1311979
24,5259,18,122,22362
24,5311,2020,13656,854881
24,5312,2153,5917,471230
24,5313,1935,17625,1166419
24,5321,286,3878,198510
24,5322,226,2071,89252
24,5323,31,298,14013
24,5324,244,3640,261647
24,5331,41,525,43019
24,5411,3191,19396,1701255
24,5412,2512,19219,1245478
24,5413,2409,51712,4901554
24,5414,581,2312,132448
24,5415,5353,88254,9577221
24,5416,4245,50979,4509524
24,5417,800,40240,4258069
24,5418,530,4798,351721
24,5419,1232,13248,699611
