Zip Code,naics,Establishments,Employees,Payroll,IND Level
03868,00,79,001,39152,2
03868,00,39,210,0,2
03868,00,13,220,0,2
03868,00,17,230,0,2
03868,00,7,241,0,2
03868,23,15,001,0,2
03868,23,8,210,0,2
03868,23,3,220,0,2
03868,31-33,5,001,0,2
03868,44-45,22,001,0,2
03868,44-45,9,210,0,2
03868,44-45,4,220,0,2
03868,44-45,7,230,0,2
03868,53,6,001,0,2
03868,53,5,210,0,2
03868,54,3,001,0,2
03868,54,3,210,0,2
03868,56,5,001,0,2
03868,72,6,001,0,2
03868,72,4,230,0,2
03868,81,7,001,0,2
03868,81,5,210,0,2
