Zip Code,naics,Establishments,Employees,Payroll,IND Level
75209,00,582,001,418204,2
75209,00,343,210,0,2
75209,00,80,220,0,2
75209,00,59,230,0,2
75209,00,59,241,0,2
75209,00,25,242,0,2
75209,00,13,251,0,2
75209,21,3,001,0,2
75209,23,14,001,0,2
75209,23,12,210,0,2
75209,31-33,9,001,0,2
75209,31-33,4,210,0,2
75209,42,19,001,0,2
75209,42,14,210,0,2
75209,42,3,220,0,2
75209,44-45,91,001,0,2
75209,44-45,27,210,0,2
75209,44-45,17,220,0,2
75209,44-45,17,230,0,2
75209,44-45,12,241,0,2
75209,44-45,7,242,0,2
75209,44-45,9,251,0,2
75209,48-49,26,001,0,2
75209,48-49,12,210,0,2
75209,48-49,3,230,0,2
75209,48-49,6,241,0,2
75209,51,13,001,0,2
75209,51,9,210,0,2
75209,52,31,001,0,2
75209,52,21,210,0,2
75209,52,6,220,0,2
75209,53,64,001,0,2
75209,53,56,210,0,2
75209,53,4,220,0,2
75209,54,80,001,0,2
75209,54,70,210,0,2
75209,54,6,220,0,2
75209,54,4,230,0,2
75209,55,3,001,0,2
75209,56,24,001,0,2
75209,56,14,210,0,2
75209,56,6,220,0,2
75209,56,3,230,0,2
75209,61,9,001,0,2
75209,61,6,210,0,2
75209,62,66,001,0,2
75209,62,46,210,0,2
75209,62,8,220,0,2
75209,62,5,230,0,2
75209,62,5,241,0,2
75209,71,11,001,0,2
75209,71,3,210,0,2
75209,71,4,220,0,2
75209,71,3,241,0,2
75209,72,54,001,0,2
75209,72,9,210,0,2
75209,72,5,220,0,2
75209,72,12,230,0,2
75209,72,18,241,0,2
75209,72,9,242,0,2
75209,81,63,001,0,2
75209,81,37,210,0,2
75209,81,11,220,0,2
75209,81,6,230,0,2
75209,81,7,241,0,2
