Zip Code,naics,Establishments,Employees,Payroll,IND Level
37110,00,598,001,214382,2
37110,00,287,210,0,2
37110,00,163,220,0,2
37110,00,73,230,0,2
37110,00,56,241,0,2
37110,00,11,242,0,2
37110,00,4,251,0,2
37110,00,4,252,0,2
37110,23,34,001,0,2
37110,23,18,210,0,2
37110,23,11,220,0,2
37110,23,4,230,0,2
37110,31-33,31,001,0,2
37110,31-33,14,210,0,2
37110,31-33,6,220,0,2
37110,31-33,5,241,0,2
37110,31-33,3,242,0,2
37110,42,20,001,0,2
37110,42,8,210,0,2
37110,42,7,220,0,2
37110,42,3,241,0,2
37110,44-45,133,001,0,2
37110,44-45,62,210,0,2
37110,44-45,40,220,0,2
37110,44-45,19,230,0,2
37110,44-45,10,241,0,2
37110,48-49,16,001,0,2
37110,48-49,12,210,0,2
37110,51,13,001,0,2
37110,51,3,210,0,2
37110,51,6,220,0,2
37110,52,50,001,0,2
37110,52,30,210,0,2
37110,52,15,220,0,2
37110,53,14,001,0,2
37110,53,12,210,0,2
37110,54,39,001,0,2
37110,54,27,210,0,2
37110,54,8,220,0,2
37110,54,4,230,0,2
37110,56,25,001,0,2
37110,56,11,210,0,2
37110,56,4,220,0,2
37110,56,4,230,0,2
37110,56,3,241,0,2
37110,61,5,001,0,2
37110,62,89,001,0,2
37110,62,28,210,0,2
37110,62,31,220,0,2
37110,62,17,230,0,2
37110,62,9,241,0,2
37110,71,3,001,0,2
37110,72,51,001,0,2
37110,72,11,210,0,2
37110,72,12,220,0,2
37110,72,6,230,0,2
37110,72,19,241,0,2
37110,72,3,242,0,2
37110,81,68,001,0,2
37110,81,47,210,0,2
37110,81,15,220,0,2
37110,81,6,230,0,2
