Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62701,54133,3,1,0,5
62701,54151,7,1,0,5
62701,54151,5,210,0,5
62701,54161,5,1,0,5
62701,54161,4,210,0,5
62701,54182,5,1,0,5
62701,54182,5,210,0,5
62701,56111,4,1,0,5
62701,56199,5,1,0,5
62701,56199,3,210,0,5
62701,62111,6,1,0,5
62701,62161,4,1,0,5
62701,62419,3,1,0,5
62701,72111,5,1,0,5
62701,72241,6,1,0,5
62701,72241,3,210,0,5
62701,22112,3,1,0,5
62701,42421,8,1,0,5
62701,42421,3,210,0,5
62701,45322,3,1,0,5
62701,51731,3,1,0,5
62701,51821,3,1,0,5
62701,52211,5,1,0,5
62701,52411,4,1,0,5
62701,53112,3,1,0,5
62701,53131,7,1,0,5
62701,53131,3,210,0,5
62701,54111,23,1,0,5
62701,54111,12,210,0,5
62701,54111,5,220,0,5
62701,54111,3,230,0,5
62701,54111,3,241,0,5
62701,54121,5,1,0,5
62701,54131,4,1,0,5
62701,72251,29,1,0,5
62701,72251,9,210,0,5
62701,72251,9,220,0,5
62701,72251,5,230,0,5
62701,72251,6,241,0,5
62701,81211,3,1,0,5
62701,81311,6,1,0,5
62701,81321,4,1,0,5
62701,81331,8,1,0,5
62701,81331,5,210,0,5
62701,81341,6,1,0,5
62701,81341,5,210,0,5
62701,81391,14,1,0,5
62701,81391,8,210,0,5
62701,81392,13,1,0,5
62701,81392,6,210,0,5
62701,81392,4,220,0,5
62701,81393,10,1,0,5
62701,81393,4,230,0,5
