Zip Code,naics,Establishments,Employees,Payroll,IND Level
17853,00,66,001,16125,2
17853,00,35,210,0,2
17853,00,16,220,0,2
17853,00,7,230,0,2
17853,00,8,241,0,2
17853,23,4,001,0,2
17853,23,4,210,0,2
17853,31-33,12,001,0,2
17853,31-33,4,230,0,2
17853,31-33,4,241,0,2
17853,42,5,001,0,2
17853,42,3,210,0,2
17853,44-45,14,001,0,2
17853,44-45,6,210,0,2
17853,44-45,6,220,0,2
17853,48-49,4,001,0,2
17853,48-49,3,210,0,2
17853,52,4,001,0,2
17853,62,5,001,0,2
17853,62,3,220,0,2
17853,72,3,001,0,2
17853,81,11,001,0,2
17853,81,9,210,0,2
