Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33173,61171,3,1,0,5
33173,62111,87,1,0,5
33173,62111,46,210,0,5
33173,62111,21,220,0,5
33173,62111,8,230,0,5
33173,62111,10,241,0,5
33173,62121,41,1,0,5
33173,62121,20,210,0,5
33173,62121,18,220,0,5
33173,62131,3,1,0,5
33173,62132,5,1,0,5
33173,62132,3,210,0,5
33173,62133,18,1,0,5
33173,62133,17,210,0,5
33173,62134,15,1,0,5
33173,62134,11,210,0,5
33173,62139,8,1,0,5
33173,62139,8,210,0,5
33173,62142,3,1,0,5
33173,62149,5,1,0,5
33173,62149,3,210,0,5
33173,62151,6,1,0,5
33173,62161,14,1,0,5
33173,62161,5,210,0,5
33173,62161,5,220,0,5
33173,23611,15,1,0,5
33173,23611,13,210,0,5
33173,23622,3,1,0,5
33173,23721,4,1,0,5
33173,23721,4,210,0,5
33173,23821,10,1,0,5
33173,23821,8,210,0,5
33173,23822,12,1,0,5
33173,23822,10,210,0,5
33173,23832,9,1,0,5
33173,23832,8,210,0,5
33173,23835,5,1,0,5
33173,23835,5,210,0,5
33173,23899,4,1,0,5
33173,23899,3,210,0,5
33173,42312,4,1,0,5
33173,42312,4,210,0,5
33173,42345,5,1,0,5
33173,42345,3,220,0,5
33173,42361,4,1,0,5
33173,42361,3,210,0,5
33173,42369,4,1,0,5
33173,42369,4,210,0,5
33173,42383,4,1,0,5
33173,42383,3,210,0,5
33173,42386,3,1,0,5
33173,42386,3,210,0,5
33173,42499,3,1,0,5
33173,42499,3,210,0,5
33173,44511,6,1,0,5
33173,44511,3,242,0,5
33173,44531,3,1,0,5
33173,44611,4,1,0,5
33173,44619,3,1,0,5
33173,44711,5,1,0,5
33173,44819,5,1,0,5
33173,45399,3,1,0,5
33173,45411,7,1,0,5
33173,45411,6,210,0,5
33173,48412,3,1,0,5
33173,48412,3,210,0,5
33173,51731,6,1,0,5
33173,52211,4,1,0,5
33173,52229,11,1,0,5
33173,52229,5,210,0,5
33173,52231,3,1,0,5
33173,52239,4,1,0,5
33173,52393,5,1,0,5
33173,52393,5,210,0,5
33173,52411,3,1,0,5
33173,52421,22,1,0,5
33173,52421,13,210,0,5
33173,52421,5,220,0,5
33173,52421,4,230,0,5
33173,52429,6,1,0,5
33173,52429,5,210,0,5
33173,53111,10,1,0,5
33173,53111,7,210,0,5
33173,53111,3,220,0,5
33173,53112,5,1,0,5
33173,53112,4,210,0,5
33173,53121,39,1,0,5
33173,53121,38,210,0,5
33173,53131,8,1,0,5
33173,53131,8,210,0,5
33173,53132,4,1,0,5
33173,53132,4,210,0,5
33173,53139,5,1,0,5
33173,53139,5,210,0,5
33173,54111,66,1,0,5
33173,54111,55,210,0,5
33173,54111,8,220,0,5
33173,54119,12,1,0,5
33173,54119,8,210,0,5
33173,54119,3,220,0,5
33173,54121,72,1,0,5
33173,54121,60,210,0,5
33173,54121,6,220,0,5
33173,54131,5,1,0,5
33173,54131,4,210,0,5
33173,54133,15,1,0,5
33173,54133,12,210,0,5
33173,54137,3,1,0,5
33173,54143,5,1,0,5
33173,54143,5,210,0,5
33173,54151,11,1,0,5
33173,54151,10,210,0,5
33173,54161,34,1,0,5
33173,54161,30,210,0,5
33173,54169,7,1,0,5
33173,54169,6,210,0,5
33173,54171,3,1,0,5
33173,54182,4,1,0,5
33173,54182,4,210,0,5
33173,54194,5,1,0,5
33173,54199,8,1,0,5
33173,54199,8,210,0,5
33173,56111,6,1,0,5
33173,56111,3,220,0,5
33173,56131,3,1,0,5
33173,56141,3,1,0,5
33173,56141,3,210,0,5
33173,56151,7,1,0,5
33173,56151,5,210,0,5
33173,56161,4,1,0,5
33173,56161,3,210,0,5
33173,56171,5,1,0,5
33173,56171,4,210,0,5
33173,56172,5,1,0,5
33173,56172,4,210,0,5
33173,56173,6,1,0,5
33173,56173,5,210,0,5
33173,56179,3,1,0,5
33173,56179,3,210,0,5
33173,61111,3,1,0,5
33173,61169,3,1,0,5
33173,61169,3,210,0,5
33173,62321,4,1,0,5
33173,62331,3,1,0,5
33173,62412,7,1,0,5
33173,62412,3,210,0,5
33173,62441,9,1,0,5
33173,62441,3,210,0,5
33173,62441,3,220,0,5
33173,62441,3,241,0,5
33173,71151,8,1,0,5
33173,71151,8,210,0,5
33173,72232,3,1,0,5
33173,72251,46,1,0,5
33173,72251,13,210,0,5
33173,72251,8,220,0,5
33173,72251,7,230,0,5
33173,72251,17,241,0,5
33173,81119,3,1,0,5
33173,81211,13,1,0,5
33173,81211,10,210,0,5
33173,81219,7,1,0,5
33173,81219,5,210,0,5
33173,81232,4,1,0,5
33173,81232,3,210,0,5
33173,81311,6,1,0,5
33173,81311,3,210,0,5
33173,81399,5,1,0,5
