Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92675,71,24,001,0,2
92675,71,16,210,0,2
92675,71,3,241,0,2
92675,44-45,127,001,0,2
92675,44-45,48,210,0,2
92675,44-45,32,220,0,2
92675,44-45,21,230,0,2
92675,44-45,13,241,0,2
92675,44-45,11,242,0,2
92675,72,83,001,0,2
92675,72,22,210,0,2
92675,72,14,220,0,2
92675,72,18,230,0,2
92675,72,21,241,0,2
92675,72,8,242,0,2
92675,81,87,001,0,2
92675,81,57,210,0,2
92675,81,15,220,0,2
92675,81,6,230,0,2
92675,81,6,241,0,2
92675,48-49,13,001,0,2
92675,48-49,7,210,0,2
92675,48-49,4,230,0,2
92675,51,22,001,0,2
92675,51,13,210,0,2
92675,51,7,220,0,2
92675,52,86,001,0,2
92675,52,55,210,0,2
92675,52,18,220,0,2
92675,52,9,230,0,2
92675,52,4,241,0,2
92675,53,109,001,0,2
92675,53,91,210,0,2
92675,53,11,220,0,2
92675,53,4,230,0,2
92675,53,3,241,0,2
92675,54,245,001,0,2
92675,54,196,210,0,2
92675,54,29,220,0,2
92675,54,11,230,0,2
92675,54,5,241,0,2
92675,55,6,001,0,2
92675,56,69,001,0,2
92675,00,1295,001,791730,2
92675,00,804,210,0,2
92675,00,209,220,0,2
92675,00,131,230,0,2
92675,00,96,241,0,2
92675,00,39,242,0,2
92675,00,11,251,0,2
92675,11,8,001,0,2
92675,11,7,210,0,2
92675,23,124,001,0,2
92675,23,77,210,0,2
92675,23,24,220,0,2
92675,23,16,230,0,2
92675,23,5,241,0,2
92675,56,45,210,0,2
92675,56,13,220,0,2
92675,56,4,230,0,2
92675,56,4,241,0,2
92675,61,23,001,0,2
92675,61,10,210,0,2
92675,61,3,230,0,2
92675,61,4,241,0,2
92675,62,161,001,0,2
92675,62,85,210,0,2
92675,62,29,220,0,2
92675,62,19,230,0,2
92675,62,17,241,0,2
92675,62,8,242,0,2
92675,31-33,30,001,0,2
92675,31-33,15,210,0,2
92675,31-33,4,220,0,2
92675,31-33,5,230,0,2
92675,31-33,4,241,0,2
92675,42,75,001,0,2
92675,42,56,210,0,2
92675,42,9,220,0,2
92675,42,8,230,0,2
