Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33870,22,5,1,0,2
33870,23,57,1,0,2
33870,23,33,210,0,2
33870,23,12,220,0,2
33870,23,6,230,0,2
33870,23,6,241,0,2
33870,31-33,22,1,0,2
33870,31-33,9,210,0,2
33870,31-33,4,220,0,2
33870,31-33,4,241,0,2
33870,31-33,3,242,0,2
33870,42,22,1,0,2
33870,42,14,210,0,2
33870,42,6,220,0,2
33870,44-45,175,1,0,2
33870,44-45,80,210,0,2
33870,44-45,36,220,0,2
33870,44-45,31,230,0,2
33870,44-45,17,241,0,2
33870,44-45,5,242,0,2
33870,44-45,5,251,0,2
33870,48-49,19,1,0,2
33870,48-49,12,210,0,2
33870,48-49,4,220,0,2
33870,51,18,1,0,2
33870,51,7,210,0,2
33870,51,5,220,0,2
33870,51,4,230,0,2
33870,52,54,1,0,2
33870,52,36,210,0,2
33870,52,11,220,0,2
33870,52,4,230,0,2
33870,53,7,220,0,2
33870,53,37,1,0,2
33870,53,27,210,0,2
33870,54,64,1,0,2
33870,54,44,210,0,2
33870,54,12,220,0,2
33870,54,5,230,0,2
33870,54,3,241,0,2
33870,56,27,1,0,2
33870,56,19,210,0,2
33870,61,6,1,0,2
33870,61,3,210,0,2
33870,62,150,1,0,2
33870,62,56,210,0,2
33870,62,45,220,0,2
33870,62,25,230,0,2
33870,62,16,241,0,2
33870,62,5,242,0,2
33870,71,10,1,0,2
33870,71,4,210,0,2
33870,71,4,220,0,2
33870,72,68,1,0,2
33870,72,16,210,0,2
33870,72,11,220,0,2
33870,72,8,230,0,2
33870,72,23,241,0,2
33870,72,10,242,0,2
33870,00,821,1,332057,2
33870,00,420,210,0,2
33870,00,180,220,0,2
33870,00,96,230,0,2
33870,00,82,241,0,2
33870,00,29,242,0,2
33870,00,11,251,0,2
33870,11,6,1,0,2
33870,11,3,210,0,2
33870,81,79,1,0,2
33870,81,55,210,0,2
33870,81,16,220,0,2
33870,81,6,230,0,2
