Zip Code,naics,Establishments,Employees,Payroll,IND Level
11968,53,56,001,0,2
11968,53,55,210,0,2
11968,54,87,001,0,2
11968,54,69,210,0,2
11968,54,12,220,0,2
11968,54,5,230,0,2
11968,56,123,001,0,2
11968,56,83,210,0,2
11968,56,20,220,0,2
11968,56,10,230,0,2
11968,56,9,241,0,2
11968,61,5,001,0,2
11968,61,3,241,0,2
11968,62,85,001,0,2
11968,62,45,210,0,2
11968,62,21,220,0,2
11968,62,14,230,0,2
11968,62,3,241,0,2
11968,71,25,001,0,2
11968,71,12,210,0,2
11968,71,7,220,0,2
11968,71,3,230,0,2
11968,71,3,241,0,2
11968,72,72,001,0,2
11968,72,35,210,0,2
11968,72,18,220,0,2
11968,72,10,230,0,2
11968,72,9,241,0,2
11968,00,976,001,472031,2
11968,00,611,210,0,2
11968,00,185,220,0,2
11968,00,100,230,0,2
11968,00,68,241,0,2
11968,00,9,242,0,2
11968,23,170,001,0,2
11968,23,110,210,0,2
11968,23,28,220,0,2
11968,23,19,230,0,2
11968,23,12,241,0,2
11968,81,73,001,0,2
11968,81,50,210,0,2
11968,81,13,220,0,2
11968,81,5,230,0,2
11968,81,4,241,0,2
11968,31-33,22,001,0,2
11968,31-33,14,210,0,2
11968,31-33,4,220,0,2
11968,42,27,001,0,2
11968,42,17,210,0,2
11968,42,5,220,0,2
11968,42,3,241,0,2
11968,44-45,170,001,0,2
11968,44-45,89,210,0,2
11968,44-45,45,220,0,2
11968,44-45,18,230,0,2
11968,44-45,15,241,0,2
11968,44-45,3,242,0,2
11968,48-49,8,001,0,2
11968,48-49,3,230,0,2
11968,51,13,001,0,2
11968,51,6,210,0,2
11968,51,3,230,0,2
11968,52,36,001,0,2
11968,52,20,210,0,2
11968,52,7,220,0,2
11968,52,7,230,0,2
