Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33461,484121,6,1,0,6
33461,484121,6,210,0,6
33461,517311,4,1,0,6
33461,517312,6,1,0,6
33461,517312,6,210,0,6
33461,522110,6,1,0,6
33461,522110,3,220,0,6
33461,522390,4,1,0,6
33461,522390,3,210,0,6
33461,524210,17,1,0,6
33461,524210,14,210,0,6
33461,531110,6,1,0,6
33461,531110,5,210,0,6
33461,531120,3,1,0,6
33461,531120,3,210,0,6
33461,531130,6,1,0,6
33461,531130,5,210,0,6
33461,531210,5,1,0,6
33461,531210,5,210,0,6
33461,531311,4,1,0,6
33461,541110,7,1,0,6
33461,541110,5,210,0,6
33461,541199,3,1,0,6
33461,541199,3,210,0,6
33461,541211,9,1,0,6
33461,541211,4,210,0,6
33461,541211,4,220,0,6
33461,541213,4,1,0,6
33461,541213,3,210,0,6
33461,541219,3,1,0,6
33461,541330,3,1,0,6
33461,541410,3,1,0,6
33461,541410,3,210,0,6
33461,541512,4,1,0,6
33461,541512,3,210,0,6
33461,541611,7,1,0,6
33461,541611,6,210,0,6
33461,541940,3,1,0,6
33461,551112,3,1,0,6
33461,551114,4,1,0,6
33461,551114,3,210,0,6
33461,561110,6,1,0,6
33461,561110,3,210,0,6
33461,561320,3,1,0,6
33461,561422,3,1,0,6
33461,561611,4,1,0,6
33461,561611,3,210,0,6
33461,561612,4,1,0,6
33461,561710,10,1,0,6
33461,561710,5,210,0,6
33461,561720,25,1,0,6
33461,561720,18,210,0,6
33461,561720,3,220,0,6
33461,561730,43,1,0,6
33461,561730,36,210,0,6
33461,561730,3,220,0,6
33461,561740,3,1,0,6
33461,561790,10,1,0,6
33461,561790,10,210,0,6
33461,611110,5,1,0,6
33461,621111,44,1,0,6
33461,621111,19,210,0,6
33461,621111,14,220,0,6
33461,621111,5,230,0,6
33461,621111,3,241,0,6
33461,621210,13,1,0,6
33461,621210,7,210,0,6
33461,621210,5,220,0,6
33461,621310,8,1,0,6
33461,621310,7,210,0,6
33461,621330,3,1,0,6
33461,621340,8,1,0,6
33461,621340,7,210,0,6
33461,621399,3,1,0,6
33461,621420,4,1,0,6
33461,621420,3,210,0,6
33461,621511,3,1,0,6
33461,621610,17,1,0,6
33461,621610,8,210,0,6
33461,621610,3,241,0,6
33461,621910,4,1,0,6
33461,236115,8,1,0,6
33461,236115,6,210,0,6
33461,236118,23,1,0,6
33461,236118,21,210,0,6
33461,623210,3,1,0,6
33461,623210,3,241,0,6
33461,623220,12,1,0,6
33461,623220,3,210,0,6
33461,623220,3,230,0,6
33461,623220,6,241,0,6
33461,623990,3,1,0,6
33461,624120,4,1,0,6
33461,624120,3,210,0,6
33461,624410,6,1,0,6
33461,624410,3,241,0,6
33461,236220,7,1,0,6
33461,236220,4,210,0,6
33461,238110,16,1,0,6
33461,238110,10,210,0,6
