Zip Code,naics,Establishments,Employees,Payroll,IND Level
05001,44-45,3,230,0,2
05001,44-45,5,241,0,2
05001,48-49,8,001,0,2
05001,48-49,3,242,0,2
05001,51,15,001,0,2
05001,51,7,210,0,2
05001,51,4,230,0,2
05001,52,14,001,0,2
05001,52,6,210,0,2
05001,52,5,220,0,2
05001,53,17,001,0,2
05001,53,8,210,0,2
05001,53,4,230,0,2
05001,54,31,001,0,2
05001,54,14,210,0,2
05001,54,7,220,0,2
05001,54,4,230,0,2
05001,54,3,241,0,2
05001,54,3,242,0,2
05001,56,16,001,0,2
05001,56,12,210,0,2
05001,56,3,220,0,2
05001,61,8,001,0,2
05001,61,3,210,0,2
05001,62,34,001,0,2
05001,62,9,210,0,2
05001,62,10,220,0,2
05001,62,8,230,0,2
05001,62,4,241,0,2
05001,71,5,001,0,2
05001,71,3,210,0,2
05001,72,29,001,0,2
05001,72,8,210,0,2
05001,72,3,220,0,2
05001,72,10,230,0,2
05001,72,8,241,0,2
05001,81,34,001,0,2
05001,81,19,210,0,2
05001,81,8,220,0,2
05001,81,5,230,0,2
05001,00,299,001,296675,2
05001,00,138,210,0,2
05001,00,60,220,0,2
05001,00,53,230,0,2
05001,00,33,241,0,2
05001,00,9,242,0,2
05001,00,5,251,0,2
05001,23,20,001,0,2
05001,23,11,210,0,2
05001,23,3,220,0,2
05001,23,5,230,0,2
05001,31-33,6,001,0,2
05001,31-33,5,210,0,2
05001,42,17,001,0,2
05001,42,8,210,0,2
05001,42,3,220,0,2
05001,42,4,230,0,2
05001,44-45,45,001,0,2
05001,44-45,23,210,0,2
05001,44-45,12,220,0,2
