Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70769,4841,6,1,0,4
70769,4841,6,210,0,4
70769,4842,3,1,0,4
70769,5221,13,1,0,4
70769,5221,5,220,0,4
70769,5221,5,230,0,4
70769,5222,7,1,0,4
70769,5222,5,210,0,4
70769,5223,3,1,0,4
70769,5239,6,1,0,4
70769,5239,5,210,0,4
70769,5242,9,1,0,4
70769,5242,6,210,0,4
70769,5242,3,220,0,4
70769,5311,15,1,0,4
70769,5311,13,210,0,4
70769,5312,28,1,0,4
70769,5312,27,210,0,4
70769,5313,3,1,0,4
70769,5313,3,210,0,4
70769,5411,10,1,0,4
70769,5411,8,210,0,4
70769,5412,7,1,0,4
70769,5412,7,210,0,4
70769,5413,18,1,0,4
70769,5413,12,210,0,4
70769,5413,4,220,0,4
70769,5415,6,1,0,4
70769,5415,5,210,0,4
70769,5416,14,1,0,4
70769,5416,10,210,0,4
70769,5416,3,220,0,4
70769,5419,8,1,0,4
70769,5419,3,220,0,4
70769,5613,3,1,0,4
70769,5614,4,1,0,4
70769,5614,4,210,0,4
70769,5617,23,1,0,4
70769,5617,17,210,0,4
70769,5617,3,230,0,4
70769,5629,4,1,0,4
70769,6116,7,1,0,4
70769,6116,3,210,0,4
70769,6211,17,1,0,4
70769,6211,13,210,0,4
70769,6211,3,230,0,4
70769,6212,13,1,0,4
70769,6212,4,210,0,4
70769,6212,7,220,0,4
70769,6213,21,1,0,4
70769,6213,15,210,0,4
70769,6213,3,220,0,4
70769,6214,3,1,0,4
70769,6219,4,1,0,4
70769,6219,4,210,0,4
70769,6241,3,1,0,4
70769,6244,13,1,0,4
70769,6244,4,220,0,4
70769,6244,5,230,0,4
70769,7115,4,1,0,4
70769,7115,4,210,0,4
70769,7139,4,1,0,4
70769,7223,5,1,0,4
70769,7224,9,1,0,4
70769,7224,4,210,0,4
70769,7224,3,220,0,4
70769,7225,46,1,0,4
70769,7225,16,210,0,4
70769,7225,9,230,0,4
70769,7225,13,241,0,4
70769,7225,4,242,0,4
70769,8111,11,1,0,4
70769,8111,6,210,0,4
70769,8111,3,230,0,4
70769,8113,5,1,0,4
70769,8121,24,1,0,4
70769,8121,17,210,0,4
70769,8121,3,220,0,4
70769,8121,4,230,0,4
70769,8129,4,1,0,4
70769,8129,3,210,0,4
70769,8131,16,1,0,4
70769,8131,7,210,0,4
70769,8131,6,220,0,4
70769,2361,15,1,0,4
70769,2361,13,210,0,4
70769,2362,8,1,0,4
70769,2362,5,210,0,4
70769,2371,6,1,0,4
70769,2373,3,1,0,4
70769,2381,11,1,0,4
70769,2381,7,210,0,4
70769,2381,3,241,0,4
70769,2382,17,1,0,4
70769,2382,10,210,0,4
70769,2382,4,220,0,4
70769,2383,10,1,0,4
70769,2383,8,210,0,4
70769,2389,13,1,0,4
70769,2389,9,210,0,4
70769,3273,3,1,0,4
70769,3327,3,1,0,4
70769,3371,4,1,0,4
70769,4234,4,1,0,4
70769,4234,3,210,0,4
70769,4238,7,1,0,4
70769,4238,3,210,0,4
70769,4239,3,1,0,4
70769,4251,3,1,0,4
70769,4413,9,1,0,4
70769,4413,4,210,0,4
70769,4413,3,230,0,4
70769,4441,6,1,0,4
70769,4441,3,220,0,4
70769,4451,6,1,0,4
70769,4451,3,242,0,4
70769,4461,5,1,0,4
70769,4471,10,1,0,4
70769,4471,5,230,0,4
70769,4523,4,1,0,4
70769,4539,5,1,0,4
70769,4539,3,210,0,4
70769,4541,4,1,0,4
70769,4541,4,210,0,4
70769,4543,5,1,0,4
70769,4543,4,210,0,4
