Fips,Naics,Establishments,Employees,Payroll
54023,1133,5,24,851
54023,2211,3,244,23194
54023,2361,9,19,438
54023,2381,10,30,711
54023,2382,4,12,543
54023,2389,9,47,3271
54023,4441,4,44,1262
54023,4451,5,51,932
54023,4461,3,37,1248
54023,4471,10,118,2639
54023,4841,5,40,1498
54023,4842,8,19,848
54023,5221,4,76,2837
54023,5242,5,22,850
54023,5311,4,10,242
54023,5411,3,8,418
54023,5413,3,17,672
54023,5617,3,10,385
54023,6211,5,23,1280
54023,6216,3,45,1647
54023,6241,4,230,2723
54023,6244,4,70,1408
54023,7211,5,50,796
54023,7225,15,191,1999
54023,8111,8,23,649
54023,8113,3,23,668
54023,8121,4,6,122
54023,8131,16,35,488
54027,2361,12,39,1252
54027,2371,4,31,1318
54027,2381,9,10,505
54027,2382,10,27,944
54027,2383,4,6,115
54027,2389,7,30,955
54027,4244,3,6,126
54027,4413,3,17,470
54027,4441,3,20,451
54027,4442,4,28,446
54027,4451,3,92,1481
54027,4461,4,50,1803
54027,4471,10,141,2712
54027,4523,8,54,1019
54027,4532,3,6,168
54027,4842,8,30,754
54027,5222,3,14,771
54027,5221,10,149,5113
54027,5242,5,20,636
54027,5311,3,5,72
54027,5312,6,10,424
54027,5313,3,8,415
54027,5411,7,26,935
54027,5413,3,5,126
54027,5419,4,15,449
54027,5617,7,41,600
54027,6211,4,20,693
54027,6212,3,44,3111
54027,6213,7,40,1438
54027,6232,8,183,5295
54027,6241,5,129,2282
54027,6242,3,36,837
54027,7139,3,38,595
54027,7211,5,35,657
54027,7212,6,22,863
54027,7225,24,257,3314
54027,8111,12,27,962
54027,8122,3,12,464
54027,8134,3,20,217
54027,8131,16,37,838
54025,1133,13,50,3156
54025,2211,3,53,5133
54025,2361,38,291,8908
54025,2362,3,20,755
54025,2381,9,25,891
54025,2382,18,68,2165
54025,2383,8,15,560
54025,2389,14,98,4088
54025,3219,5,310,14915
54025,4238,3,29,1098
54025,4248,5,88,4566
54025,4411,9,137,6846
54025,4413,12,91,2231
54025,4421,4,20,643
54025,4441,9,233,6967
54025,4442,3,16,560
54089,1133,3,10,261
54089,2361,9,8,197
54025,4452,4,42,496
54025,4451,5,243,5823
54025,4461,15,142,5598
54025,4471,28,217,4059
54025,4482,4,23,737
54025,4481,6,35,497
54025,4483,3,11,482
54025,4511,4,47,1121
54025,4523,16,398,10385
54025,4531,3,22,736
