Fips,Naics,Establishments,Employees,Payroll
54001,21,4,563,58055
54001,23,17,48,1786
54001,42,4,10,331
54001,51,4,10,427
54001,52,7,68,2877
54001,53,6,15,417
54001,54,9,69,2197
54001,55,4,40,1989
54001,56,7,100,11689
54001,62,30,932,26471
54001,71,6,16,166
54001,72,28,261,3334
54001,81,20,53,1010
54003,22,5,94,9702
54003,23,183,1100,53665
54003,42,40,810,51726
54003,51,30,207,11371
54003,52,101,595,38812
54003,53,79,227,10638
54003,54,134,713,47530
54003,55,9,42,2947
54003,56,98,1452,37365
54003,61,17,320,10547
54003,62,229,6241,464268
54003,71,34,277,5324
54003,72,204,3113,58984
54003,81,204,1151,34212
54005,11,3,4,84
54005,21,14,1373,112195
54005,22,4,23,2219
54005,23,14,40,1926
54005,42,7,23,921
54005,51,5,23,2476
54005,52,11,93,2702
54005,53,4,9,218
54005,54,13,69,2489
54005,55,3,7,489
54005,56,5,10,400
54005,62,37,1154,40558
54005,71,4,22,480
54005,72,15,224,3361
54005,81,29,118,3485
54007,21,3,77,2577
54007,22,4,42,4598
54007,23,26,112,5878
54007,42,7,56,2934
54007,51,7,25,1328
54007,52,12,53,1757
54007,53,4,6,166
54007,54,11,34,1247
54007,56,9,83,3417
54007,62,23,811,24722
54007,71,3,6,210
54007,72,22,273,5002
54007,81,30,121,5710
54007,99,3,2,59
54009,23,30,195,11193
54009,42,7,61,2023
54009,52,20,117,5129
54009,53,5,29,1125
54009,54,19,73,1465
54009,56,20,94,3931
54009,62,64,2076,104108
54009,71,12,95,2234
54009,72,49,587,11575
54009,81,59,205,3905
54011,21,6,17,422
54011,22,14,224,19606
54011,23,154,1778,108128
54011,42,104,1420,83120
54011,51,44,787,54167
54011,52,140,920,64514
54011,53,106,450,22550
54011,54,175,1832,81238
54011,55,15,126,6787
54011,56,104,4137,144389
54011,61,19,193,5569
54011,62,371,14903,862992
54011,71,55,464,9557
54011,72,276,4712,85347
54011,81,229,1359,40916
54013,21,11,20,775
54013,23,11,188,19326
54013,51,3,3,129
54013,52,3,38,1432
54013,54,4,19,1553
54013,56,4,13,428
54013,62,7,244,11207
54013,72,6,32,437
54013,81,9,24,400
54015,23,12,100,4436
54015,52,3,26,1070
54015,62,15,341,8253
54015,72,4,34,458
54015,81,6,49,1972
54017,21,6,297,34859
54017,23,10,67,5013
54017,42,3,9,759
54017,51,3,10,256
54017,52,4,40,1968
54017,62,11,110,2258
54017,72,7,44,691
54017,81,12,26,551
54019,11,14,35,1185
54019,21,8,595,41254
54019,22,7,67,6352
54019,23,62,233,8685
54019,42,18,226,14290
54019,51,10,53,2989
54019,52,34,188,7332
54019,53,22,42,1501
54019,54,35,164,7756
54019,55,3,26,1505
54019,56,27,227,7089
54019,61,6,21,560
54019,62,98,1722,69139
54019,71,17,127,2403
54019,72,77,1133,32282
54019,81,91,352,9265
54021,21,9,93,4537
54021,23,6,15,717
54021,42,3,12,458
54021,51,3,6,276
54021,52,6,24,1121
54021,54,6,6,178
54021,62,11,153,4908
54021,72,10,105,1885
54021,81,11,31,622
54023,11,6,26,910
54023,22,4,219,23405
54023,23,41,260,17459
54023,42,4,11,367
54023,51,3,14,789
54023,52,10,85,3843
54023,53,5,13,314
54023,54,10,40,1430
54023,56,9,37,1075
54023,62,25,916,32425
54023,72,23,231,3749
54023,81,32,82,2459
54025,11,14,64,3467
54025,21,5,212,7051
54025,22,4,56,6006
54025,23,99,479,20392
54025,42,19,169,7576
54025,51,16,111,4179
54025,52,53,236,10180
54025,53,38,81,4481
54025,54,61,222,9364
54025,56,39,1124,40123
54025,61,8,35,1031
54025,62,145,2335,105944
54025,71,16,193,5275
54025,72,84,2124,68720
54025,81,91,356,9335
54027,23,47,143,5347
54027,42,12,47,2594
54027,52,21,183,7836
54027,53,11,22,1113
54027,54,20,81,3818
54027,56,12,42,1058
54027,62,34,766,30487
54027,71,4,44,785
54027,72,39,312,5750
54027,81,35,108,2642
54029,22,5,86,9091
54029,23,25,101,3718
54029,42,13,236,14558
54029,51,10,33,1902
54029,52,33,226,11362
54029,53,19,62,2347
54029,54,43,209,6943
54029,56,32,251,11916
54029,61,5,120,2544
54029,62,68,1105,43029
54029,71,23,144,2564
54029,72,74,1547,36104
54029,81,74,325,9128
54031,23,28,92,3562
54031,42,7,39,1430
54031,51,6,67,2496
54031,52,22,233,11921
54031,53,13,20,877
