Fips,Naics,Establishments,Employees,Payroll
54023,1133,6,26,936
54023,2211,4,0,0
54023,2361,10,19,601
54023,2381,11,22,500
54023,2382,5,15,502
54023,2389,8,48,2043
54023,4413,3,35,947
54023,4431,3,15,327
54023,4441,4,42,1269
54023,4451,5,74,864
54023,4461,3,0,0
54023,4471,9,82,1610
54023,4841,6,38,1539
54023,4842,6,19,819
54023,5221,4,67,2801
54023,5242,5,28,791
54023,5311,5,7,201
54023,5411,3,9,368
54023,5413,4,20,651
54023,5617,4,0,0
54023,6211,4,16,904
54023,6216,3,0,0
54023,6241,4,220,3351
54023,6244,4,63,1373
54023,7211,4,23,342
54023,7225,14,135,1494
54023,8111,9,20,575
54023,8121,4,5,116
54023,8131,15,30,484
54027,2361,13,52,1577
54027,2371,4,32,1250
54027,2381,9,14,300
54027,2382,9,24,724
54027,2383,3,3,112
54027,2389,8,33,843
54027,4441,3,19,450
54027,4442,4,15,260
54027,4451,4,89,1616
54027,4461,4,31,1476
54027,4471,11,128,2617
54027,4523,9,52,931
54027,4841,4,8,254
54027,4842,8,29,864
54027,5221,10,0,0
54027,5222,3,0,0
54027,5242,5,21,618
54027,5312,5,8,239
54027,5313,3,7,354
54027,5411,7,27,844
54027,5413,3,3,89
54027,5419,4,18,439
54027,5617,10,28,565
54027,6211,5,29,776
54027,6212,4,45,2973
54027,6213,8,30,1033
54027,6232,8,169,5017
54027,6241,5,145,2289
54027,6242,3,35,732
54027,7139,3,0,0
54027,7211,4,32,1110
54027,7212,6,25,984
54027,7225,19,281,3006
54027,8111,8,29,886
54027,8122,3,13,521
54027,8131,17,40,856
54027,8134,3,17,194
54025,2373,3,0,0
54025,2381,10,28,699
54025,2382,18,59,1700
54025,2383,8,26,546
54025,6241,12,267,5726
54025,6242,4,48,1235
54025,6244,5,25,378
54025,2389,11,95,5035
54025,3118,3,13,141
54025,3219,7,364,15880
54025,7132,5,22,417
54025,7139,5,138,2549
54025,7211,8,0,0
54025,7212,4,16,1076
54025,4238,3,29,1085
54025,4248,4,131,6680
54025,4411,10,182,7398
54025,4413,13,90,2018
54025,7223,5,15,343
54025,7224,4,26,254
54025,7225,63,971,15258
54089,1133,4,14,274
54089,2361,5,10,210
54089,2389,3,17,671
54089,4471,9,49,902
54089,4523,4,43,851
54089,5221,3,28,542
54089,5242,3,25,734
54089,5411,5,15,406
54089,5415,3,0,0
54089,5419,3,0,0
54089,6211,5,30,1253
