Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89441,2361,10,1,0,4
89441,2361,6,210,0,4
89441,2361,4,220,0,4
89441,2381,4,1,0,4
89441,2382,8,1,0,4
89441,2382,6,210,0,4
89441,2383,7,1,0,4
89441,2383,6,210,0,4
89441,2389,7,1,0,4
89441,2389,4,210,0,4
89441,2389,3,230,0,4
89441,4238,3,1,0,4
89441,4541,6,1,0,4
89441,4541,5,210,0,4
89441,4543,3,1,0,4
89441,4543,3,210,0,4
89441,4841,3,1,0,4
89441,4885,5,1,0,4
89441,4885,4,210,0,4
89441,5312,4,1,0,4
89441,5312,4,210,0,4
89441,5313,3,1,0,4
89441,5313,3,210,0,4
89441,5413,4,1,0,4
89441,5413,4,210,0,4
89441,5416,6,1,0,4
89441,5416,5,210,0,4
89441,5611,3,1,0,4
89441,5611,3,210,0,4
89441,5617,11,1,0,4
89441,5617,6,210,0,4
89441,5617,5,220,0,4
89441,7225,8,1,0,4
89441,7225,3,230,0,4
89441,7225,3,241,0,4
