Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95020,451,10,1,0,3
95020,451,5,210,0,3
95020,451,3,241,0,3
95020,452,6,1,0,3
95020,453,23,1,0,3
95020,453,16,210,0,3
95020,453,4,230,0,3
95020,454,6,1,0,3
95020,454,3,210,0,3
95020,484,13,210,0,3
95020,484,24,1,0,3
95020,484,3,220,0,3
95020,484,7,241,0,3
95020,488,6,1,0,3
95020,488,4,210,0,3
95020,511,3,1,0,3
95020,512,4,1,0,3
95020,517,9,1,0,3
95020,517,4,220,0,3
95020,522,26,1,0,3
95020,522,11,210,0,3
95020,522,11,220,0,3
95020,522,4,230,0,3
95020,523,8,1,0,3
95020,523,8,210,0,3
95020,524,18,1,0,3
95020,524,13,210,0,3
95020,524,4,220,0,3
95020,531,52,1,0,3
95020,531,43,210,0,3
95020,531,8,220,0,3
95020,532,11,1,0,3
95020,532,7,210,0,3
95020,532,3,230,0,3
95020,115,7,1,0,3
95020,115,4,210,0,3
95020,236,54,1,0,3
95020,236,41,210,0,3
95020,236,6,220,0,3
95020,236,4,241,0,3
95020,541,105,1,0,3
95020,541,81,210,0,3
95020,541,12,220,0,3
95020,541,8,230,0,3
95020,237,6,1,0,3
95020,238,139,1,0,3
95020,238,77,210,0,3
95020,238,36,220,0,3
95020,238,13,230,0,3
95020,238,8,241,0,3
95020,238,3,242,0,3
95020,561,58,1,0,3
95020,561,36,210,0,3
95020,561,7,220,0,3
95020,561,8,230,0,3
95020,561,4,241,0,3
95020,311,4,1,0,3
95020,312,11,1,0,3
95020,312,4,210,0,3
95020,312,5,220,0,3
95020,322,3,1,0,3
95020,323,4,1,0,3
95020,325,3,1,0,3
95020,327,6,1,0,3
95020,332,18,1,0,3
95020,332,7,210,0,3
95020,332,6,220,0,3
95020,332,3,241,0,3
95020,562,9,1,0,3
95020,611,9,1,0,3
95020,611,6,210,0,3
95020,621,112,1,0,3
95020,621,55,210,0,3
95020,621,38,220,0,3
95020,621,9,230,0,3
95020,621,9,241,0,3
95020,333,4,1,0,3
95020,333,3,210,0,3
95020,334,5,1,0,3
95020,337,4,1,0,3
95020,423,33,1,0,3
95020,423,17,210,0,3
95020,423,7,220,0,3
95020,423,5,230,0,3
95020,424,27,1,0,3
95020,424,15,210,0,3
95020,424,3,220,0,3
95020,424,4,242,0,3
95020,425,6,1,0,3
95020,425,4,210,0,3
95020,623,10,1,0,3
95020,623,3,241,0,3
95020,624,37,1,0,3
95020,624,19,210,0,3
95020,624,5,220,0,3
95020,624,6,230,0,3
95020,624,6,241,0,3
95020,441,35,1,0,3
95020,441,15,210,0,3
95020,441,6,220,0,3
95020,441,5,230,0,3
95020,441,3,241,0,3
95020,441,5,242,0,3
95020,713,17,1,0,3
95020,713,8,210,0,3
95020,713,5,220,0,3
95020,721,13,1,0,3
95020,721,4,210,0,3
95020,721,3,220,0,3
95020,721,4,230,0,3
95020,442,20,1,0,3
95020,442,8,210,0,3
95020,442,5,220,0,3
95020,442,4,230,0,3
95020,443,4,1,0,3
95020,444,18,1,0,3
95020,444,10,210,0,3
95020,444,3,220,0,3
95020,444,3,230,0,3
95020,722,146,1,0,3
95020,722,36,210,0,3
95020,722,18,220,0,3
95020,722,38,230,0,3
95020,722,44,241,0,3
95020,722,8,242,0,3
95020,445,35,1,0,3
95020,445,15,210,0,3
95020,445,9,220,0,3
95020,445,4,230,0,3
95020,445,3,241,0,3
95020,446,26,1,0,3
95020,446,7,210,0,3
95020,446,9,220,0,3
95020,446,5,230,0,3
95020,446,5,241,0,3
95020,811,53,1,0,3
95020,811,31,210,0,3
95020,811,16,220,0,3
95020,811,5,230,0,3
95020,447,14,1,0,3
95020,447,4,210,0,3
95020,447,6,220,0,3
95020,447,4,230,0,3
95020,448,110,1,0,3
95020,448,12,210,0,3
95020,448,32,220,0,3
95020,448,35,230,0,3
95020,448,25,241,0,3
95020,448,5,242,0,3
95020,812,55,1,0,3
95020,812,34,210,0,3
95020,812,10,220,0,3
95020,812,8,230,0,3
95020,813,27,1,0,3
95020,813,19,210,0,3
95020,813,3,220,0,3
95020,813,3,230,0,3
