Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78801,44131,5,1,0,5
78801,44211,3,1,0,5
78801,44419,5,1,0,5
78801,44422,5,1,0,5
78801,44422,3,230,0,5
78801,44512,3,1,0,5
78801,44531,3,1,0,5
78801,44711,17,1,0,5
78801,44711,4,210,0,5
78801,44711,3,220,0,5
78801,44711,5,230,0,5
78801,44711,5,241,0,5
78801,44812,3,1,0,5
78801,44814,3,1,0,5
78801,45231,3,1,0,5
78801,48411,6,1,0,5
78801,48411,3,210,0,5
78801,48411,3,220,0,5
78801,48412,3,1,0,5
78801,48422,8,1,0,5
78801,48422,4,210,0,5
78801,48422,3,220,0,5
78801,48819,4,1,0,5
78801,48819,3,220,0,5
78801,51731,8,1,0,5
78801,51731,4,210,0,5
78801,52211,6,1,0,5
78801,52211,3,220,0,5
78801,52229,14,1,0,5
78801,52229,13,210,0,5
78801,52239,3,1,0,5
78801,52239,3,210,0,5
78801,52421,7,1,0,5
78801,52421,5,210,0,5
78801,53111,8,1,0,5
78801,53111,7,210,0,5
78801,53112,3,1,0,5
78801,53113,3,1,0,5
78801,53113,3,210,0,5
78801,53131,3,1,0,5
78801,53131,3,210,0,5
78801,53221,3,1,0,5
78801,54111,8,1,0,5
78801,54111,8,210,0,5
78801,54121,4,1,0,5
78801,54194,3,1,0,5
78801,55111,4,1,0,5
78801,56173,3,1,0,5
78801,62111,17,1,0,5
78801,62111,11,210,0,5
78801,62111,4,220,0,5
78801,62121,6,1,0,5
78801,62121,4,220,0,5
78801,62131,4,1,0,5
78801,62131,3,210,0,5
78801,62132,3,1,0,5
78801,62134,3,1,0,5
78801,62149,4,1,0,5
78801,62191,3,1,0,5
78801,62419,4,1,0,5
78801,62412,4,1,0,5
78801,62419,4,210,0,5
78801,62441,7,1,0,5
78801,62441,3,220,0,5
78801,62441,3,230,0,5
78801,72111,7,1,0,5
78801,72111,4,230,0,5
78801,72251,43,1,0,5
78801,72251,9,210,0,5
78801,72251,5,220,0,5
78801,72251,16,230,0,5
78801,72251,13,241,0,5
78801,81111,10,1,0,5
78801,81111,7,210,0,5
78801,81111,3,220,0,5
78801,81119,3,1,0,5
78801,81211,4,1,0,5
78801,81211,4,220,0,5
78801,81311,16,1,0,5
78801,81311,9,210,0,5
78801,81311,3,220,0,5
78801,11511,3,1,0,5
78801,11511,3,210,0,5
78801,21231,4,1,0,5
78801,23611,4,1,0,5
78801,23611,3,210,0,5
78801,23711,4,1,0,5
78801,23821,4,1,0,5
78801,23821,3,210,0,5
78801,23822,5,1,0,5
78801,23822,4,220,0,5
78801,23891,6,1,0,5
78801,23891,5,210,0,5
78801,42382,6,1,0,5
78801,42382,3,241,0,5
78801,42491,4,1,0,5
78801,44111,3,1,0,5
