Zip Code,naics,Establishments,Employees,Payroll,IND Level
33149,48-49,9,001,0,2
33149,48-49,7,210,0,2
33149,51,12,001,0,2
33149,51,10,210,0,2
33149,52,46,001,0,2
33149,52,37,210,0,2
33149,52,5,220,0,2
33149,52,3,230,0,2
33149,53,103,001,0,2
33149,53,93,210,0,2
33149,53,9,220,0,2
33149,54,122,001,0,2
33149,54,110,210,0,2
33149,54,9,220,0,2
33149,55,4,001,0,2
33149,55,3,210,0,2
33149,56,24,001,0,2
33149,56,19,210,0,2
33149,56,3,220,0,2
33149,61,20,001,0,2
33149,61,12,210,0,2
33149,61,4,230,0,2
33149,62,31,001,0,2
33149,62,23,210,0,2
33149,62,5,220,0,2
33149,62,3,230,0,2
33149,71,21,001,0,2
33149,71,18,210,0,2
33149,72,42,001,0,2
33149,72,11,210,0,2
33149,72,11,220,0,2
33149,72,7,230,0,2
33149,72,10,241,0,2
33149,81,53,001,0,2
33149,81,38,210,0,2
33149,81,3,220,0,2
33149,81,3,230,0,2
33149,81,6,241,0,2
33149,00,615,001,146703,2
33149,00,484,210,0,2
33149,00,62,220,0,2
33149,00,33,230,0,2
33149,00,27,241,0,2
33149,00,5,242,0,2
33149,00,3,251,0,2
33149,23,25,001,0,2
33149,23,21,210,0,2
33149,23,3,241,0,2
33149,31-33,6,001,0,2
33149,31-33,5,210,0,2
33149,42,39,001,0,2
33149,42,36,210,0,2
33149,44-45,56,001,0,2
33149,44-45,39,210,0,2
33149,44-45,7,220,0,2
33149,44-45,6,230,0,2
33149,44-45,3,241,0,2
