Fips,Naics,Establishments,Employees,Payroll
55051,113310,6,15,404
55051,236115,3,8,378
55051,236118,4,9,247
55051,238220,6,11,683
55051,238910,3,8,204
55051,445310,3,25,440
55051,447110,6,40,593
55051,484220,3,5,183
55051,522110,3,14,580
55051,531210,3,6,178
55051,541110,3,9,532
55051,561730,6,4,357
55051,621210,3,8,391
55051,722410,10,18,260
55051,722511,16,143,1666
55051,813110,3,12,173
55019,113310,3,7,228
55019,221122,3,30,2437
55019,236115,9,37,1426
55019,236118,7,12,371
55019,236220,5,26,1175
55019,238110,6,32,1416
55019,238120,3,13,798
55019,238130,11,23,1071
55019,238140,4,51,2905
55019,238170,3,7,133
55019,238160,4,13,630
55019,238190,3,11,585
55019,238210,3,7,278
55019,238220,15,70,3791
55019,238310,6,30,1437
55019,238320,6,13,407
55019,238350,8,8,235
55019,238910,4,6,283
55019,311513,7,545,28541
55019,311611,3,333,13206
55019,321113,3,31,1104
55019,321999,3,11,283
55019,332710,6,19,405
55019,333111,3,307,14389
55019,337110,5,72,2743
55019,423820,11,148,8307
55019,424430,3,66,3467
55019,424520,4,46,991
55019,424710,3,15,784
55019,424910,9,122,7993
55019,441110,4,111,4500
55019,441120,3,17,397
55019,441310,7,33,960
55019,441320,6,30,1057
55019,442210,3,7,134
55019,444130,7,59,1511
55019,444190,4,36,1202
55019,444220,7,54,2287
55019,445110,7,87,1369
55019,447110,16,160,3377
55019,447190,3,96,2204
55019,452319,10,98,1310
55019,454310,5,9,300
55019,484110,6,33,1227
55019,484121,17,181,7757
55019,484122,3,7,376
55019,484220,16,162,8281
55019,484230,6,17,756
55019,485410,3,44,733
55019,493110,3,26,527
55019,517311,4,10,615
55019,522110,11,116,3929
55019,522120,5,34,1874
55019,524210,10,20,1116
55019,541110,4,7,235
55019,541211,6,34,1197
55019,541219,4,41,1479
55019,541512,4,9,380
55019,541940,5,36,1574
55019,551114,3,21,851
55019,561110,3,9,718
55019,561720,5,22,311
55019,621111,8,38,2023
55019,621210,3,28,771
55019,621310,7,25,788
55019,621340,4,18,576
55019,621491,5,40,3292
55019,623110,3,179,4699
55019,623210,4,63,1065
55019,623312,6,66,1553
55019,624190,3,19,177
55019,624410,9,67,902
55019,721110,7,63,628
55019,722410,15,48,258
55019,722511,23,157,1487
55019,722513,11,191,2769
55019,722515,4,13,123
55019,811111,13,31,906
55019,811121,11,31,916
55019,811310,7,26,1013
55019,812112,5,7,109
55019,813110,35,202,2882
55019,813410,5,16,255
55019,813910,3,3,120
55079,221112,5,341,36932
55079,221122,13,1334,139656
55079,221210,13,824,150033
55079,236115,33,117,3993
55079,236116,8,145,11296
55079,236117,7,190,18128
55079,236118,171,852,44708
55079,236220,58,1412,131117
55079,237110,4,68,5579
55079,237130,5,160,8923
55079,237210,11,36,3993
55079,237310,11,89,12984
55109,115210,3,15,257
55109,221122,4,62,5443
55109,236115,18,80,4303
55109,236117,8,54,3908
55109,236118,45,226,14448
55109,236220,11,87,4932
55109,237130,5,248,14996
55109,237110,7,25,1136
55109,238110,9,102,6282
55109,238130,12,53,2466
55109,238140,4,26,1100
55109,238160,7,27,1899
55109,238170,5,23,1071
55109,238190,3,10,396
55109,238220,35,189,11526
55109,238210,31,248,17071
55109,238290,5,9,550
55109,238310,11,67,4162
55109,238320,9,95,4349
55109,238330,15,34,1507
55109,238340,6,37,1416
55079,238110,24,86,6956
55079,238120,3,81,7378
55079,238130,5,78,4744
55079,238140,29,130,9659
55079,238150,15,141,8207
55079,238160,40,491,35648
55079,238170,30,121,6757
55079,238190,3,51,4076
55079,238210,92,869,55723
55079,238220,132,3160,265546
55079,238290,16,237,20216
55079,238310,46,232,10871
55079,238320,102,576,29123
55079,238340,26,135,6078
55079,238330,31,140,4717
55079,238350,57,288,15947
55079,238390,9,70,3755
55079,238910,24,347,29896
55109,238350,19,105,4576
55109,238390,4,96,7255
55109,238910,20,151,12506
55109,238990,17,77,4420
55109,311421,3,44,5575
55079,238990,39,509,48058
55109,312120,4,55,793
55109,312130,3,9,68
55109,321918,3,16,450
55109,323111,5,79,3842
55109,326199,8,551,21456
55109,332710,16,112,6580
55109,332812,7,113,4760
55109,333511,4,89,6812
55109,337110,7,27,811
55109,337212,3,89,4977
55109,423120,5,101,9530
55109,423210,3,14,674
55109,423310,7,55,3385
55079,311352,3,186,11614
55079,311412,5,964,45362
55079,311421,4,16,531
55079,311611,4,578,27205
55079,311612,10,1810,74615
55079,311811,22,469,11843
55079,311812,15,505,25921
55079,311919,4,865,44362
55079,311920,3,236,4421
55079,311942,8,827,54355
55079,311991,5,271,11296
55079,311999,4,797,70738
55079,312111,5,230,14749
55079,312120,14,978,59638
55079,314910,3,19,672
55079,314999,5,125,7153
55079,315210,4,35,955
55079,316110,5,317,14490
55079,321911,3,16,901
