Fips,Naics,Establishments,Employees,Payroll
55001,11,8,11,242
55001,23,43,138,7791
55001,42,12,109,7580
55001,51,5,21,732
55001,52,12,50,2063
55001,53,21,46,1728
55001,54,17,68,3474
55001,56,16,49,1632
55001,62,32,276,9078
55001,71,8,194,12096
55001,72,61,873,19863
55001,81,33,153,4569
55003,11,11,31,1643
55003,22,4,67,6841
55003,23,57,352,24858
55003,42,9,130,7853
55003,51,9,156,3204
55003,52,29,183,10026
55003,53,7,24,930
55003,54,24,145,7926
55003,56,24,170,6393
55003,61,6,407,9824
55003,62,56,1211,76063
55003,71,5,14,1022
55003,72,66,621,11235
55003,81,49,210,4161
55005,11,12,70,4541
55005,21,7,152,14643
55005,22,6,70,6454
55005,23,161,726,42716
55005,42,38,402,19860
55005,51,29,196,11589
55005,52,75,439,30094
55005,53,34,158,6655
55005,54,72,346,20811
55005,55,3,141,9734
55005,56,72,454,18067
55005,61,6,30,647
55005,62,150,3136,167087
55005,71,26,134,3303
55005,72,162,1558,27906
55005,81,146,586,18169
55005,99,3,2,59
55007,11,8,11,724
55007,23,72,536,57538
55009,11,11,42,1362
55009,22,26,1138,98630
55009,23,662,7870,585565
55011,23,36,106,5073
55013,11,4,46,2030
55013,22,5,48,4260
55013,23,46,162,8341
55013,42,8,22,894
55015,21,3,72,4199
55015,23,124,797,55371
55017,11,18,83,5247
55017,22,9,92,8467
55017,23,224,2013,200153
55019,11,11,38,1263
55019,22,4,38,3343
55019,23,108,545,36581
55021,11,6,17,543
55021,22,6,188,24596
55021,23,187,916,64032
55023,23,43,99,3947
55025,11,31,1386,90023
55027,11,11,135,9842
55027,21,3,30,3471
55027,22,3,46,4939
55027,23,231,3929,566260
55029,11,3,11,470
55029,22,3,28,2596
55029,23,116,700,45414
55031,22,5,185,16674
55031,23,91,1377,114998
55033,11,3,18,888
55033,22,4,51,4916
55033,23,110,1014,89452
55035,11,11,19,1964
55035,22,10,708,59476
55035,23,207,1731,117095
55037,11,7,17,620
55037,23,11,19,1318
55037,42,4,20,891
55037,53,3,5,67
55037,54,9,16,572
55037,56,5,9,503
55037,62,4,44,1598
55037,72,22,146,1525
55037,81,10,25,585
55039,11,4,6,293
55039,21,9,140,7970
55039,23,272,3025,239616
55041,11,17,51,1185
55041,23,25,78,5367
55041,51,3,4,172
55041,52,10,61,2282
55041,53,8,21,570
55041,54,9,57,2702
55041,62,18,138,4676
55041,71,6,8,296
55041,72,30,303,9758
55041,81,20,48,1310
55043,11,9,37,1575
55043,22,5,40,3829
55043,23,154,565,39230
55045,11,6,19,858
55045,23,132,587,40615
55047,21,3,45,4491
55047,23,46,206,18883
55047,42,14,124,5516
55049,11,4,25,1596
55049,23,82,363,23070
55051,11,6,17,402
55051,23,28,149,8959
55051,42,8,76,3386
55051,52,9,33,1968
55051,53,6,11,352
55051,54,10,25,1184
55051,56,7,18,698
55051,62,16,265,9996
55051,71,3,26,3506
55051,72,41,254,3555
55051,81,10,29,723
55053,11,3,5,216
55053,21,4,185,13827
55053,23,25,578,63752
55053,42,12,106,5977
55055,11,6,195,8712
55055,22,4,64,7279
55055,23,282,1419,102103
55057,22,3,32,3351
55057,23,47,272,15617
55059,11,3,10,492
55059,22,5,194,23595
55059,23,332,1985,142040
55063,11,4,12,288
55063,22,8,414,42788
55063,23,323,2742,196433
55065,11,3,3,139
55065,23,39,305,21693
55065,42,20,297,13590
55067,11,6,24,1716
55067,22,3,42,3123
55067,23,51,196,10513
55067,42,29,495,34901
55069,11,12,69,3707
55069,22,4,29,2870
55069,23,80,392,21388
55071,11,9,27,1438
55071,21,7,60,3806
55071,22,8,541,74467
55071,23,178,1113,81354
55073,11,13,60,2200
55073,21,6,91,6373
55073,22,7,338,36060
55073,23,359,2760,205734
55075,11,14,54,1995
55075,21,3,124,11987
55075,22,4,28,2750
55075,23,92,385,22038
55077,11,3,9,678
55077,22,6,26,2071
55077,23,25,65,4188
55077,42,7,83,3406
55077,52,15,55,2968
55077,53,6,8,547
55077,54,13,61,2102
55077,56,15,35,768
55077,61,3,18,207
55077,62,22,282,7793
55077,71,7,57,2103
55077,72,43,292,5788
55077,81,29,102,2901
55078,23,3,28,2996
55078,72,5,294,9795
55078,81,5,39,908
55079,11,3,4,123
55079,21,4,6,364
55079,22,38,2197,289073
55081,11,9,35,1898
55081,21,5,359,38832
55081,22,5,58,5820
55081,23,106,584,42192
55083,21,3,5,283
55083,22,3,31,2565
55083,23,114,480,24606
55085,11,10,25,1009
55085,22,4,76,8077
55085,23,201,889,60647
55087,11,9,113,7347
55087,21,9,52,3706
55087,22,9,204,21710
55087,23,626,8909,747860
55089,11,11,49,948
55089,22,4,70,9763
55089,23,261,1263,89188
55091,23,29,188,12326
55091,42,10,62,4811
55091,52,11,60,3563
55091,53,5,12,532
55091,54,11,37,1945
55091,56,9,25,976
55091,62,21,182,9610
55091,71,5,7,74
55091,72,34,206,4026
55091,81,19,74,3166
55093,22,4,47,4590
55093,23,92,431,26798
55095,11,5,9,418
55097,11,8,31,2222
55097,22,4,64,6007
55097,23,157,1171,79904
55099,11,11,38,1168
55099,22,6,50,4298
55099,23,29,84,4581
55099,42,8,38,1549
55101,11,6,21,467
55101,21,3,34,3347
55101,22,5,125,15027
55101,23,428,2966,218361
55103,23,44,165,10139
55103,42,19,108,4163
55105,21,5,138,13503
55105,22,6,267,30098
55105,23,360,2794,260893
55107,11,6,15,407
55107,22,4,29,2494
55107,23,29,90,7058
55107,42,8,47,2497
55109,11,10,16,625
55109,22,5,77,7296
55109,23,337,2194,157816
55111,11,5,19,504
55111,23,217,1320,96591
55113,11,16,61,3704
55113,22,8,42,3146
55113,23,90,314,15439
55117,11,5,25,1044
55117,22,5,100,13668
55117,23,266,2492,161549
55121,11,4,13,603
55121,21,3,29,2329
55121,22,4,55,4501
55121,23,77,325,22783
55123,22,3,37,3221
55123,23,84,348,19924
55125,11,5,10,342
55125,22,3,22,2399
55125,23,168,519,26242
55125,42,12,174,10690
55127,11,11,30,1358
55127,23,336,1761,116011
55129,11,7,27,1502
55129,23,62,117,6547
55129,42,14,57,3247
55131,11,8,23,586
55133,11,9,35,872
55133,21,11,148,11416
55135,11,7,27,980
55135,23,116,561,31692
55137,11,6,27,848
55137,22,4,23,2125
55137,23,58,184,9533
55139,11,8,24,741
55139,23,345,5675,450337
55141,11,6,8,277
55141,22,7,83,8370
55141,23,172,1516,99037
55007,42,7,54,4447
55007,51,4,69,6021
55007,52,16,52,3267
55007,53,21,48,1730
55007,54,13,31,1372
55007,56,15,490,30406
55011,42,13,114,7213
55011,52,20,128,6964
55011,53,7,14,382
55011,54,19,74,2073
55011,56,9,253,14847
55011,62,24,292,6779
55011,71,8,10,581
