Fips,Naics,Establishments,Employees,Payroll
55001,1133,4,5,157
55001,1153,3,3,55
55001,2361,7,15,460
55001,2371,3,14,640
55001,2381,10,46,2736
55001,2382,8,23,1137
55001,2383,5,5,196
55001,2389,12,40,2415
55001,4247,3,43,2744
55001,4249,3,80,4867
55001,4251,3,3,144
55001,4412,4,24,910
55001,4441,3,78,1860
55001,4471,9,189,4805
55001,4511,3,3,69
55001,4543,4,7,182
55001,4523,5,41,778
55001,4841,10,29,1100
55001,4842,5,31,1672
55001,5173,4,13,635
55001,5221,3,18,922
55001,5242,7,24,987
55001,5311,4,6,151
55001,5312,11,26,954
55001,5412,3,6,63
55001,5313,4,15,551
55001,5415,4,15,1523
55001,5416,3,3,118
55001,5617,11,39,1305
55001,6213,8,15,654
55001,6232,3,12,1199
55001,6241,5,56,1917
55001,7139,5,255,14489
55001,7211,6,402,14650
55001,7212,3,12,612
55001,7225,32,369,6350
55001,7224,20,119,2152
55001,8111,11,41,1676
55001,8131,11,26,429
55001,8139,7,58,1966
55003,1133,12,48,2335
55003,2211,4,74,7343
55003,2361,15,55,1887
55003,2371,4,30,2486
55003,2381,8,66,3537
55003,2382,18,181,13428
55003,2383,5,27,1249
55003,2389,7,30,3200
55003,3219,3,105,5588
55003,4249,3,35,1036
55003,4411,3,97,6386
55003,4413,4,40,1496
55003,4422,4,9,332
55003,4441,6,51,1932
55003,4451,7,155,4138
55003,4461,3,42,1400
55003,4471,13,173,4499
55003,4481,3,25,337
55003,4511,5,25,588
55003,4523,7,313,9405
55003,4533,4,31,440
55003,4539,4,12,291
55003,4541,4,16,276
55003,4543,4,12,501
55003,4841,6,34,1555
55003,4842,7,19,530
55003,4854,3,56,1638
55003,5173,4,16,944
55003,5239,3,14,1461
55003,5242,11,43,2520
55003,5221,10,81,4049
55003,5313,3,10,410
55003,5411,4,22,1517
55003,5412,5,30,1074
55003,5413,5,14,780
55003,5415,3,38,3690
55003,5416,5,3,215
55003,5419,3,44,830
55003,5613,3,11,647
55003,5616,3,64,3115
55003,5617,12,54,1161
55003,6116,3,11,995
55003,6211,4,139,12016
55003,6212,4,48,4524
55003,6213,8,34,1963
55003,6214,4,82,5375
55003,6219,3,30,1236
55003,6231,3,81,4001
55003,6232,3,61,887
55003,6233,4,56,1006
55003,6239,3,15,608
55003,6241,5,41,807
55003,6243,3,48,1321
55003,6244,7,67,1087
55003,7139,6,32,1130
55003,7211,7,84,1685
55003,7223,4,60,1104
55003,7224,15,48,707
55003,7225,34,447,8920
55003,8111,11,36,1443
55003,8121,6,24,454
55003,8122,4,15,630
55003,8131,16,67,1025
55003,8139,4,8,300
55005,1133,9,19,927
55005,1151,5,57,4106
55005,2123,7,227,17701
55005,2211,3,56,5149
55005,2361,31,72,3176
55005,2362,4,61,4845
55005,2371,11,171,11242
55005,2381,28,110,8082
55009,1152,7,27,682
55009,2123,3,26,2996
55009,2211,19,831,88532
55009,2212,8,336,13086
55009,2361,157,672,41144
55009,2362,25,764,77361
55009,2371,21,817,81913
55009,2373,6,34,10186
55005,2382,37,238,14308
55005,2383,16,48,1945
55005,2389,25,86,7199
55005,3115,5,201,9571
55005,3116,3,834,41777
55005,3118,4,14,78
55005,3219,6,236,14233
55005,3231,4,14,294
55005,3261,4,334,15390
55005,3111,4,42,2496
55005,3273,4,11,991
55005,3323,6,545,30296
55005,3329,4,562,34242
55005,3327,4,19,541
55005,3371,5,200,7519
55005,3399,7,26,1022
55005,4231,3,61,3523
55005,4236,3,23,1321
55005,4238,6,77,4414
55005,4239,4,33,1527
55005,4244,10,163,6344
55005,4249,5,26,1921
55005,4411,13,231,15607
55005,4412,8,95,4211
55009,2381,115,847,54905
55009,2382,152,3011,248803
55009,2383,139,1291,85909
55009,2389,62,613,51780
55009,3113,3,81,2381
55009,3114,6,832,52838
55005,4413,16,89,3295
55005,4421,3,26,993
55005,4422,4,15,512
55005,4431,4,49,2207
55005,4441,17,312,14737
55005,4442,3,6,391
55005,4451,14,448,9203
55005,4452,8,65,1148
55005,4453,4,18,230
55005,4461,16,135,4785
55005,4481,8,48,518
55005,4482,3,22,400
55005,4511,7,86,1919
55005,4471,30,458,12328
55005,4523,12,566,16713
55005,4531,3,13,205
55005,4533,3,71,1766
55005,4539,10,41,1656
55005,4543,3,10,348
55005,4541,5,22,871
55005,4841,28,132,7075
55009,3115,13,1534,124853
55009,3116,8,4296,255929
55009,3118,21,679,34767
55009,3119,7,318,19556
55009,3121,8,106,2177
55009,3132,4,365,27398
55009,3149,7,57,2642
55009,3212,4,299,20930
55009,3219,16,471,22239
55009,3221,8,2800,252524
55009,3222,22,2867,198394
55009,3231,36,2249,168105
55009,3254,4,316,19259
55009,3252,3,80,8005
55009,3255,5,118,6043
55009,3256,6,123,8598
55009,3261,18,525,25173
55009,3273,11,206,20621
55009,3279,6,105,6219
55009,3315,3,137,9544
55009,3321,3,204,11726
55009,3323,25,1583,107183
55005,4842,29,157,8537
55005,4854,5,104,2169
55005,4884,4,17,372
55005,4931,3,12,500
55005,5121,3,30,382
55005,5173,20,115,8737
55005,5222,5,21,2404
55005,5239,11,25,2718
55005,5242,26,83,7625
55005,5311,10,33,662
55005,5221,22,276,17028
55005,5312,10,23,1207
55005,5313,5,87,3860
55005,5322,3,10,539
55005,5411,10,39,2393
55005,5412,20,90,4991
55005,5413,10,95,7125
55005,5415,5,17,624
55005,5416,13,40,3778
55009,3327,47,1059,70867
55009,3328,14,460,27568
55009,3329,7,307,18138
55009,3332,24,1655,166498
55009,3333,3,169,13196
55009,3335,5,46,2744
55009,3339,14,742,66658
55009,3345,3,36,2352
55009,3371,19,1085,47603
55009,3372,5,384,24912
55009,3391,12,501,30411
55009,3399,10,516,45518
55009,4231,23,853,79732
55009,4232,11,57,5393
55009,4233,21,361,29207
55005,5418,3,4,141
55005,5419,12,78,3203
55005,5511,3,124,10306
55005,5613,6,206,4784
55005,5615,5,57,2776
55005,5617,41,138,5088
55005,5619,7,99,5967
55005,5621,3,5,310
55005,5629,3,23,1543
55005,6111,3,17,407
55005,6212,13,139,9918
55005,6213,41,209,7692
55005,6214,7,19,1240
55005,6219,4,75,4723
55005,6221,3,1098,73176
55005,6231,5,335,13139
55005,6233,15,337,10892
55005,6211,16,437,39828
55005,6232,9,114,3980
55005,6241,14,234,4608
55005,6244,10,68,1568
55009,4234,30,797,53399
55009,4236,26,459,34495
55009,4235,9,109,6448
55009,4237,28,488,40288
55009,4238,86,1543,130571
55009,4239,18,265,16060
55009,4242,3,145,10096
55009,4243,4,42,3948
55009,4244,40,1329,70877
55005,7139,22,138,3287
55005,7211,15,111,3104
55005,7212,8,31,1072
55005,7223,8,30,914
55009,4241,8,86,7731
55009,4246,11,138,11319
55005,7224,41,169,2057
55005,7225,83,1162,22023
55005,8111,38,143,6471
55005,8112,3,28,1200
55005,8113,7,20,466
55005,8114,4,4,85
55005,8121,17,68,2003
55005,8122,7,18,963
55005,8123,5,13,214
55005,8129,4,7,101
55005,8131,50,260,5468
55005,8134,3,10,87
55005,8139,5,7,132
55009,4247,8,93,8252
55009,4248,5,364,21676
55009,4249,17,187,12562
55009,4251,29,97,11074
55009,4412,19,317,16895
55009,4413,41,399,15836
55009,4421,23,257,12644
55009,4422,22,247,10271
55009,4411,59,1532,106334
55009,4431,24,229,10863
55009,4441,45,1531,71909
55007,1133,4,7,445
55007,2361,28,78,3510
55007,2381,5,12,553
55007,2382,20,83,4207
55007,2383,7,26,1319
55007,2389,11,287,50130
55007,3118,3,14,543
55007,3211,3,27,1111
55007,4441,9,58,2274
55007,4451,7,164,3043
55007,4452,4,14,443
55007,4471,14,96,2177
55007,4481,3,11,529
55007,4511,3,10,155
55007,4512,3,10,120
55007,4523,4,10,392
55007,4532,3,2,211
55007,4841,5,13,573
55007,4842,13,29,2387
55007,4872,3,5,703
55007,5173,3,65,5893
55007,5221,11,42,3983
55007,5311,4,14,320
55007,5312,7,10,344
55007,5313,5,20,623
55007,5416,5,3,222
55007,5617,10,10,588
55007,5629,3,7,400
55007,6116,3,6,137
55007,6213,10,37,1525
55007,6241,4,26,586
55007,4539,4,4,60
55007,6244,3,13,270
55007,7121,4,11,364
55007,7139,10,42,1776
55007,7211,23,220,8383
55007,7212,8,17,601
55007,7224,23,92,1331
55007,7225,48,232,6078
55007,8111,5,11,723
55007,8113,3,7,329
55007,8131,15,35,590
55007,8133,3,11,660
55007,8134,5,12,296
55007,8139,8,22,968
55009,4442,14,244,6969
55009,4451,35,2694,62902
55009,4452,9,40,456
55009,4461,65,997,37349
55009,4453,17,98,1796
55009,4481,59,835,16117
55017,2211,9,106,9764
55009,4471,107,1511,37418
55017,1133,10,39,2425
55017,1151,6,48,3175
55017,2361,39,179,9112
55017,2362,8,37,2310
55017,2379,3,2,139
55017,2371,11,579,104327
55017,2381,48,308,24180
55017,2382,46,534,37624
55009,4482,16,211,4590
55009,4512,7,57,1146
55009,4523,33,2732,76160
55009,4531,11,105,3345
55009,4532,13,135,2411
55009,4483,15,101,5121
55009,4511,45,606,13977
55009,4533,27,420,8206
55009,4539,49,308,9134
55009,4541,33,139,5311
55009,4542,4,151,7544
55009,4543,30,208,7123
55017,2383,32,162,8687
55017,2389,35,160,15748
55017,3116,3,56,2034
55017,3121,5,203,12895
55017,3219,6,90,5503
55017,3222,3,558,37289
55017,3231,9,43,1786
55017,3261,11,868,57509
55017,3323,8,621,33947
55017,3273,4,55,3762
55017,3327,15,163,7574
55017,3328,4,122,5504
55017,3329,6,15,2487
55017,3335,8,446,31870
55017,3339,3,141,11714
55017,3341,4,441,57373
55017,3345,3,26,1534
55017,3362,3,66,5648
55017,3363,5,336,15848
55017,3371,6,303,18769
55017,4231,6,101,4833
55017,4233,5,77,5841
55017,4236,5,118,10760
55017,4237,4,91,8133
55017,4238,8,101,8733
55017,4239,4,50,2994
55009,4841,106,5604,454788
55009,4811,3,84,3996
55009,4854,7,496,15377
55009,4859,7,54,2319
55009,4881,3,100,7383
55009,4884,5,49,2449
55009,4842,72,1246,91296
55009,4853,3,11,386
55009,4885,18,423,33098
55009,4921,10,601,26365
55009,4922,8,93,2329
55009,4931,26,672,42894
55009,5111,11,122,5495
55009,5112,10,104,11283
55017,4244,4,74,4486
55017,4246,6,38,2689
55017,4247,5,44,3207
55017,4249,13,129,7130
55017,4251,4,3,260
55017,4411,20,579,39651
55017,4412,13,167,9276
55017,4413,16,114,4285
55017,4421,3,11,595
55017,4422,4,26,884
55017,4431,4,18,963
55017,4441,16,212,9417
55017,4442,4,12,225
55017,4451,8,381,7810
55017,4453,4,11,202
55017,4461,11,193,8316
55017,4481,4,27,438
55009,5121,8,111,3975
55009,5151,7,366,26250
55009,5173,38,1127,74388
55009,5179,5,28,578
55009,5182,7,37,3561
55009,5221,105,2363,229011
55009,5222,24,113,6929
55009,5223,16,342,7813
55009,5231,32,449,52760
55009,5239,110,449,53235
55009,5241,34,2403,192167
55011,2389,9,13,917
55017,4471,39,504,17180
55011,2361,4,7,105
55011,2381,8,28,1572
55011,2382,14,54,2682
55011,2383,4,10,534
55011,3219,3,38,1591
55011,4249,3,16,954
55011,4238,5,55,3521
55011,4239,3,12,579
55011,4413,3,29,655
55011,4441,4,9,476
55011,4451,3,60,837
55011,4453,4,12,171
55011,4471,6,99,1894
55011,4523,3,23,453
55011,4533,3,8,174
55011,4543,3,3,113
55011,4841,7,840,56954
55011,4842,11,32,1817
55011,5221,10,94,4554
55011,5242,9,22,914
55011,5311,3,7,113
55011,5322,3,2,140
55011,5412,10,32,759
55011,5416,3,6,147
55011,5419,5,27,930
55011,5617,4,18,669
55011,6213,4,17,667
55011,6212,5,46,2270
55011,6232,3,8,207
55011,6241,3,21,211
55011,7139,6,7,602
55011,8111,7,19,797
55011,7224,16,91,1067
55011,7225,25,160,2682
55011,8129,3,4,127
55011,8121,3,4,31
55011,8131,13,65,751
55017,4511,7,19,871
55017,4523,12,709,19710
55017,4531,3,5,131
55017,4533,4,57,786
55017,4539,6,22,733
55017,4541,9,1139,46096
55017,4543,10,66,5091
55017,4842,34,208,15523
55017,4841,54,418,23229
55017,4853,3,20,337
55017,4854,4,174,4181
55017,4884,3,13,693
55017,5111,4,47,2296
55017,5173,12,44,3485
55017,5221,28,297,16474
55017,5231,3,11,1330
55017,5239,12,18,2477
55017,5242,26,104,5974
55009,5242,149,945,82279
55009,5311,64,281,12931
55009,5312,99,395,15644
55009,5313,54,277,15497
55009,5321,18,126,5899
55009,5322,13,89,5069
55009,5324,12,227,11891
55009,5411,84,515,51523
55009,5412,84,776,50813
55017,5311,12,51,1384
55017,5312,11,14,962
55017,5313,5,15,817
55017,5321,4,21,1582
55017,5324,5,15,1101
55017,5411,13,45,1892
55017,5412,21,55,1872
55017,5414,3,4,163
55017,5415,7,27,1412
55017,5416,13,101,3383
55017,5418,4,14,725
55017,5419,11,77,2785
55017,5511,6,130,9802
55017,5612,4,55,1700
55017,5616,3,35,2109
55017,5617,46,258,10587
55017,5619,3,34,1494
55017,5629,12,50,2354
55017,5413,15,221,17307
55017,6111,4,158,3717
55017,6116,10,79,1605
55009,5413,86,1851,137235
55009,5414,17,38,2960
55009,5415,77,797,74018
55009,5416,118,954,72667
55009,5417,8,13,1492
55009,5418,31,385,20333
55009,5419,65,510,24911
55017,6212,10,88,8157
55009,5511,53,4702,462010
55017,6211,27,485,52895
55017,6213,41,200,10000
55017,6216,5,127,9944
55017,6231,7,408,14913
55017,6232,31,316,10675
55017,6233,21,383,9574
55017,6239,15,118,4753
55017,6241,18,81,3242
55017,6242,5,6,185
55017,6244,15,193,4886
55017,7113,3,25,1901
55017,7115,4,7,289
55017,7211,9,109,2570
55017,7212,7,14,368
55017,7139,18,318,4121
55017,7223,9,22,912
55017,7224,51,258,3429
55017,8113,10,49,2425
55017,7225,100,1361,25239
55017,8111,42,212,11453
55017,8122,9,25,775
55017,8123,3,114,6192
55017,8121,21,80,2469
55017,8129,9,63,845
55017,8131,49,243,4949
55017,8132,6,15,582
55017,8134,3,14,199
55017,8139,8,63,2138
55009,5611,23,322,20289
55009,5613,51,1831,58835
55009,5612,38,121,3597
55009,5614,28,388,15970
55009,5615,12,51,3785
55009,5616,16,193,9887
55009,5617,190,1432,61811
55009,5619,17,233,8848
55009,5621,8,115,7526
55009,5622,3,50,3071
55009,5629,22,179,12465
55013,1133,3,21,1709
55013,2211,5,52,4399
55013,2361,20,61,3448
55013,2381,8,7,658
55013,2382,12,82,5362
55013,2383,5,10,297
55013,2389,6,17,938
55013,3121,3,12,219
55013,3327,3,47,2854
55013,3371,3,23,759
55013,4251,3,3,164
55013,4412,5,18,1080
55013,4413,3,23,635
55013,4441,7,88,3915
55013,4442,4,9,309
55013,4451,4,113,2361
55013,4461,4,39,1506
55013,4471,9,88,2468
55013,4511,3,5,88
55013,4523,7,39,885
55013,4543,3,4,339
55013,4841,7,20,1134
55013,4842,3,31,2073
55013,4854,6,19,443
55013,5173,6,34,2557
55013,5221,6,46,2582
55013,5239,3,6,809
55013,5242,6,21,1168
55013,5311,4,5,68
55013,5312,11,14,799
55013,5411,6,17,998
55013,5412,5,9,434
55013,5413,5,12,833
55013,5419,3,183,5915
55013,5617,8,22,1418
55013,6212,3,20,1135
55013,6213,6,25,827
55013,6214,5,86,4734
55013,6241,6,66,1625
