Fips,Naics,Establishments,Employees,Payroll
55001,1133,5,7,181
55001,1153,3,4,61
55001,2361,5,10,396
55001,2371,3,6,501
55001,2381,9,38,2611
55001,2382,6,20,867
55001,2383,4,7,244
55001,2389,13,51,2811
55001,4249,3,62,5290
55001,4251,3,4,149
55001,4412,4,17,894
55001,4441,3,68,1648
55001,4471,8,187,4704
55001,4523,3,28,570
55001,4543,6,20,1182
55001,4841,5,20,867
55001,4842,5,11,283
55001,5173,4,9,555
55001,5221,3,19,916
55001,5242,6,25,898
55001,5311,4,3,164
55001,5312,11,23,1009
55001,5313,5,16,461
55001,5411,3,3,367
55001,5412,3,15,155
55001,5415,5,15,1338
55001,5419,3,32,1319
55001,5617,10,41,1218
55001,5629,3,4,222
55001,6213,6,8,383
55001,6214,3,12,439
55001,6232,4,23,1159
55001,6233,3,61,1154
55001,6241,7,82,2550
55001,7139,6,194,12083
55001,7211,5,368,11441
55001,7212,3,5,396
55001,7224,21,112,1789
55001,7225,31,388,6230
55001,8111,10,46,1730
55001,8131,10,23,276
55001,8139,7,55,1798
55003,1133,11,31,1643
55003,2211,4,67,6841
55003,2361,14,54,2005
55003,2371,3,7,482
55003,2381,8,51,2575
55003,2382,16,166,12660
55003,2383,5,22,1216
55003,2389,6,31,2660
55003,4249,3,58,2297
55003,4411,3,88,5830
55003,4413,5,47,1318
55003,4422,4,7,341
55003,4441,6,47,1712
55003,4442,5,20,451
55003,4451,7,143,3847
55003,4461,4,49,1501
55003,4471,14,187,4329
55003,4481,3,24,393
55003,4511,5,30,549
55003,4523,5,288,8489
55003,4533,4,29,386
55003,4539,5,9,228
55003,4541,5,19,412
55003,4543,4,9,395
55003,4841,4,23,1177
55003,4842,8,25,891
55003,4854,3,54,1563
55003,5173,4,13,686
55003,5221,10,79,3935
55003,5239,3,15,1855
55003,5241,3,37,1545
55003,5242,10,46,2327
55003,5411,4,21,1458
55003,5412,5,32,1023
55003,5413,4,12,669
55003,5415,3,33,2933
55003,5416,4,4,193
55003,5419,4,43,1650
55003,5613,4,12,542
55003,5616,3,49,2400
55003,5617,9,51,1071
55003,6116,3,10,800
55003,6211,4,145,12194
55003,6212,6,67,5681
55003,6213,7,27,1450
55003,6214,4,83,4772
55003,6216,3,82,1306
55003,6219,3,19,1090
55003,6231,3,75,2974
55003,6233,4,40,794
55003,6239,3,18,564
55003,6241,6,39,720
55003,6243,3,36,1888
55003,6244,5,39,1056
55003,7139,5,14,1022
55003,7211,9,57,1415
55003,7223,5,39,1005
55003,7224,17,44,593
55003,7225,35,481,8222
55003,8111,11,35,1226
55003,8121,7,24,448
55003,8122,4,10,659
55003,8131,16,67,1105
55003,8139,3,6,263
55005,1133,7,18,828
55005,1151,5,52,3713
55005,2123,7,152,14643
55005,2211,3,53,4847
55005,2361,37,78,2866
55005,2362,4,70,5242
55005,2371,9,152,9501
55005,2372,3,1,69
55005,2381,29,102,5731
55005,2382,38,210,11862
55005,2383,17,44,1770
55005,2389,22,65,5589
55005,3115,4,175,7666
55005,3116,3,909,41653
55005,3118,3,19,113
55005,3219,6,239,12787
55005,3231,4,14,333
55005,3261,3,315,14461
55005,3273,4,11,929
55005,3323,7,580,29048
55005,3327,4,22,614
55005,3329,4,555,29008
55005,3371,6,158,7372
55005,3399,7,27,1167
55005,4231,3,64,3318
55005,4238,6,76,5358
55005,4239,3,9,311
55005,4244,9,144,5596
55005,4249,5,14,1068
55005,4251,3,13,391
55005,4411,12,234,15353
55005,4412,10,117,4787
55005,4413,17,107,3594
55005,4421,3,25,1086
55005,4422,4,14,560
55005,4431,4,52,2082
55005,4441,16,328,14127
55005,4451,20,493,10298
55005,4452,6,43,1108
55005,4453,4,22,184
55005,4461,17,164,5715
55005,4471,25,343,10266
55005,4481,7,42,485
55005,4482,3,23,478
55005,4511,8,93,2183
55005,4523,13,558,15446
55005,4531,3,14,190
55005,4533,4,72,1632
55005,4539,11,35,1427
55005,4541,3,8,328
55005,4543,5,19,841
55005,4841,29,157,8002
55005,4842,27,132,7247
55005,4854,3,82,1648
55005,4881,3,20,1150
55005,4884,5,15,470
55005,4931,3,13,387
55005,5121,3,30,381
55005,5173,21,111,7696
55005,5221,24,284,16417
55005,5222,7,27,2202
55005,5239,12,27,3801
55005,5242,27,79,4287
55005,5311,10,27,602
55005,5312,11,23,1278
55005,5313,6,80,3397
55005,5322,3,11,558
55005,5411,10,46,2501
55005,5412,19,75,4494
55005,5413,9,82,6326
55005,5415,5,17,519
55005,5416,12,40,3491
55005,5418,3,3,135
55005,5419,13,80,3178
55005,5511,3,141,9734
55005,5613,5,138,3331
55005,5615,6,38,1969
55005,5617,43,133,4555
55005,5619,8,103,5761
55005,5629,4,23,1566
55005,6111,3,14,223
55005,6211,16,444,39641
55005,6212,14,147,10775
55005,6213,44,230,8203
55005,6214,6,24,1025
