Fips,Naics,Establishments,Employees,Payroll
37085,11,9,30,659
37085,22,3,89,7103
37085,21,3,51,3185
37085,23,287,1642,69228
37049,72,213,4064,59407
37049,81,253,1299,32524
37049,99,4,2,253
37093,23,50,280,12868
37093,42,10,92,3635
37085,42,59,683,26003
37093,51,6,24,1444
37093,52,18,71,2788
37093,53,26,60,2146
37093,54,36,103,3081
37093,56,25,72,1315
37093,61,11,69,1225
37093,62,70,1425,50104
37093,71,6,32,477
37093,72,34,626,7391
37093,81,59,236,4614
37085,51,15,161,7649
37085,52,91,548,32812
37085,53,87,336,9708
37085,54,124,540,26088
37089,42,130,1864,87554
37085,55,8,465,21063
37085,56,100,982,27115
37085,61,22,1840,82962
37085,62,175,3791,140157
37095,11,3,1,136
37095,23,21,108,3963
37095,42,10,59,2197
37095,51,3,11,171
37095,52,5,26,990
37095,53,10,66,2592
37095,54,4,18,1157
37095,62,8,84,3574
37095,71,5,14,659
37095,72,23,90,4141
37095,81,8,15,230
37085,71,20,178,2625
37085,72,164,3042,40419
37085,81,199,879,23088
37085,99,5,5,74
37097,11,12,58,1708
37119,11,11,106,9547
37119,21,11,174,11396
37119,22,77,7488,925817
37119,23,2752,32497,2149835
37089,51,37,260,13965
37089,52,131,681,46256
37089,53,161,440,14743
37089,54,256,965,44291
37089,55,8,510,36806
37089,56,189,1417,59426
37089,61,29,404,12985
37089,62,283,7336,329526
37089,71,43,557,10172
37089,72,240,3892,62850
37089,81,301,2685,63585
37097,22,9,220,19414
37097,23,555,4790,269894
37119,42,2105,37790,2779682
37097,42,326,3477,207406
37131,11,7,32,1362
37131,23,23,320,22485
37131,42,15,604,28788
37131,53,6,15,364
37131,52,4,22,1145
37131,54,10,25,630
37131,56,8,100,2012
37131,61,3,379,14146
37131,62,30,558,14742
37131,71,4,5,166
37131,72,19,114,1424
37131,81,44,131,1922
37097,51,61,561,33327
37097,52,263,1315,98113
37097,53,266,657,27208
37097,54,472,3639,194786
37097,55,34,7109,461068
37097,56,311,4107,126834
37097,61,58,1189,46931
37097,62,512,9529,456006
37119,51,684,25572,2514574
37097,71,131,2166,126304
37097,72,395,8068,116310
37119,52,2443,84422,11492876
37097,81,501,2874,83092
37097,99,9,9,199
37159,11,8,99,2906
37159,21,6,74,4492
37159,22,11,197,20899
37159,23,321,2729,139358
37119,53,2677,14087,940593
37159,42,138,2202,100857
37119,54,4611,49444,4332494
37147,11,13,74,3128
37147,22,6,66,4959
37147,21,3,37,2534
37147,23,351,2808,123181
37147,42,145,1913,101603
37159,51,23,298,11420
37159,52,128,586,38404
37159,53,106,286,11943
37159,54,175,843,44536
37159,55,26,2054,293121
37159,56,150,2245,62239
37159,61,29,1242,32833
37159,62,244,9516,599758
37147,51,79,1335,75472
37147,52,224,1607,113497
37159,71,55,688,13481
37147,53,213,817,30229
37147,54,301,2214,142445
37159,72,228,4530,61663
37159,81,341,1730,43808
37159,99,6,7,106
37147,55,11,1805,123627
37147,56,185,2884,80464
37147,61,44,713,12969
37147,62,515,16768,838228
37119,55,639,26991,3096495
37119,56,2077,56833,2390380
37147,71,58,461,5840
37147,72,383,9012,118715
37147,81,351,2318,63757
37147,99,3,20,381
37181,11,3,26,1125
37181,22,4,49,5288
37181,23,74,396,16401
37119,61,523,13907,443803
37119,62,3327,79749,5082470
37181,42,29,503,25597
37181,51,12,557,12593
37181,52,47,226,11855
37181,53,45,169,6604
37039,23,87,436,16756
37039,42,14,99,4660
37181,54,50,436,28378
37181,55,8,462,34105
37181,56,39,524,12407
37181,61,8,439,14822
37181,62,92,2374,96625
37181,71,10,127,1231
37181,72,71,1408,17296
37181,81,109,450,11505
37039,51,12,58,2724
37039,52,35,191,9096
37119,71,633,16972,654182
37039,53,29,84,2275
37039,54,34,112,4206
37039,56,21,106,4021
37039,62,67,1107,49031
37039,71,4,44,425
37039,72,69,1816,46737
37039,81,67,228,4553
37119,72,2962,66180,1069983
37053,23,119,506,21763
37053,42,18,117,5222
37119,81,2782,29256,967492
37179,11,11,70,3263
37179,22,7,211,18922
37179,23,879,8745,537640
37053,51,7,29,1674
37053,52,14,64,3317
37053,53,36,479,18713
37053,54,46,173,8612
37053,56,61,616,17908
37053,61,6,496,18674
37053,62,32,343,13511
37053,71,18,157,4206
37053,72,83,761,17568
37053,81,71,354,9275
37119,99,39,49,2231
37193,11,13,49,1193
37193,22,8,36,2594
37193,23,110,636,26457
37179,42,311,3397,211891
37193,42,46,652,29749
37193,51,22,306,19690
37193,52,65,331,20597
37193,53,41,251,11196
37193,54,76,423,17902
37179,51,63,540,26226
37193,55,8,1792,107407
37193,56,49,602,17215
37193,61,6,20,296
37193,62,135,2265,61746
37193,71,12,155,1539
37193,72,102,1811,23210
37193,81,160,807,18438
37193,99,4,4,164
37179,52,243,1145,75199
37067,11,10,44,1402
37067,21,3,58,3326
37067,22,13,381,40194
37067,23,791,7673,425197
37179,53,286,556,26026
37179,54,586,2121,122747
37179,55,19,208,12745
37179,56,383,3881,140186
37179,61,64,1763,45533
37179,62,376,5782,281177
37067,42,413,9167,646340
37179,71,78,786,13845
37003,11,3,14,427
37003,23,71,222,9102
37017,11,22,113,5212
37017,23,42,193,6843
37017,42,23,141,6731
37017,51,4,11,568
37017,52,24,141,5808
37017,53,21,46,930
37017,54,33,127,5792
37017,55,3,49,2364
37017,56,17,840,15142
37017,62,47,994,32985
37017,61,4,118,3181
37017,72,52,620,9480
37017,71,5,9,307
37017,81,68,335,8482
37017,99,5,12,108
37179,72,331,6190,90959
37179,81,514,3422,92225
37179,99,6,4,222
37127,11,16,167,5181
37127,23,182,2235,122996
37127,42,124,2813,140862
37067,51,140,1687,100836
37127,51,29,219,7695
37067,52,571,11201,1092864
37127,52,128,1606,95173
37127,53,82,328,13882
37127,54,145,864,45738
37067,53,468,1998,103498
37127,55,24,842,52918
37127,56,116,2717,70242
37067,54,957,7596,492508
37127,61,17,697,23650
37127,62,229,6027,247432
37067,55,85,10033,958318
37127,72,192,4247,54518
37067,56,552,10869,311937
37127,71,21,304,3615
37127,81,209,1135,31759
37003,42,17,96,4136
37067,61,113,10832,749327
37067,62,859,44385,2271002
37003,51,5,20,622
37003,52,31,165,8122
37003,53,16,22,651
37003,54,37,124,4655
37003,56,24,239,5487
37003,62,53,529,17345
37003,71,14,48,1071
37003,72,38,665,8292
37003,81,90,465,8113
37055,11,9,8,286
37055,22,3,69,6844
37055,23,266,1105,49934
37029,11,4,37,2250
37029,23,22,63,2368
37029,52,5,16,862
37029,53,5,7,175
37029,54,10,21,703
37029,56,11,38,1160
37029,62,9,26,1284
37029,72,9,146,1641
37029,81,16,55,1403
37067,71,156,3743,87888
37055,42,34,139,4866
37067,72,833,18959,270888
37067,81,917,7390,197897
37067,99,16,50,1496
37055,51,31,151,6837
37055,52,73,432,29365
37031,11,4,3,179
37031,22,5,130,9033
37031,23,278,1449,57988
37055,53,159,1428,64615
37055,54,131,427,20484
37031,42,52,329,13722
37055,55,3,62,3056
37055,56,115,464,19461
37055,61,12,52,1464
37055,62,106,1033,58506
37055,71,61,360,8136
37055,72,336,4650,117728
37055,81,145,647,18139
37031,51,26,224,9517
37031,52,100,584,46006
37185,11,7,69,3254
37185,23,36,160,5414
37185,42,5,25,2148
37185,51,3,15,648
37185,52,12,48,2025
37185,53,10,15,399
37185,54,11,45,1168
37185,56,8,44,892
37185,62,19,407,9937
37185,61,3,10,283
37185,71,4,7,234
37185,72,21,195,3402
37185,81,43,137,2870
37031,53,124,514,21673
37031,54,155,684,40124
37195,11,11,98,4455
37015,11,17,108,5403
37015,23,14,72,2211
37015,42,15,183,7287
37015,51,4,11,262
37015,52,11,58,2936
37015,56,9,458,11698
37015,53,3,1,79
37015,54,9,32,919
37015,61,4,43,1065
37015,62,45,818,28883
37015,71,4,40,799
37015,72,16,188,2287
37015,81,60,238,3836
37031,55,7,351,28513
37031,56,117,925,29807
37031,61,14,243,9153
37031,62,200,3367,175433
37195,23,185,2725,122450
37031,71,56,469,12333
37031,72,249,4070,76243
37031,81,209,1025,29103
37073,23,14,53,1608
37073,42,4,12,811
37073,11,4,159,4067
37073,52,6,35,1465
37073,54,10,32,977
37073,62,9,233,12138
37073,72,5,50,506
37073,81,24,79,1803
37195,42,107,1196,59758
37075,22,3,19,1963
37075,23,30,648,31595
37075,42,3,15,584
37075,52,7,61,2791
37075,53,8,12,295
37075,54,5,13,534
37075,56,14,117,9844
37075,62,8,210,5770
37075,71,3,11,138
37075,72,19,226,3527
37075,81,20,65,1645
37117,11,13,143,6989
37117,23,33,239,11529
37117,42,25,194,8702
37195,51,20,351,13247
37195,52,104,2845,204224
37117,51,5,33,1742
37117,52,27,133,6385
37117,53,11,25,908
37117,54,21,96,2871
37117,56,14,62,2342
37117,61,3,54,2000
37117,62,68,1052,35162
37117,71,4,29,241
37117,72,43,755,8211
37117,81,53,182,3304
37195,53,79,238,8255
37195,54,105,631,35610
37195,55,8,173,9025
37195,56,90,2044,59973
37115,23,64,236,9414
37115,42,5,21,576
37195,61,20,1014,26127
37195,62,209,4624,175623
37115,51,4,5,206
37115,52,13,36,1811
37115,53,20,21,1128
37115,54,32,40,2055
37115,56,16,72,1913
37115,61,7,488,11934
37115,62,39,667,24519
37115,71,8,39,1531
37115,72,40,412,5306
37115,81,40,141,3326
37195,71,18,157,3087
37195,72,158,3206,45711
37195,81,187,1025,29877
37195,99,4,4,46
37137,23,24,168,7063
37137,11,5,19,1494
37137,42,13,115,3716
37137,51,3,2,178
37137,52,9,35,1654
37137,53,11,30,842
37137,54,16,37,1625
37137,56,8,10,330
37137,61,3,117,3807
37137,62,22,305,11219
37137,71,9,51,1328
37137,72,25,499,6990
37137,81,32,126,3474
37143,11,4,33,1788
37143,23,20,51,1347
37143,42,10,51,2409
37143,51,6,17,538
37143,52,8,44,2192
37143,53,3,5,58
37143,54,12,25,1153
37143,56,9,199,10944
37143,62,17,120,4742
37143,72,12,232,3767
37143,81,25,102,2159
37149,11,12,41,1498
37151,11,17,99,4420
37151,22,6,111,10691
37151,23,311,2337,111357
37149,23,71,485,14826
37149,42,15,46,2316
37149,51,6,36,1553
37149,52,24,118,6807
37149,53,20,48,1663
37149,54,41,153,7327
37149,56,32,175,6485
37149,61,7,14,367
37149,62,48,1549,53808
37149,71,20,69,1910
37149,72,47,466,8081
37149,81,54,206,5644
37151,42,144,1946,104698
37157,22,16,134,14212
37157,11,5,31,1080
37157,23,188,1078,45517
37157,42,57,1029,36324
37151,51,23,237,10382
37151,52,122,764,52220
37157,51,21,130,7281
37157,52,86,415,21575
37157,53,58,148,4946
37157,54,95,384,14116
37151,53,81,224,7733
37151,54,146,758,30515
37151,55,8,764,49207
37151,56,131,1458,40470
37157,55,6,150,11048
37157,56,103,1257,33622
37157,61,8,140,3138
37157,62,145,2305,90533
37169,23,113,461,17092
37169,11,5,72,1890
37169,42,17,40,1670
37151,61,15,304,8710
37151,62,218,4253,157940
37169,51,6,21,707
37169,52,26,136,6708
37169,53,27,54,6435
37151,71,30,428,5606
37151,72,216,4406,59343
37151,81,289,1437,35408
37151,99,8,15,176
37169,54,35,158,6340
37169,56,44,197,4290
37169,61,6,25,241
37169,62,50,1165,36047
37169,71,11,148,1003
37169,72,56,1125,13959
37169,81,85,352,9232
37157,71,24,135,2530
37157,72,154,2262,30249
37157,81,223,1052,21636
37043,23,43,194,9204
37043,42,8,72,3445
37043,51,3,10,351
37043,52,8,44,1973
37043,53,7,10,136
37043,54,19,25,1137
37043,56,13,57,1371
37043,62,23,364,11886
37043,71,4,16,278
37043,72,19,252,3362
37043,81,31,132,2712
37187,11,12,94,5523
37187,23,7,24,1024
37187,42,9,74,3711
37187,51,3,20,737
37187,52,9,35,1794
37187,53,5,11,218
37187,54,8,51,2063
37187,56,6,52,1747
37187,62,35,506,19028
37187,61,3,50,1459
37187,71,3,6,90
37187,72,21,306,3862
37187,81,33,97,2287
37051,11,12,87,2991
37051,21,4,17,598
37051,22,14,345,24983
37051,23,449,4570,238712
37071,22,24,555,52894
37071,23,423,3268,160124
37051,42,150,2428,104958
37071,42,201,3413,166337
37071,51,45,506,24765
37051,51,82,1306,58021
37051,52,293,1906,116084
37071,52,211,1196,66261
37071,53,212,856,34038
37051,53,347,1815,69320
37051,54,505,6052,391680
37071,54,301,1339,59973
37071,55,40,1624,112138
37071,56,243,3237,91491
37051,55,26,461,38913
37071,61,45,1263,44393
37071,62,498,12054,605126
37051,56,252,5301,152623
37051,61,77,2058,55892
37051,62,741,19151,980645
37051,71,70,959,11790
37051,72,706,15715,208908
37051,81,669,4661,114971
37071,71,43,763,8361
37071,72,392,7780,111802
37071,81,555,3489,94913
37099,11,6,9,528
37099,22,7,39,3349
37099,23,157,654,28142
37081,42,1057,17866,1205555
37099,42,13,140,4962
37099,51,14,70,3395
37099,52,32,208,11082
37099,53,63,186,9599
37099,54,85,284,13730
37099,56,71,707,19388
37099,61,13,138,4286
37099,62,106,1833,87281
37099,72,124,4365,132040
37099,71,35,542,23355
37099,81,100,436,10538
37099,99,3,9,48
37051,99,6,15,93
37071,99,6,4,70
37125,11,11,34,1114
37125,22,7,99,10586
37125,23,229,2420,140468
37125,42,68,545,30481
37139,22,5,60,5667
37155,11,12,147,9341
37155,22,9,118,10012
37155,23,139,1186,52881
37125,51,28,288,12746
37155,42,66,719,40663
37125,52,140,885,78989
37125,53,112,278,10610
37125,54,231,1430,101597
37125,55,7,82,6785
37125,56,147,1948,79503
37155,51,18,178,7326
37155,52,106,1099,48578
37125,61,41,743,31985
37125,62,294,9087,527709
37155,53,56,143,4270
37155,54,109,681,27525
37155,55,5,140,4456
37155,56,57,1543,41717
37155,61,4,57,1377
37155,62,277,6836,269719
37125,71,46,980,23477
37125,72,234,5363,94501
37125,81,255,1542,50508
37125,99,9,12,283
37139,23,77,488,20692
37139,42,28,549,26186
37081,51,232,5519,295033
37167,22,3,46,3694
37167,11,13,65,3844
37167,23,175,1300,63317
37139,51,15,229,12586
37139,52,53,426,49060
37167,42,44,381,20331
37139,53,28,139,4933
37139,54,70,424,22474
37139,56,38,400,18845
37139,61,10,279,5802
37139,62,152,2462,124409
37139,71,7,133,779
37139,72,98,1809,23965
37139,81,105,626,14871
37139,99,3,4,94
37167,51,13,136,6256
37167,52,65,424,26987
37167,53,43,190,6394
37167,54,64,259,12567
37155,71,18,111,1797
37155,72,183,4137,49333
37155,81,212,830,15237
37155,99,5,9,132
37081,52,866,12760,1032910
37173,23,36,199,8566
37173,42,4,42,1949
37173,51,4,7,390
37173,52,13,57,2512
37173,53,16,54,1951
37173,54,18,69,2700
37173,56,13,142,4507
37173,61,5,61,1333
37173,62,30,1135,54789
37173,71,15,190,6387
37173,72,85,811,14522
37173,81,30,68,1638
37167,55,6,103,8098
37167,56,75,843,18683
37167,61,11,609,14558
37167,62,160,2782,122038
37081,53,750,4521,229401
37183,11,26,192,8404
37199,11,8,23,690
37199,23,48,282,12650
37199,42,10,37,1219
37167,71,19,255,2468
37167,72,122,1939,25306
37167,81,180,768,20355
37167,99,3,3,103
37199,51,10,57,2046
37199,52,18,76,3902
37199,53,11,18,550
37199,54,21,106,2799
37199,55,3,3,133
37199,56,14,103,3354
37199,61,3,17,335
37199,62,31,535,15297
37081,54,1523,12100,794741
37199,71,4,54,3479
37199,72,24,326,4286
37199,81,40,192,5794
37183,21,12,222,21375
37183,22,80,3146,343487
37183,23,3006,32586,1971714
37081,55,134,12269,1130525
37081,56,817,21654,651971
37081,61,186,6356,207691
37081,62,1346,34941,1670679
37081,71,212,3220,51193
37183,42,1398,26916,2478868
37081,72,1239,27597,383110
37007,11,25,127,5243
37007,22,5,53,4207
37007,23,41,300,14799
37007,42,15,309,10832
37081,81,1326,10130,293829
37007,51,6,21,1225
37007,52,16,80,3126
37007,53,4,10,347
37007,54,20,91,2797
37007,56,12,177,6720
37007,62,47,769,24602
37007,71,4,13,202
37007,72,34,463,5038
37007,81,46,123,2506
37007,99,6,9,148
37081,99,18,10,1328
37037,11,15,49,1886
37111,11,7,11,550
37111,21,6,71,2569
37111,23,93,757,29303
37037,23,214,1246,61173
37037,21,4,138,12139
37037,22,10,74,6220
37111,42,27,211,9324
37037,42,63,440,23966
37111,51,9,48,1712
37111,52,33,148,7711
37111,53,30,62,2532
37111,54,37,192,7453
37111,56,45,721,15938
37111,61,6,90,3758
37111,62,93,1500,62514
37037,51,15,121,14609
37037,52,71,293,23167
37111,71,17,181,2628
37111,72,82,1293,18602
37111,81,96,519,15017
37111,99,3,1,23
37037,53,69,151,7218
37037,54,188,672,49101
37037,55,3,23,2058
37037,56,107,819,29015
37037,61,26,253,7722
37037,62,134,2816,93027
37069,11,16,105,4834
37069,21,3,18,1482
37069,22,4,47,5068
37069,23,231,1084,56352
37101,11,13,54,2233
37103,11,6,42,1863
37103,23,22,135,5266
37103,42,8,153,5752
37103,52,3,12,609
37103,54,5,23,717
37103,56,10,28,750
37103,62,9,97,5032
37103,72,5,96,984
37103,81,15,46,1168
37103,99,4,2,74
37037,71,26,399,8632
37037,72,107,1869,28187
37037,81,170,668,18359
37037,99,7,8,212
37069,42,48,663,30750
37069,51,17,457,29586
37069,52,38,200,9885
37069,53,42,53,1804
37069,54,96,268,11996
37069,56,96,506,14109
37101,21,6,67,4975
37101,22,4,12,1301
37101,23,710,4677,221613
37101,42,127,2141,100335
37069,61,12,339,7432
37069,62,77,852,28224
37069,71,10,47,878
37069,72,68,878,12132
37069,81,128,461,12874
37113,21,4,19,1273
37113,22,3,49,4789
37113,23,209,943,39928
37183,51,728,29958,3437294
37113,42,22,125,5055
37113,51,19,807,34097
37113,52,53,330,22499
37113,53,78,126,5388
37113,54,79,271,12350
37113,56,50,326,11939
37113,61,9,92,1261
37113,62,104,1231,67157
37101,51,47,206,7807
37101,52,179,866,52670
37183,52,1823,29147,3003027
37101,53,151,547,22072
37101,54,293,1171,66095
37183,53,2040,10104,605574
37101,55,4,114,4862
37101,56,222,2265,86212
37101,61,40,345,8428
37183,54,5132,63404,6094306
37101,62,331,6467,279672
37113,71,22,294,13669
37113,72,112,1583,36147
37113,81,136,654,18222
37145,11,7,30,1132
37145,22,10,342,38877
37145,23,88,573,28387
37145,42,17,246,11240
37145,51,8,174,8833
37145,52,32,180,9697
37145,53,20,50,1496
37145,54,36,110,4056
37145,56,41,536,8330
37145,61,10,183,5768
37145,62,85,1116,48216
37145,71,13,92,473
37145,72,59,971,13261
37145,81,96,371,9811
37183,55,284,10507,983811
37183,56,2016,40046,1842838
37101,71,46,294,4886
37101,72,324,6597,91109
37101,81,338,1623,40977
37101,99,4,7,61
37019,11,11,50,1635
37019,22,9,1220,146154
37019,23,405,2351,109242
37183,61,556,11852,437921
37019,42,54,788,44480
37183,62,3245,67477,3608072
37175,11,4,7,121
37175,23,155,647,27873
37009,11,6,13,339
37009,21,3,21,692
37009,23,88,758,51379
37009,42,16,104,5997
37009,51,14,191,10873
37009,52,30,187,10664
37009,53,29,44,1523
37009,54,29,96,4129
37009,55,4,63,2117
37009,56,28,117,2715
37009,61,3,4,213
37009,62,47,1109,38113
37009,71,8,45,1689
37009,72,48,703,9284
37009,81,53,183,4188
37175,42,23,67,3597
37019,51,29,392,24060
37019,52,113,653,35911
37175,51,9,104,5583
37175,52,40,217,15269
37175,53,57,80,4487
37175,54,77,303,14513
37019,53,180,797,34824
37019,54,227,728,39154
37175,56,53,274,9220
37175,61,15,681,17204
37175,62,91,1285,60743
37175,71,26,181,4857
37175,72,95,1374,26855
37175,81,103,619,14801
37013,23,103,791,40713
37047,11,20,125,4997
37047,22,4,52,4961
37047,23,79,542,21856
37013,11,20,158,8520
37047,42,25,230,7740
37019,55,3,3,373
37019,56,189,1482,50541
37019,61,24,422,11461
37019,62,221,4187,176729
37019,71,63,1445,34646
37047,51,13,67,2222
37047,52,67,806,36202
37047,53,31,69,2164
37047,54,60,212,10915
37183,71,510,13367,232581
37019,72,316,5032,83286
37019,81,223,1026,28135
37019,99,3,0,132
37183,72,2554,57348,886735
37047,55,4,34,1453
37047,56,41,826,29039
37047,61,6,18,277
37047,62,157,2572,89377
37047,71,10,28,766
37047,72,84,1332,16676
37047,81,89,298,7013
37047,99,3,2,38
37013,42,53,472,24199
37183,81,2796,23397,775287
37107,22,4,48,3269
37107,11,10,52,1253
37107,23,124,1769,83854
37107,42,52,763,41451
37013,51,16,145,6737
37013,52,71,383,19564
37013,53,41,168,4545
37013,54,79,268,11557
37013,55,3,124,10179
37013,56,42,619,16021
37013,61,14,163,3597
37013,62,131,2173,88822
37107,51,18,99,4362
37107,52,70,498,32113
37107,53,41,179,13293
37013,71,21,149,2831
37013,72,94,1486,19131
37013,81,119,510,13565
37107,54,71,687,39398
37107,55,5,124,11884
37107,56,54,2620,76184
37107,61,8,284,7930
37107,62,165,4083,156224
37183,99,30,29,1362
37109,11,8,18,663
37109,23,283,1681,90602
37109,22,4,33,3637
37107,71,11,127,1702
37107,72,93,1827,23366
37107,81,142,821,19639
37109,42,77,1395,82070
37123,11,18,103,4648
37123,23,49,450,22459
37123,42,27,256,13015
37109,51,23,125,7855
37109,52,90,408,31234
37123,51,5,16,767
37123,52,24,166,8946
37123,53,19,42,1344
37123,54,19,61,2412
37123,55,3,60,2237
37123,56,20,567,17184
37123,62,39,1089,40118
37123,71,4,163,4011
37123,72,48,526,6065
37123,81,59,490,11329
37109,53,90,154,5868
37109,54,156,560,28509
37133,11,7,42,1483
37133,22,9,223,18621
37133,23,308,2348,104083
37109,55,9,67,4686
37109,56,111,1081,34239
37109,61,12,415,12191
37109,62,168,2965,140946
37135,21,5,26,1303
37135,22,3,101,8094
37135,23,296,2207,131219
37135,11,9,27,258
37133,42,66,426,20923
37135,42,93,906,57874
37109,71,21,435,4480
37109,81,216,1093,26989
37153,11,14,302,4758
37153,22,12,184,19927
37161,11,12,61,2046
37161,23,137,1122,53028
37109,72,125,2300,35763
37161,22,11,267,27978
37161,42,51,349,13020
37135,51,85,836,77115
37161,51,16,213,28342
37161,52,56,269,14730
37135,52,188,1094,149851
37135,53,194,621,28634
37161,53,53,123,5170
37161,54,78,301,12251
37161,55,4,23,2578
37161,56,64,1218,25585
37161,61,12,337,11991
37135,54,575,2670,209801
37161,62,125,2485,89664
37161,71,18,118,1671
37161,72,115,1673,24445
37161,81,197,1226,26729
37161,99,3,1,53
37135,55,16,435,38265
37135,56,165,1450,57355
37153,23,70,706,37017
37153,42,18,407,11648
37135,61,105,1382,44916
37135,62,412,19899,1117080
37153,51,8,48,1588
37153,52,43,212,9344
37153,53,36,101,3452
37133,51,44,547,19711
37133,52,138,1025,56319
37163,11,8,43,1341
37163,22,3,27,1842
37163,23,106,806,34630
37135,71,82,793,13275
37135,72,327,6649,96116
37153,54,45,146,5608
37153,56,28,575,13366
37153,61,3,10,53
37153,62,90,2060,97225
37153,71,10,55,574
37153,72,65,1047,11609
37153,81,117,464,9783
37133,53,199,705,25905
37133,54,225,1713,79820
37171,11,7,26,432
37171,22,5,132,9103
37171,23,191,8432,471180
37163,42,45,679,32945
37171,42,58,897,33300
37163,51,21,154,8198
37163,52,55,208,10259
37163,53,30,66,1941
37163,54,56,213,9756
37163,55,3,264,25727
37163,56,47,468,16247
37171,51,26,140,6991
37171,52,98,492,29508
37163,61,6,25,475
37163,62,116,2281,93033
37163,71,11,72,1106
37163,72,80,1085,14440
37163,81,139,726,16763
37171,53,65,199,6472
37171,54,97,412,25136
37171,55,12,975,58458
37171,56,69,1013,27659
37135,81,306,2538,95839
37135,99,6,2,100
37133,55,12,103,4281
37133,56,165,2617,87264
37197,11,3,6,52
