Fips,Naics,Establishments,Employees,Payroll
37001,113310,3,8,300
37001,221122,4,55,6045
37001,236115,28,93,5800
37001,236117,4,12,630
37001,236118,42,151,6515
37001,236210,5,38,1159
37001,236220,17,102,4329
37001,237110,4,23,1124
37001,237310,9,509,28205
37001,238130,3,4,162
37001,238110,24,123,5888
37001,238120,6,298,49775
37001,238140,12,97,3767
37001,238150,10,65,2549
37001,238160,16,59,2547
37001,238170,6,23,510
37001,238190,5,111,5248
37001,238210,42,587,30058
37001,238220,65,661,29964
37001,238290,5,46,2286
37001,238320,9,21,612
37001,238310,6,271,8389
37001,238330,12,51,2100
37001,238340,6,21,672
37001,238350,12,23,1030
37001,238390,6,29,1705
37001,238910,28,202,10321
37001,238990,17,96,5453
37001,312120,3,34,777
37001,313110,3,82,2776
37001,313220,3,232,9885
37001,313240,4,304,12312
37001,313310,5,446,19567
37001,314999,5,95,4196
37001,314120,4,47,1542
37001,315110,8,536,16653
37001,323111,8,214,14298
37001,323113,5,31,801
37001,326199,6,708,28607
37001,327320,6,39,2426
37001,332312,3,144,7184
37001,332710,14,147,6416
37001,332721,4,96,4489
37001,332812,7,133,6775
37001,337110,3,5,64
37001,339113,3,149,7714
37001,339950,4,29,1105
37001,423120,8,70,3578
37001,423130,3,70,3649
37001,423420,4,119,10821
37001,423490,5,334,20850
37001,423450,5,65,4211
37001,423610,7,128,8675
37001,423720,3,17,727
37001,423690,4,43,1523
37001,423820,3,31,1440
37001,423830,11,232,14811
37001,423840,5,45,2460
37001,423930,5,45,2344
37001,423990,3,26,1996
37001,424310,5,35,6305
37001,424330,3,54,2186
37001,424450,4,12,481
37001,424990,10,56,4829
37001,425120,18,136,6030
37001,441110,14,650,41061
37001,441120,18,51,2150
37001,441228,3,34,1482
37001,441310,25,281,7891
37001,441320,14,117,4634
37001,442110,20,101,5587
37001,442210,4,40,1672
37001,442299,8,60,1771
37001,443142,11,115,3140
37001,444110,5,578,15547
37001,444120,4,21,1272
37001,444130,7,58,1890
37001,444190,12,69,4416
37001,444220,7,67,1950
37001,445110,28,1932,42005
37001,445120,14,66,1256
37001,445210,3,31,670
37001,445310,10,52,1464
37001,446110,22,348,12323
37001,446120,12,86,2254
37001,446191,7,17,267
37001,446130,5,34,918
37001,446199,6,28,1069
37001,447110,61,427,9693
37001,447190,11,219,5653
37001,448110,4,25,309
37001,448120,27,209,3252
37001,448130,5,60,804
37001,448140,26,475,7344
37001,448150,3,28,483
37001,448190,4,59,1077
37001,448210,17,203,3987
37001,448310,9,58,1249
37001,451110,15,167,3750
37001,451120,5,82,1791
37001,451211,5,49,715
37001,452210,5,294,5071
37001,452311,6,1266,33345
37001,452319,37,487,7020
37001,453110,8,24,512
37001,453220,3,24,311
37001,453910,7,92,2030
37001,453310,15,92,1716
37001,453991,11,141,4849
37001,453998,12,65,2016
37001,454110,16,84,4168
37001,454210,3,6,80
37001,454310,7,49,2645
37001,454390,9,26,1648
37001,484121,32,370,26483
37001,484122,8,99,3888
37001,484220,15,41,1553
37001,484230,4,24,992
37001,484110,18,92,3150
37001,488190,6,64,3980
37001,488410,5,83,3944
37001,488510,6,14,1054
37001,493110,10,1079,52915
37001,511110,4,37,887
37001,512110,3,7,252
37001,517312,11,68,4403
37001,517311,16,96,6622
37001,519130,5,8,533
37001,522110,32,296,16458
37001,522130,8,91,5457
37001,522291,12,42,1828
37001,522292,8,28,3702
37001,522298,7,28,1585
37001,523120,9,37,3771
37001,523920,16,35,5840
37001,523930,7,15,765
37001,524126,3,122,13940
37001,524210,69,590,58165
37001,531110,30,96,3553
37001,531130,13,47,1688
37001,531120,12,43,1400
37001,531190,3,9,364
37001,531210,50,78,4713
37001,531311,25,68,3009
37001,531312,4,6,364
37001,531320,6,15,564
37001,532120,3,75,5039
37001,532210,4,11,595
37001,532289,3,33,1408
37001,532490,5,24,1205
37001,541110,34,156,8246
37001,541199,3,4,134
37001,541211,15,134,7442
37001,541213,7,24,358
37001,541219,11,30,1230
37001,541330,13,59,4169
37001,541370,6,24,1267
37001,541380,5,95,5602
37001,541410,3,10,201
37001,541430,3,8,225
37001,541511,8,29,1930
37001,541512,14,78,6463
37001,541611,27,77,4147
37001,541613,12,50,2858
37001,541614,4,18,1181
37001,541620,4,14,821
37001,541890,4,30,1284
37001,541940,22,278,10443
37001,541921,3,3,41
37001,541990,3,10,256
37001,551114,20,951,108445
37001,561110,7,35,2273
37001,561320,20,1595,58500
37001,561410,5,8,144
37001,561710,4,55,2689
37001,561720,39,271,6106
37001,561730,67,340,10939
37001,561740,4,23,846
37001,561790,8,32,1374
37001,561910,5,565,12618
37001,561990,7,37,2275
37001,562212,3,22,978
37001,611110,6,357,13466
37001,611610,6,33,244
37001,611620,6,48,752
37001,611691,4,31,318
37001,611710,7,42,492
37001,621111,37,700,52694
37001,621112,4,19,523
37001,621210,54,466,30823
37001,621340,12,87,3313
37001,621399,5,15,796
37001,621420,5,112,2909
37001,621492,5,78,4014
37001,621493,5,171,10810
37001,621498,7,181,11220
37001,621310,13,49,1885
37001,621320,10,49,2675
37001,621511,41,4037,390623
37001,621610,17,399,12959
37001,623210,27,191,5489
37001,623110,7,338,18564
37001,623220,9,97,2675
37001,623311,4,521,18802
37001,623312,11,250,6334
37001,623990,5,25,359
37001,624110,5,26,569
37001,624120,18,463,8725
37001,624190,20,133,4363
37001,624229,4,39,888
37001,624410,37,448,10825
37001,711510,9,42,1161
37001,712110,5,14,505
37001,713120,4,10,109
37001,713910,5,165,3642
37001,713940,21,352,4291
37001,713990,8,40,639
37001,721110,25,303,6390
37001,722310,5,180,6324
37001,722410,12,74,1255
37001,722511,131,2566,51282
37001,722514,3,92,1601
37001,722515,29,348,4633
37001,811111,33,219,9954
37001,811112,3,5,299
37001,811121,14,107,5704
37001,811191,6,49,1128
37001,811192,10,143,2927
37001,811310,13,70,3879
37001,811490,3,10,517
37001,722513,134,3198,47015
37001,811412,4,7,170
37001,812111,3,14,376
37001,812112,23,93,2255
37001,812113,5,9,466
37001,812199,9,58,1076
37001,812310,6,10,137
37001,812210,9,96,3535
37001,812320,12,56,1284
37001,812910,9,33,999
37001,812990,5,59,1411
37001,813211,3,26,853
37001,813110,145,958,21816
37001,813410,5,10,261
37003,236115,9,12,529
37003,236118,5,5,59
37003,236220,3,12,409
37003,238110,3,29,1310
37003,238130,3,5,184
37003,238210,7,20,879
37003,238220,12,71,2709
37003,238350,4,8,313
37003,238320,6,13,304
37003,238910,7,27,1243
37003,321113,3,32,1273
37003,321999,5,140,6980
37003,326150,3,160,6465
37003,332710,3,22,887
37003,337121,12,2077,86872
37003,337215,3,30,1406
37003,441310,6,58,1362
37003,444190,6,49,2030
37003,444220,6,43,1027
37003,446110,4,60,2445
37003,447110,12,67,1340
37003,452319,9,87,1450
37003,453110,4,4,52
37003,454110,3,17,476
37003,484110,3,9,231
37003,484121,11,100,4351
37003,484220,8,82,4820
37003,522110,5,31,1689
37003,522120,3,31,1232
37003,522291,3,12,739
37003,522298,3,6,479
37003,524210,10,44,1695
37003,531210,6,8,175
37003,531311,4,7,85
37003,541110,7,16,471
37003,541211,4,12,963
37003,541219,5,16,470
37003,541611,4,3,89
37003,541940,3,21,961
37003,541990,3,14,360
37003,561730,10,17,576
37003,561320,4,133,3679
37003,561990,3,16,205
37003,621111,7,35,2220
37003,621210,5,38,2319
37003,621310,4,3,113
37003,621610,4,80,3705
37003,623210,6,40,974
37003,624190,5,16,418
37003,624410,4,28,406
37003,713910,3,35,717
37003,722511,20,304,4349
37003,722513,16,369,4990
37003,811111,16,48,1758
37003,811121,3,7,118
37003,812210,3,27,570
37003,813110,53,309,5254
37005,236115,10,45,1580
37005,236118,5,27,808
37005,238210,6,12,280
37005,238220,9,26,683
37005,238350,4,12,262
37005,238910,5,5,166
37005,321214,3,139,6673
37005,441310,3,30,674
37005,445110,3,94,1311
37005,447110,7,43,704
37005,517311,3,10,560
37005,522110,5,46,2259
37005,531110,3,5,137
37005,531210,5,6,186
37005,541110,3,4,330
37005,561730,5,16,473
37005,621610,3,32,1429
37005,624410,4,33,589
37005,713910,4,79,4928
37005,721110,3,22,397
37005,722511,13,82,1406
37005,722513,7,103,1238
37005,811111,5,8,255
37005,811121,3,5,75
37005,813110,10,29,549
37007,113310,16,73,3246
37007,115310,5,31,1701
37007,221122,3,72,5561
37007,236115,6,29,1222
37007,236220,3,13,600
37007,238210,4,9,380
37007,238220,10,164,8369
37007,238910,4,64,4445
37007,327320,3,10,683
37009,113310,4,17,360
37009,212313,3,15,596
37009,236115,18,35,1060
37009,236118,8,28,1315
37009,237110,3,27,1013
37009,238210,13,31,799
37009,238220,11,76,3322
37009,238330,3,30,1020
37009,238350,5,21,728
37009,238990,3,16,1121
37009,238910,9,42,1620
37007,441310,6,54,1312
37007,444210,3,37,1986
37007,446110,3,24,1248
37007,447110,14,83,1591
37007,447190,3,17,706
37007,452319,7,74,1196
37007,453998,3,3,127
37007,454310,3,17,641
37007,484110,5,25,701
37007,484121,5,11,251
37007,484220,4,12,397
37007,522110,3,12,878
37007,524210,7,32,1018
37007,541110,5,22,829
37007,541211,3,10,264
37007,561730,6,20,628
37007,621111,4,135,11983
37007,621610,8,139,2967
37007,623210,3,14,484
37007,624190,5,34,970
37007,624410,8,59,627
37007,722511,12,68,1024
37007,722513,16,381,4929
37007,811111,7,20,580
37007,811310,5,8,350
37007,813110,27,75,1200
37009,441110,3,74,3188
37009,441120,4,6,265
37009,441310,4,34,919
37009,442110,4,28,713
37009,444220,3,25,695
37009,444190,3,40,1331
37009,445110,6,240,4307
37009,445299,4,20,505
37009,446110,4,49,1636
37009,447110,14,71,1406
37009,448190,3,4,628
37009,452319,6,58,947
37009,454110,3,6,317
37009,454310,5,32,1248
37009,454390,3,39,661
37009,517311,7,121,8499
37009,522120,5,60,4019
37009,522110,6,33,1786
37009,522291,3,11,555
37009,524210,10,41,1697
37009,531110,5,17,435
37009,531210,17,23,958
37011,236115,22,76,3076
37011,236118,11,72,4349
37011,237110,3,34,1029
37011,237310,4,35,1694
37011,238210,6,26,984
37011,238220,6,41,1525
37011,238320,3,17,508
37011,238910,10,16,748
37011,238990,3,32,1612
37011,332323,3,7,246
37011,337110,3,48,2076
37011,424930,4,11,515
37011,444190,3,33,960
37011,445110,3,312,5454
37011,445120,3,12,239
37011,445310,3,23,925
37011,446110,6,59,2472
37011,447110,10,78,1700
37009,531311,4,10,220
37009,541110,6,29,1140
37009,541211,5,17,553
37009,551114,4,60,2171
37009,561720,6,16,297
37009,561730,14,56,1726
37009,621111,6,44,2600
37009,621340,3,21,715
37009,621210,5,48,3055
37009,621399,5,27,871
37009,621610,5,142,3657
37009,624410,6,83,1904
37009,721110,3,34,554
37009,722511,21,225,4503
37009,722513,16,311,4790
