Fips,Naics,Establishments,Employees,Payroll
37079,2361,3,17,611
37079,2362,5,50,1309
37079,2381,6,21,755
37079,2382,7,40,1462
37079,2383,6,55,3466
37079,2389,5,28,675
37079,3339,3,43,1765
37079,4413,3,26,755
37079,4431,3,9,146
37079,4441,3,32,1001
37079,4451,5,115,1484
37079,4471,13,62,1600
37079,4523,3,35,514
37079,4841,6,39,1888
37079,4842,4,37,1476
37079,5221,3,27,1429
37079,5242,6,14,397
37079,5313,5,6,150
37079,5413,3,15,541
37079,5611,4,68,2818
37079,5617,12,48,1292
37079,6211,6,79,3388
37079,6212,4,41,2096
37079,6213,3,7,329
37079,6214,4,20,637
37079,6216,5,129,3335
37079,6232,6,37,710
37079,6241,5,79,956
37079,6244,7,55,1260
37079,7225,17,268,3247
37079,8111,8,20,819
37079,8113,3,17,799
37079,8131,16,49,736
37087,1133,3,4,182
37087,2211,4,69,5959
37087,2361,59,135,6211
37087,2362,4,50,2627
37087,2371,5,51,2298
37087,2373,5,106,5801
37087,2381,23,128,4758
37087,2382,43,196,10452
37087,2383,11,26,750
37087,2389,35,122,5333
37087,3121,4,28,926
37087,3211,3,34,1506
37087,3231,3,21,387
37087,3391,3,4,233
37087,3399,4,2,251
37087,4232,4,36,1677
37087,4234,3,9,342
37087,4236,5,45,1528
37087,4238,6,37,1470
37087,4246,6,110,7262
37087,4239,3,7,103
37087,4247,3,14,595
37087,4249,5,33,1496
37087,4411,9,298,16786
37087,4412,6,31,864
37087,4413,16,114,2897
37087,4421,8,72,3064
37087,4431,4,95,2743
37087,4441,11,298,8490
37087,4442,7,64,1894
37087,4451,16,862,16317
37087,4452,3,4,171
37087,4453,6,55,740
37087,4461,14,102,3541
37087,4471,30,302,5553
37087,4481,8,77,1345
37087,4482,3,19,287
37087,4483,5,19,346
37087,4511,9,56,942
37087,4523,17,488,12524
37087,4532,13,56,1155
37087,4533,10,70,1179
37087,4539,14,69,1966
37087,4541,4,2,184
37087,4543,13,61,2267
37087,4841,9,34,1829
37087,4842,14,46,2012
37087,5111,3,34,1370
37087,5121,3,8,154
37087,5173,9,68,4284
37087,5221,18,232,12152
37087,5222,14,57,2403
37087,5231,3,7,809
37087,5239,9,20,2295
37087,5241,3,4,301
37087,5242,30,75,3363
37087,5311,18,59,1326
37087,5312,30,138,3260
37087,5313,10,15,503
37087,5322,6,19,808
37087,5411,26,74,3749
37087,5412,26,107,3138
37087,5413,12,64,3987
37087,5414,3,7,129
37087,5415,16,51,2985
37087,5416,14,60,5241
37087,5419,14,198,4816
37087,5511,5,99,10990
37087,5611,5,28,594
37087,5614,3,12,390
37087,5615,3,11,235
37087,5616,5,11,522
37087,5617,36,236,6257
37087,5619,6,18,363
37087,5621,3,26,631
37087,5629,3,70,3753
37087,6111,4,128,2396
37087,6116,6,16,260
37087,6212,19,169,10493
37087,6211,25,393,33881
37087,6213,21,77,3688
37087,6214,11,173,6391
37087,6216,5,81,2308
37087,6231,5,440,15657
37087,6232,5,52,969
37087,6241,17,156,3998
37087,6244,14,161,3608
37087,6242,7,29,924
37087,7111,3,10,199
37087,7139,9,238,5083
37087,7211,40,277,6366
37087,7212,10,31,969
37087,7225,112,2059,33367
37087,8111,29,137,4128
37087,8113,3,3,153
37087,8121,18,67,1117
37087,8122,5,32,731
37087,8123,4,117,4952
37087,8129,6,17,305
37087,8131,87,651,12709
37087,8132,5,13,453
37087,8134,4,6,461
37087,8133,4,24,530
37087,8139,8,37,599
37089,1133,3,16,709
37089,1151,3,49,1504
37089,1152,3,5,106
37089,2123,3,30,1464
37089,2211,5,44,4192
37089,2361,141,321,14286
37089,2362,13,201,12720
37089,2371,8,61,2734
37089,2372,3,14,672
37089,2373,4,95,5178
37041,1133,4,46,2408
37041,1151,4,17,597
37041,2361,13,31,1208
37041,2381,8,37,1082
37041,2382,8,37,1170
37041,2383,3,7,255
37041,2389,3,42,2567
37041,3119,4,646,21311
37041,3366,3,255,11437
37089,2381,47,312,16184
37089,2382,106,695,33808
37089,2383,56,174,6044
37089,2389,50,284,14187
37089,3114,3,115,8521
37089,3118,6,49,1309
37089,3121,9,67,1389
37089,3132,5,381,18776
37089,3141,3,285,8923
37089,3219,3,28,1079
37089,3231,4,14,384
37089,3222,4,587,32008
37089,3252,3,260,9369
37041,4231,3,50,2592
37041,4238,4,7,1576
37041,4249,6,69,3123
37041,4413,5,35,1062
37041,4431,4,8,174
37041,4441,3,35,924
37041,4442,3,35,1652
37041,4451,3,113,1752
37041,4461,3,56,2199
37041,4471,8,47,703
37041,4481,3,16,171
37041,4523,4,45,668
37041,4543,3,9,408
37041,4841,10,71,2766
37041,4842,4,9,369
37041,5173,5,32,1607
37041,5221,6,49,3683
37041,5222,3,16,1169
37041,5242,6,8,365
37041,5311,6,20,318
37041,5312,4,6,191
37041,5411,8,16,697
37041,5412,5,55,5319
37041,5413,3,47,1713
37041,5617,5,22,1218
37041,6211,14,71,10837
37089,3261,5,683,47031
37089,3262,3,45,1776
37089,3279,3,17,493
37089,3327,13,130,8368
37089,3329,6,93,4650
37089,3335,6,81,3850
37089,3363,3,1563,106626
37089,3371,5,115,3993
37089,3391,4,16,458
37089,3399,4,5,346
