Fips,Naics,Establishments,Employees,Payroll
37079,23,34,253,10633
37079,42,6,46,1361
37079,52,13,54,2739
37079,53,5,9,141
37079,54,9,44,2087
37079,56,16,83,3335
37079,62,38,564,16648
37079,72,16,264,3170
37079,81,34,98,2189
37087,11,4,4,155
37087,22,4,67,5616
37087,23,184,789,33777
37087,42,41,500,25602
37087,51,19,123,6395
37087,52,77,388,20616
37087,53,68,186,6400
37087,54,121,478,22001
37087,55,5,73,5236
37087,56,68,571,18352
37087,61,15,148,2868
37087,62,142,3150,134154
37087,71,17,168,5668
37087,72,161,2507,39448
37087,81,178,1139,26823
37089,21,3,31,1625
37089,22,7,85,6667
37089,23,415,2068,99886
37089,11,8,47,1449
37121,22,3,16,1498
37121,11,3,4,89
37121,21,6,225,32734
37121,23,41,262,10280
37121,42,10,20,1125
37193,11,20,74,1219
37193,22,8,38,2421
37193,23,107,572,22280
37121,51,6,19,911
37121,52,20,85,4251
37121,53,15,81,2149
37121,54,17,71,2056
37121,55,3,19,704
37121,56,11,66,1216
37121,61,4,112,2777
37121,62,38,789,30240
37193,42,44,646,30163
37121,72,36,369,6529
37121,81,56,194,3350
37041,11,9,64,3037
37041,23,31,151,6528
37041,42,19,223,9476
37193,51,17,329,19684
37193,52,66,312,18135
37193,53,38,236,10212
37193,54,78,629,24268
37041,51,9,67,2706
37041,52,18,88,5537
37041,53,12,38,769
37041,54,22,136,8576
37041,56,10,54,2211
37041,62,66,1181,44023
37041,71,6,22,324
37041,72,27,389,5231
37193,55,8,3015,307915
37193,56,49,646,18082
37193,61,6,28,461
37193,62,155,2184,72491
37041,81,37,208,4237
37041,99,3,5,49
37193,71,15,156,1923
37193,72,104,1766,25323
37193,81,153,765,17535
37045,11,3,7,264
37045,22,6,117,12985
37045,23,161,1182,52071
37193,99,5,13,255
37027,21,3,17,919
37027,22,4,118,11436
37027,23,123,754,30398
37045,42,77,1373,49521
37027,42,68,1857,98264
37027,51,18,195,23120
37027,52,74,359,17678
37045,51,21,186,8829
37045,52,92,468,24269
37045,53,86,309,8477
37045,54,116,1028,50165
37027,53,54,130,3913
37027,54,81,368,15901
37027,55,11,231,12792
37027,56,58,830,24379
37045,55,7,115,10261
37045,56,90,1444,44688
37045,61,11,1462,33123
37045,62,234,5353,240361
37027,61,7,41,617
37027,62,133,3394,116346
37027,71,22,169,2746
37027,72,122,2022,27878
37045,71,22,378,4711
37045,72,161,2952,41388
37027,81,182,1781,35218
37045,81,285,1581,38750
37045,99,4,2,31
37005,23,44,129,4012
37005,42,4,4,337
37005,51,5,25,723
37005,52,13,80,4478
37005,53,9,15,359
37005,54,16,66,1785
37035,22,16,399,35492
37035,11,4,11,291
37035,21,3,24,1423
37005,55,3,10,637
37005,56,10,29,602
37005,62,27,377,11617
37005,71,9,116,4544
37005,72,28,290,4323
37005,81,23,78,1658
37035,23,335,2541,116494
37049,11,22,121,5592
37049,21,3,36,1992
37049,22,6,111,10371
37049,23,182,1102,51991
37049,42,69,806,36358
37035,42,273,5711,367752
37049,51,35,331,14151
37049,52,120,644,42789
37049,53,113,349,12146
37049,54,217,1598,97969
37049,55,7,128,7120
37049,56,105,1590,50990
37049,61,30,283,7070
37049,62,265,6874,349932
37065,11,4,5,250
37065,22,4,70,5988
37065,23,71,468,17397
37035,51,58,621,26157
37035,52,232,2128,99380
37065,42,20,370,20103
37065,51,22,319,15978
37035,53,201,866,33830
37035,54,326,2356,137488
37065,52,32,134,6966
37065,53,32,118,4196
37065,54,43,149,4680
37065,56,34,266,11261
37065,61,5,189,4677
37065,62,102,2558,81335
37035,55,24,1695,214679
37035,56,190,4518,119502
37065,71,9,42,399
37065,72,53,935,12161
37065,81,94,307,6095
37035,61,39,1471,30883
37035,62,419,12083,547616
37049,71,31,409,6302
37049,72,208,3870,59131
37077,11,6,29,1013
37077,23,132,890,42648
37077,22,3,9,1020
37035,71,54,895,16089
37077,42,35,492,30733
37035,72,361,7739,117917
37035,81,436,2797,70138
37077,51,11,40,1845
37077,52,36,232,12926
37077,53,41,120,3434
37077,54,67,255,10416
37035,99,5,8,113
37077,56,45,993,25273
37077,61,4,173,5879
37077,62,108,4277,173039
37077,71,7,25,405
37077,72,70,1206,15217
37077,81,112,451,11107
37049,81,236,1270,30129
37085,11,7,25,573
37085,21,3,62,2783
37085,22,3,87,7012
37085,23,258,1464,61541
37093,23,51,319,14307
37093,42,11,104,3973
37085,42,57,648,22010
37093,51,5,21,1197
37093,52,16,74,2725
37093,53,17,56,1804
37093,54,34,110,2745
37093,56,20,92,1322
37093,61,8,54,1225
37093,62,72,1521,48599
37093,71,7,36,419
37093,72,32,576,7053
