Fips,Naics,Establishments,Employees,Payroll
37001,11,6,15,795
37001,22,9,101,9617
37001,23,404,3759,213076
37001,42,150,2136,131722
37001,51,51,271,14775
37001,52,183,1320,114093
37001,53,166,557,25879
37001,54,226,1555,79288
37001,55,21,953,108563
37001,56,192,3448,120642
37001,61,38,2378,131490
37001,62,378,10932,700523
37001,71,61,648,11340
37001,72,347,6792,119094
37001,81,354,2247,67203
37001,99,4,4,48
37003,11,3,12,463
37003,23,76,249,9798
37003,42,18,102,4258
37003,51,4,19,435
37003,52,29,155,7737
37003,53,14,23,395
37003,54,40,117,5705
37003,56,28,186,5464
37003,62,49,485,18215
37003,71,16,88,1889
37003,72,41,692,9632
37003,81,86,443,8713
37005,23,48,146,4357
37005,42,4,5,360
37005,51,5,18,759
37005,52,12,74,3925
37005,53,13,19,557
37005,54,15,45,1903
37005,56,10,37,914
37005,62,27,335,11992
37005,71,7,89,5122
37005,72,27,221,4466
37005,81,28,80,1871
37005,99,3,1,56
37007,11,25,124,6030
37007,22,6,91,7103
37007,23,41,366,19630
37007,42,15,232,9651
37007,51,6,24,1350
37007,52,13,74,2947
37007,53,4,10,422
37007,54,16,84,2782
37007,56,15,202,6587
37007,62,44,653,26407
37007,71,3,13,201
37007,72,33,473,6447
37007,81,49,126,2866
37007,99,5,11,151
37009,11,5,19,433
37009,21,3,15,596
37009,23,93,779,55790
37009,42,17,104,6033
37009,51,12,185,11180
37009,52,32,178,10251
37009,53,31,58,1859
37009,54,27,105,4110
37009,55,4,60,2171
37009,56,29,117,3370
37009,61,4,5,277
37009,62,50,1043,39288
37009,71,7,46,1689
37009,72,48,649,10852
37011,11,3,5,345
37011,23,76,382,17904
37009,81,55,177,4406
37011,42,11,52,2505
37011,51,9,31,1583
37011,52,17,63,3365
37011,53,48,132,5822
37011,54,36,74,3664
37011,56,29,101,9739
37011,61,3,302,9581
37011,62,40,734,28571
37011,71,22,793,29229
37011,72,60,812,23845
37011,81,48,256,7941
37013,11,23,166,9433
37013,23,101,971,39276
37013,42,52,555,27627
37013,51,15,143,6736
37013,52,73,388,22175
37013,53,43,159,5517
37013,54,79,281,13001
37013,55,4,275,15182
37013,56,43,631,17768
37013,61,14,162,3924
37013,62,139,2293,91711
37013,71,23,180,3354
37013,72,91,1342,21413
37013,81,116,527,14261
37015,11,17,115,5656
37015,23,14,64,2169
37015,42,13,193,8331
37015,51,4,10,253
37015,52,10,48,2659
37015,53,3,2,39
37015,54,9,39,1032
37015,56,8,481,11696
37015,61,3,40,1059
37015,62,48,745,28299
37015,71,6,33,700
37015,72,13,151,2271
37015,81,55,206,3771
37017,11,23,110,5342
37017,23,45,231,8460
37017,42,18,145,8153
37017,51,3,10,551
37017,52,24,103,4033
37017,53,21,48,1174
37017,54,32,121,4552
37017,55,3,14,836
37017,56,18,703,14778
37017,61,4,110,3973
37017,62,47,880,31661
37017,71,6,15,466
37017,72,53,716,12031
37017,81,71,317,7850
37019,11,12,50,1623
37019,22,9,1227,143593
37019,23,443,2590,122065
37021,11,6,21,574
37021,21,3,99,4560
37021,22,14,300,31841
37023,11,4,8,574
37023,22,8,57,4386
37023,23,148,627,24596
37023,42,50,362,18053
37023,51,17,86,4839
37023,52,62,322,20346
37023,53,60,127,4268
37023,54,92,368,16626
37023,55,10,369,10713
37019,42,60,926,53020
37023,56,83,1280,31974
37023,61,9,129,3249
37023,62,173,5629,311301
37023,71,18,120,2956
37023,72,140,2654,43810
37023,81,205,1025,28174
37019,51,28,408,27043
37019,52,108,587,38245
37019,53,212,782,37521
37019,54,250,874,45219
37021,23,929,5913,301043
37019,55,5,4,2648
37019,56,186,1704,59944
37019,61,28,485,13351
37019,62,230,4099,196570
37019,71,66,1433,40622
37019,72,339,4843,110082
37019,81,221,1008,33072
37019,99,4,17,321
37021,42,334,4068,243737
37025,11,5,65,5951
37025,21,3,52,3694
37025,22,8,78,6916
37025,23,648,4989,272014
37025,42,226,3064,218436
37025,51,66,709,48289
37021,51,148,1468,113739
37025,52,214,910,66088
37025,53,287,704,34846
37025,54,491,2149,115648
37021,52,428,2730,240346
37021,53,692,2239,116447
37021,54,1160,5270,329173
37025,55,15,1128,76017
37025,56,285,2632,105081
37025,61,52,1020,41573
37025,62,441,9916,635943
37021,55,31,1002,72581
37021,56,500,6406,225800
37025,71,109,2441,159668
37025,72,467,10149,186373
37025,81,513,3189,98097
37025,99,7,40,137
37021,61,182,3219,116644
37027,21,3,15,798
37027,22,4,122,13043
37027,23,117,718,30922
37027,42,54,2252,131576
37021,62,1212,27073,1547587
