Fips,Naics,Establishments,Employees,Payroll
37079,236220,5,35,1445
37079,238210,3,22,805
37079,238220,4,18,642
37079,238340,3,45,3145
37079,238990,3,16,452
37079,333923,3,45,1642
37079,445110,4,96,1330
37079,447110,9,41,743
37079,447190,3,14,679
37079,452319,3,22,489
37079,484110,3,35,1591
37079,484121,3,4,86
37079,484230,4,23,734
37079,524210,6,10,408
37079,531311,3,5,50
37079,541370,3,13,445
37079,561110,4,33,2142
37079,561730,7,38,984
37079,621111,5,74,3038
37079,621210,4,42,2235
37079,621610,5,156,3870
37079,624410,6,52,1017
37079,722513,5,147,1820
37079,722511,8,91,1007
37079,811111,6,21,708
37079,813110,15,48,747
37087,113310,3,4,143
37087,221122,3,61,4961
37087,236115,29,55,2286
37087,236118,20,51,1781
37087,236220,3,29,1281
37087,237110,4,48,1895
37087,237310,5,113,5632
37087,238110,8,21,721
37087,238130,4,6,391
37087,238160,3,4,197
37087,238210,21,72,2369
37087,238220,24,114,7141
37087,238290,3,18,605
37087,238320,4,11,315
37087,238310,3,7,99
37087,238350,5,15,371
37087,238910,24,92,3388
37087,238990,9,14,852
37087,321113,3,55,1920
37087,339116,4,8,198
37087,423610,3,17,587
37087,423830,3,22,897
37087,424690,6,256,15515
37087,441110,4,291,16072
37087,441120,6,7,256
37087,441228,5,30,773
37087,441310,9,79,1621
37087,441320,7,35,1134
37087,442110,7,70,2843
37087,443142,3,74,1870
37087,444190,7,58,2359
37087,444220,6,42,1015
37087,445110,10,743,13261
37087,445120,6,21,371
37087,445310,6,50,789
37087,446110,7,88,3170
37087,446120,3,5,107
37087,446191,3,19,214
37087,447110,28,262,4699
37087,448120,4,13,213
37087,448140,3,61,1043
37087,448210,3,15,289
37087,448310,4,10,315
37087,451110,3,16,238
37087,451130,3,12,247
37087,452319,15,106,1616
37087,453220,11,37,703
37087,453310,12,56,989
37087,453910,4,29,699
37087,453920,5,12,217
37087,453998,4,10,162
37087,454110,3,3,92
37087,454310,7,48,1625
37087,454390,7,10,174
37087,484110,5,5,188
37087,484121,4,27,1529
37087,484220,11,17,480
37087,517311,6,36,2578
37087,517312,5,28,1813
37087,522130,6,123,6771
37087,522110,12,96,4237
37087,522291,6,20,919
37087,522292,4,6,517
37087,522298,4,25,992
37087,523120,4,8,901
37087,523920,8,16,2379
37087,524210,28,83,3449
37087,531110,9,44,957
37087,531120,5,7,113
37087,531130,4,7,234
37087,531210,31,49,2979
37087,531311,5,12,366
37087,541110,26,71,3278
37087,541211,8,36,1831
37087,541213,6,32,504
37087,541219,10,28,706
37087,541310,3,6,224
37087,541330,5,39,3074
37087,541370,3,10,429
37087,541511,9,28,1373
37087,541611,5,3,128
37087,541512,11,25,1677
37087,541612,3,11,1466
37087,541613,4,6,138
37087,541690,3,16,1321
37087,541921,3,6,130
37087,541940,7,117,4126
37087,551114,4,70,5046
37087,561110,7,31,1103
37087,561710,3,31,1241
37087,561720,6,149,4354
37087,561990,5,19,354
37087,561730,26,112,2815
37087,562111,3,35,703
37087,611110,4,136,2407
37087,611710,3,4,185
37087,621111,25,401,33528
37087,621210,18,172,9260
37087,621320,4,29,988
37087,621330,4,7,107
37087,621399,3,4,375
37087,621310,7,10,531
37087,621340,4,16,1013
37087,621420,9,67,5900
37087,621610,7,193,6270
37087,623110,5,410,14067
37087,623210,5,51,898
37087,624110,5,39,1303
37087,624120,7,110,1401
37087,624190,5,21,994
37087,624210,4,4,60
37087,624410,14,159,3489
37087,713940,3,21,130
37087,713990,4,1,66
37087,721191,6,32,379
37087,721110,32,285,5749
37087,721211,6,21,382
37087,722511,64,1098,17589
37087,722513,43,958,13144
37087,722515,3,34,338
37087,811121,5,15,764
37087,811111,21,95,2732
37087,811113,3,9,241
37087,811192,3,23,330
37087,811310,4,11,187
37087,812112,12,40,725
37087,812113,3,10,397
37087,812199,3,9,76
37087,812210,5,53,1369
37087,812910,5,10,260
37087,813110,84,656,12346
37087,813312,3,17,579
37087,813410,4,7,447
37089,113310,3,13,541
37089,115210,3,3,99
37089,221122,5,44,3959
37089,236115,59,159,7577
37087,813910,4,6,358
37121,236115,8,29,866
37121,238210,10,44,1546
37121,238220,3,45,1600
37121,238910,4,43,1733
37193,113310,14,27,350
37193,115112,3,39,628
37193,221122,3,17,1610
37193,221310,5,21,811
37121,441320,3,12,324
37121,444190,3,18,1071
37121,446110,3,34,1239
37121,447110,4,38,664
37121,452319,5,37,543
37121,454110,3,8,265
37121,454310,4,16,618
37121,484110,4,5,97
37121,484220,5,124,5148
37121,522110,3,18,768
37121,522291,3,12,559
37121,524210,7,23,1208
37121,531110,3,51,1147
37121,531120,3,5,240
37121,531311,3,7,50
37121,541110,4,8,161
37121,551114,3,19,704
37121,561720,3,5,73
