Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63366,8139,3,1,0,4
63366,8139,3,210,0,4
63366,4471,14,1,0,4
63366,4471,5,220,0,4
63366,4471,6,230,0,4
63366,4471,3,241,0,4
63366,4481,6,1,0,4
63366,4481,3,210,0,4
63366,4482,4,1,0,4
63366,4511,6,1,0,4
63366,4523,6,1,0,4
63366,4523,3,220,0,4
63366,4532,4,1,0,4
63366,4533,5,1,0,4
63366,4539,5,1,0,4
63366,4541,4,1,0,4
63366,4543,6,1,0,4
63366,4543,3,210,0,4
63366,4841,14,1,0,4
63366,4841,5,210,0,4
63366,4841,5,220,0,4
63366,4842,5,1,0,4
63366,4842,4,210,0,4
63366,5173,9,1,0,4
63366,5173,5,220,0,4
63366,5173,3,230,0,4
63366,5221,23,1,0,4
63366,5221,3,210,0,4
63366,5221,12,220,0,4
63366,5221,6,230,0,4
63366,5222,7,1,0,4
63366,5222,3,210,0,4
63366,5223,8,1,0,4
63366,5223,7,210,0,4
63366,5231,4,1,0,4
63366,5231,4,210,0,4
63366,5239,14,1,0,4
63366,5239,13,210,0,4
63366,5241,6,1,0,4
63366,5241,3,230,0,4
63366,5242,36,1,0,4
63366,5242,28,210,0,4
63366,5242,7,220,0,4
63366,5311,19,1,0,4
63366,5311,15,210,0,4
63366,5311,3,220,0,4
63366,5312,12,1,0,4
63366,5312,10,210,0,4
63366,5313,12,1,0,4
63366,5313,7,210,0,4
63366,5313,3,220,0,4
63366,5321,5,1,0,4
63366,5322,4,1,0,4
63366,5324,3,1,0,4
63366,5411,14,1,0,4
63366,5411,13,210,0,4
63366,5412,10,1,0,4
63366,5412,8,210,0,4
63366,5413,15,1,0,4
63366,5413,9,210,0,4
63366,5413,3,220,0,4
63366,5413,3,230,0,4
63366,5414,5,1,0,4
63366,5414,3,210,0,4
63366,5415,8,1,0,4
63366,5415,7,210,0,4
63366,5416,12,1,0,4
63366,5416,10,210,0,4
63366,5418,3,1,0,4
63366,5419,8,1,0,4
63366,5419,4,230,0,4
63366,5511,4,1,0,4
63366,5613,5,1,0,4
63366,5613,3,210,0,4
63366,5614,5,1,0,4
63366,5614,3,220,0,4
63366,5615,3,1,0,4
63366,5617,42,1,0,4
63366,5617,24,210,0,4
63366,5617,9,220,0,4
63366,5617,5,230,0,4
63366,5617,3,241,0,4
63366,5619,3,1,0,4
63366,5629,3,1,0,4
63366,6111,4,1,0,4
63366,6116,9,1,0,4
63366,6116,3,210,0,4
63366,6116,3,220,0,4
63366,6211,16,1,0,4
63366,2361,6,220,0,4
63366,2361,26,1,0,4
63366,2361,18,210,0,4
63366,2362,8,1,0,4
63366,2362,3,210,0,4
63366,2362,5,220,0,4
63366,2371,6,1,0,4
63366,2371,3,210,0,4
63366,6211,13,210,0,4
63366,6211,3,220,0,4
63366,6212,16,1,0,4
63366,6212,7,210,0,4
63366,6212,6,220,0,4
63366,6213,25,1,0,4
63366,6213,16,210,0,4
63366,6213,7,220,0,4
63366,6216,5,1,0,4
63366,2373,3,1,0,4
63366,2381,22,1,0,4
63366,2381,7,210,0,4
63366,2381,8,220,0,4
63366,2381,4,230,0,4
63366,2382,32,1,0,4
63366,2382,15,210,0,4
63366,2382,9,220,0,4
63366,2382,4,230,0,4
63366,2382,3,241,0,4
63366,6232,10,1,0,4
63366,6232,5,220,0,4
63366,6232,4,230,0,4
63366,6241,33,1,0,4
63366,6241,22,210,0,4
63366,6241,3,220,0,4
63366,6244,13,1,0,4
63366,6244,3,210,0,4
63366,6244,3,230,0,4
63366,6244,5,241,0,4
63366,2383,43,1,0,4
63366,2383,29,210,0,4
63366,2383,4,220,0,4
63366,2383,4,230,0,4
63366,2383,4,241,0,4
63366,2389,19,1,0,4
63366,2389,10,210,0,4
63366,2389,4,220,0,4
63366,2389,4,230,0,4
63366,7139,13,1,0,4
63366,7139,7,210,0,4
63366,7223,5,1,0,4
63366,7224,6,1,0,4
63366,7224,4,220,0,4
63366,7225,105,1,0,4
63366,7225,17,210,0,4
63366,7225,8,220,0,4
63366,3231,4,1,0,4
63366,3261,4,1,0,4
63366,3273,4,1,0,4
63366,3323,4,1,0,4
63366,3327,3,1,0,4
63366,4231,6,1,0,4
63366,4234,4,1,0,4
63366,4234,3,210,0,4
63366,7225,26,230,0,4
63366,7225,40,241,0,4
63366,7225,11,242,0,4
63366,7225,3,251,0,4
63366,8111,48,1,0,4
63366,8111,22,210,0,4
63366,8111,14,220,0,4
63366,8111,8,230,0,4
63366,4236,8,1,0,4
63366,4236,3,220,0,4
63366,4237,12,1,0,4
63366,4237,5,210,0,4
63366,4237,3,220,0,4
63366,4237,3,230,0,4
63366,4238,3,210,0,4
63366,4238,8,1,0,4
63366,4239,5,1,0,4
63366,4244,4,1,0,4
63366,4244,3,210,0,4
63366,4249,3,1,0,4
63366,4251,13,1,0,4
63366,4251,12,210,0,4
63366,8111,4,241,0,4
63366,8113,3,1,0,4
63366,8114,3,1,0,4
63366,8121,21,1,0,4
63366,8121,12,210,0,4
63366,8121,6,220,0,4
63366,4411,14,1,0,4
63366,4411,11,210,0,4
63366,4412,4,1,0,4
63366,4412,3,220,0,4
63366,4413,11,1,0,4
63366,4413,4,220,0,4
63366,4413,4,230,0,4
63366,4421,7,1,0,4
63366,4421,3,210,0,4
63366,8129,10,1,0,4
63366,8129,9,210,0,4
63366,8131,20,1,0,4
63366,8131,9,210,0,4
63366,8131,6,220,0,4
63366,8131,3,230,0,4
63366,8134,4,1,0,4
63366,8134,3,210,0,4
63366,4422,9,1,0,4
63366,4422,3,210,0,4
63366,4422,3,220,0,4
63366,4431,3,1,0,4
63366,4441,10,1,0,4
63366,4441,3,220,0,4
63366,4441,3,230,0,4
63366,4442,4,1,0,4
63366,4451,5,1,0,4
63366,4452,5,1,0,4
63366,4452,3,210,0,4
63366,4461,13,1,0,4
63366,4461,5,210,0,4
63366,4461,5,241,0,4
