Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08733,238,5,1,0,3
08733,238,4,210,0,3
08733,445,4,1,0,3
08733,446,4,1,0,3
08733,446,3,210,0,3
08733,522,3,1,0,3
08733,531,3,1,0,3
08733,531,3,210,0,3
08733,541,20,1,0,3
08733,541,12,210,0,3
08733,541,4,220,0,3
08733,541,3,230,0,3
08733,561,7,1,0,3
08733,561,6,210,0,3
08733,621,6,1,0,3
08733,621,3,210,0,3
08733,722,20,1,0,3
08733,722,9,210,0,3
08733,722,6,230,0,3
08733,722,3,241,0,3
08733,812,7,1,0,3
08733,812,6,210,0,3
08733,813,8,1,0,3
08733,813,6,210,0,3
