Zip Code,naics,Establishments,Employees,Payroll,IND Level
95033,56,9,001,0,2
95033,56,6,210,0,2
95033,56,3,220,0,2
95033,61,5,001,0,2
95033,61,3,210,0,2
95033,62,9,001,0,2
95033,62,4,210,0,2
95033,72,8,001,0,2
95033,72,4,210,0,2
95033,72,3,220,0,2
95033,81,7,001,0,2
95033,81,6,210,0,2
95033,00,143,001,29839,2
95033,00,101,210,0,2
95033,00,24,220,0,2
95033,00,9,230,0,2
95033,00,9,241,0,2
95033,22,4,001,0,2
95033,23,39,001,0,2
95033,23,33,210,0,2
95033,23,3,220,0,2
95033,31-33,5,001,0,2
95033,31-33,3,230,0,2
95033,42,4,001,0,2
95033,42,4,210,0,2
95033,44-45,5,001,0,2
95033,44-45,3,210,0,2
95033,52,4,001,0,2
95033,52,3,210,0,2
95033,53,9,001,0,2
95033,53,8,210,0,2
95033,54,26,001,0,2
95033,54,21,210,0,2
95033,54,3,220,0,2
