Zip Code,naics,Establishments,Employees,Payroll,IND Level
47446,00,153,001,90924,2
47446,00,83,210,0,2
47446,00,29,220,0,2
47446,00,16,230,0,2
47446,00,16,241,0,2
47446,00,6,242,0,2
47446,00,3,251,0,2
47446,23,14,001,0,2
47446,23,11,210,0,2
47446,31-33,11,001,0,2
47446,31-33,3,241,0,2
47446,31-33,5,242,0,2
47446,44-45,33,001,0,2
47446,44-45,13,210,0,2
47446,44-45,10,220,0,2
47446,44-45,7,230,0,2
47446,44-45,3,241,0,2
47446,48-49,6,001,0,2
47446,48-49,4,210,0,2
47446,52,13,001,0,2
47446,52,10,210,0,2
47446,53,4,001,0,2
47446,53,3,210,0,2
47446,54,6,001,0,2
47446,54,3,210,0,2
47446,56,7,001,0,2
47446,56,5,210,0,2
47446,62,21,001,0,2
47446,62,14,210,0,2
47446,62,3,220,0,2
47446,72,11,001,0,2
47446,72,3,210,0,2
47446,72,4,241,0,2
47446,81,19,001,0,2
47446,81,12,210,0,2
47446,81,4,220,0,2
