Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19312,2361,12,1,0,4
19312,2361,8,210,0,4
19312,2361,3,220,0,4
19312,2362,3,1,0,4
19312,2382,9,1,0,4
19312,2382,5,210,0,4
19312,2383,6,1,0,4
19312,2383,5,210,0,4
19312,4236,3,1,0,4
19312,4238,3,1,0,4
19312,4242,3,1,0,4
19312,4251,7,1,0,4
19312,4251,6,210,0,4
19312,4471,4,1,0,4
19312,4471,3,220,0,4
19312,4541,4,1,0,4
19312,4543,3,1,0,4
19312,5173,3,1,0,4
19312,5182,8,1,0,4
19312,5182,3,210,0,4
19312,5221,5,1,0,4
19312,5231,6,1,0,4
19312,5239,29,1,0,4
19312,5239,14,210,0,4
19312,5239,7,220,0,4
19312,5239,4,230,0,4
19312,5241,7,1,0,4
19312,5241,4,210,0,4
19312,5242,18,1,0,4
19312,5242,7,210,0,4
19312,5242,9,220,0,4
19312,5311,9,1,0,4
19312,5311,7,210,0,4
19312,5312,8,1,0,4
19312,5312,6,210,0,4
19312,5313,8,1,0,4
19312,5313,4,210,0,4
19312,5411,18,1,0,4
19312,5411,8,210,0,4
19312,5411,6,220,0,4
19312,5411,3,241,0,4
19312,5412,4,1,0,4
19312,5412,3,210,0,4
19312,5413,13,1,0,4
19312,5413,5,210,0,4
19312,5413,5,220,0,4
19312,5414,5,1,0,4
19312,5414,5,210,0,4
19312,5415,22,1,0,4
19312,5415,16,210,0,4
19312,5416,31,1,0,4
19312,5416,21,210,0,4
19312,5416,5,220,0,4
19312,5416,3,230,0,4
19312,5417,6,1,0,4
19312,5417,4,210,0,4
19312,5418,6,1,0,4
19312,5418,4,210,0,4
19312,5419,7,1,0,4
19312,5419,6,210,0,4
19312,5511,14,1,0,4
19312,5511,3,230,0,4
19312,5511,5,251,0,4
19312,5613,6,1,0,4
19312,5617,16,1,0,4
19312,5617,10,210,0,4
19312,5617,6,220,0,4
19312,6116,7,1,0,4
19312,6116,5,210,0,4
19312,6117,4,1,0,4
19312,6117,3,210,0,4
19312,6211,5,1,0,4
19312,6211,3,210,0,4
19312,6212,5,1,0,4
19312,6212,3,210,0,4
19312,6213,7,1,0,4
19312,6213,3,210,0,4
19312,6213,4,220,0,4
19312,6232,3,1,0,4
19312,7139,5,1,0,4
19312,7139,3,230,0,4
19312,7223,6,1,0,4
19312,7225,30,1,0,4
19312,7225,9,210,0,4
19312,7225,7,220,0,4
19312,7225,7,230,0,4
19312,7225,6,241,0,4
19312,8111,6,1,0,4
19312,8121,11,1,0,4
19312,8121,4,210,0,4
19312,8121,7,220,0,4
19312,8131,7,1,0,4
19312,8131,3,210,0,4
19312,2211,7,1,0,4
19312,2211,4,210,0,4
