Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19801,532,3,1,0,3
19801,533,21,1,0,3
19801,533,20,210,0,3
19801,541,493,1,0,3
19801,541,320,210,0,3
19801,541,73,220,0,3
19801,541,47,230,0,3
19801,541,30,241,0,3
19801,541,14,242,0,3
19801,541,7,251,0,3
19801,213,4,1,0,3
19801,213,3,210,0,3
19801,221,6,1,0,3
19801,221,3,210,0,3
19801,236,12,1,0,3
19801,236,7,210,0,3
19801,236,3,230,0,3
19801,237,7,1,0,3
19801,238,23,1,0,3
19801,238,6,210,0,3
19801,238,9,220,0,3
19801,238,3,230,0,3
19801,311,6,1,0,3
19801,311,3,210,0,3
19801,332,7,1,0,3
19801,332,3,210,0,3
19801,333,4,1,0,3
19801,333,4,210,0,3
19801,334,6,1,0,3
19801,334,5,210,0,3
19801,339,9,1,0,3
19801,339,8,210,0,3
19801,423,62,1,0,3
19801,423,42,210,0,3
19801,423,9,220,0,3
19801,423,7,230,0,3
19801,423,3,241,0,3
19801,424,25,1,0,3
19801,424,11,210,0,3
19801,424,4,220,0,3
19801,424,4,241,0,3
19801,424,4,242,0,3
19801,551,206,1,0,3
19801,551,186,210,0,3
19801,551,9,220,0,3
19801,551,4,230,0,3
19801,551,3,241,0,3
19801,561,106,1,0,3
19801,425,13,1,0,3
19801,425,11,210,0,3
19801,441,8,1,0,3
19801,441,6,210,0,3
19801,444,3,1,0,3
19801,445,31,1,0,3
19801,445,28,210,0,3
19801,561,63,210,0,3
19801,561,13,220,0,3
19801,561,10,230,0,3
19801,561,12,241,0,3
19801,561,5,242,0,3
19801,446,14,1,0,3
19801,446,8,210,0,3
19801,446,4,230,0,3
19801,447,4,1,0,3
19801,447,3,220,0,3
19801,448,7,210,0,3
19801,448,13,1,0,3
19801,448,5,220,0,3
19801,562,7,1,0,3
19801,562,3,242,0,3
19801,611,35,1,0,3
19801,611,23,210,0,3
19801,611,5,220,0,3
19801,611,6,230,0,3
19801,451,6,1,0,3
19801,453,11,1,0,3
19801,453,4,210,0,3
19801,453,6,220,0,3
19801,454,24,1,0,3
19801,454,18,210,0,3
19801,454,3,230,0,3
19801,621,46,1,0,3
19801,621,16,210,0,3
19801,621,8,220,0,3
19801,621,8,230,0,3
19801,621,6,241,0,3
19801,621,6,242,0,3
19801,483,5,1,0,3
19801,483,3,210,0,3
19801,484,13,1,0,3
19801,484,10,210,0,3
19801,485,6,1,0,3
19801,485,5,210,0,3
19801,488,21,1,0,3
19801,488,10,210,0,3
19801,488,4,220,0,3
19801,488,3,230,0,3
19801,623,9,1,0,3
19801,623,3,241,0,3
19801,624,63,1,0,3
19801,624,24,210,0,3
19801,624,12,220,0,3
19801,624,12,230,0,3
19801,624,10,241,0,3
19801,624,3,251,0,3
19801,492,3,1,0,3
19801,493,7,1,0,3
19801,511,22,1,0,3
19801,511,15,210,0,3
19801,511,4,230,0,3
19801,512,6,1,0,3
19801,512,4,210,0,3
19801,711,20,1,0,3
19801,711,12,210,0,3
19801,711,4,241,0,3
19801,517,17,1,0,3
19801,517,13,210,0,3
19801,518,18,1,0,3
19801,518,12,210,0,3
19801,518,5,220,0,3
19801,519,15,1,0,3
19801,519,8,210,0,3
19801,519,3,220,0,3
19801,712,6,1,0,3
19801,712,3,210,0,3
19801,713,4,220,0,3
19801,713,16,1,0,3
19801,713,8,210,0,3
19801,522,90,1,0,3
19801,522,41,210,0,3
19801,522,18,220,0,3
19801,522,8,230,0,3
19801,522,6,241,0,3
19801,522,3,242,0,3
19801,522,4,251,0,3
19801,522,6,252,0,3
19801,721,9,1,0,3
19801,721,4,242,0,3
19801,722,85,1,0,3
19801,722,41,210,0,3
19801,722,16,220,0,3
19801,722,12,230,0,3
19801,722,12,241,0,3
19801,722,3,242,0,3
19801,523,160,1,0,3
19801,523,121,210,0,3
19801,523,20,220,0,3
19801,523,12,230,0,3
19801,523,3,241,0,3
19801,811,15,1,0,3
19801,811,11,210,0,3
19801,812,34,1,0,3
19801,812,22,210,0,3
19801,812,3,220,0,3
19801,812,4,230,0,3
19801,812,5,241,0,3
19801,524,41,1,0,3
19801,524,22,210,0,3
19801,524,4,220,0,3
19801,524,4,230,0,3
19801,524,6,241,0,3
19801,813,97,1,0,3
19801,813,49,210,0,3
19801,813,20,220,0,3
19801,813,17,230,0,3
19801,813,9,241,0,3
19801,525,16,1,0,3
19801,525,16,210,0,3
19801,531,99,1,0,3
19801,531,78,210,0,3
19801,531,15,220,0,3
19801,531,4,241,0,3
