Zip,Naics,Establishments,Employees,Payroll
36043,238,3,1,0
36043,447,12,1,0
36043,447,7,210,0
36043,484,4,1,0
36043,541,3,1,0
36043,541,3,210,0
36043,721,6,1,0
36043,721,4,241,0
36064,454,3,1,0
36064,454,3,210,0
36064,484,4,1,0
36064,484,4,210,0
36064,524,3,1,0
36064,531,10,1,0
36064,531,8,210,0
36064,541,24,1,0
36066,811,6,1,0
36066,811,4,230,0
36066,812,13,1,0
36066,812,7,210,0
36066,812,5,220,0
36066,813,13,1,0
36066,813,5,210,0
36066,813,4,230,0
36078,332,7,1,0
36078,423,5,1,0
36078,441,11,1,0
36078,441,3,210,0
36078,441,4,220,0
36078,441,3,230,0
36081,532,6,1,0
36081,532,3,210,0
36081,532,3,220,0
36081,541,26,1,0
36081,541,18,210,0
36081,541,4,220,0
36092,448,6,1,0
36092,448,5,210,0
36092,452,7,1,0
36092,452,4,220,0
36092,453,5,1,0
36092,453,3,210,0
36092,454,7,1,0
36092,454,4,210,0
36092,484,7,1,0
36092,484,7,210,0
36104,511,9,1,0
36104,511,3,210,0
36104,517,16,1,0
36104,517,13,210,0
36104,519,3,1,0
36104,519,3,210,0
36104,522,25,1,0
36104,522,9,210,0
36104,522,5,220,0
36104,522,5,230,0
36104,522,6,241,0
36105,488,3,1,0
36105,493,4,1,0
36105,522,9,1,0
36105,522,7,210,0
36105,541,8,1,0
36105,541,4,210,0
36105,541,3,220,0
36106,811,7,1,0
36106,811,4,210,0
36106,811,3,220,0
36108,551,3,1,0
36108,561,12,1,0
36108,561,6,210,0
36108,561,3,230,0
36108,562,8,1,0
36108,562,6,210,0
36108,611,4,1,0
36110,423,17,1,0
36110,423,4,210,0
36110,423,5,220,0
36110,423,6,241,0
36110,424,8,1,0
36110,441,3,1,0
36110,442,4,1,0
36110,447,7,1,0
36110,447,4,210,0
36110,447,3,220,0
36116,524,21,1,0
36116,524,8,210,0
36116,524,7,220,0
36116,524,5,241,0
36117,337,3,220,0
36117,423,59,1,0
36117,423,23,210,0
36117,423,20,220,0
36117,423,7,230,0
36117,423,6,241,0
36117,423,3,242,0
36117,524,6,241,0
36117,531,65,1,0
36117,531,53,210,0
36117,531,6,220,0
36117,811,41,1,0
36117,811,17,210,0
36117,811,12,220,0
36117,811,10,230,0
36201,722,10,230,0
36201,722,11,241,0
36201,722,3,242,0
36201,811,21,1,0
36201,811,13,210,0
36201,811,5,220,0
36202,236,6,1,0
36202,236,5,210,0
36202,524,3,1,0
36202,524,3,210,0
36202,541,5,1,0
36202,541,4,210,0
36202,561,3,1,0
36202,621,3,1,0
36202,621,3,210,0
36202,624,3,1,0
36202,813,14,1,0
36202,813,10,210,0
36203,441,6,230,0
36203,442,13,1,0
36203,442,10,210,0
36203,443,3,1,0
36203,444,5,1,0
36203,445,9,1,0
36203,445,3,210,0
36203,446,14,1,0
36203,488,5,1,0
36203,488,3,210,0
36203,492,11,1,0
36203,492,8,210,0
36203,493,4,1,0
36203,493,3,210,0
36203,517,3,1,0
36203,522,31,1,0
36203,713,6,1,0
36203,713,3,210,0
36203,721,13,1,0
36203,721,5,220,0
36203,721,3,230,0
36203,721,3,241,0
36203,722,76,1,0
36203,722,13,210,0
36203,722,14,220,0
36206,522,8,1,0
36206,522,7,210,0
36206,524,3,1,0
36206,531,3,1,0
36206,531,3,210,0
36206,541,7,1,0
36206,541,7,210,0
36206,561,9,1,0
36206,561,3,251,0
36207,532,3,1,0
36207,541,36,1,0
36207,541,21,210,0
36207,541,9,220,0
36250,621,3,220,0
36250,722,9,1,0
36250,722,3,220,0
36250,722,3,241,0
36250,811,5,1,0
36250,811,4,210,0
36250,813,8,1,0
36250,813,5,210,0
35601,454,7,1,0
35601,454,4,210,0
35601,484,24,1,0
35601,484,7,210,0
35601,484,5,230,0
35601,484,3,241,0
35601,484,5,242,0
35601,811,37,1,0
35601,811,14,210,0
35601,811,16,220,0
35601,811,4,230,0
35601,811,3,241,0
35603,811,16,1,0
35603,811,6,210,0
35603,811,5,220,0
35603,811,4,230,0
35603,812,12,1,0
35603,812,8,210,0
35603,812,3,220,0
35611,623,3,230,0
35611,623,4,241,0
35611,624,10,1,0
35611,624,5,210,0
35611,624,3,220,0
35611,721,8,1,0
35611,721,4,210,0
35619,447,3,1,0
35619,484,3,1,0
35619,541,3,1,0
35619,561,5,1,0
35619,561,5,210,0
35619,813,6,1,0
35619,813,4,210,0
35630,453,20,1,0
35630,453,10,210,0
35630,453,5,230,0
35630,453,3,241,0
35630,454,7,1,0
35630,454,6,210,0
35630,484,6,1,0
35630,484,4,210,0
35630,811,28,1,0
35630,811,13,210,0
35630,811,10,220,0
35630,811,4,230,0
35630,812,39,1,0
35630,812,27,210,0
35630,812,7,220,0
35640,236,11,1,0
35640,236,6,210,0
35640,236,3,220,0
35640,237,4,1,0
35640,238,39,1,0
35640,238,25,210,0
35640,238,7,220,0
35640,238,6,230,0
35645,541,6,210,0
35645,561,9,1,0
35645,561,9,210,0
35645,621,7,1,0
35645,621,3,210,0
35645,624,4,1,0
35645,624,3,230,0
35653,321,3,1,0
35653,332,3,1,0
35653,337,3,1,0
35653,424,3,1,0
35653,441,5,1,0
35653,442,3,1,0
35653,444,6,1,0
35653,444,3,210,0
35653,445,10,1,0
35653,445,6,210,0
35661,236,13,1,0
35661,236,8,210,0
35661,236,4,230,0
35662,621,3,1,0
35662,813,3,1,0
35670,236,4,1,0
35670,236,3,210,0
35674,811,17,1,0
35674,811,12,210,0
35674,811,4,220,0
35749,711,5,1,0
35749,711,5,210,0
35749,713,3,1,0
35749,722,20,1,0
35749,722,8,210,0
35749,722,7,230,0
35756,811,4,1,0
35756,812,7,1,0
35756,812,5,210,0
35756,813,11,1,0
35756,813,9,210,0
35758,484,17,1,0
35758,484,6,210,0
35758,484,3,230,0
35758,484,3,241,0
35758,484,3,242,0
35758,488,4,1,0
35758,492,10,1,0
35758,492,3,210,0
35758,492,3,251,0
35758,811,25,1,0
35758,811,11,210,0
35758,811,7,220,0
35758,811,5,230,0
35758,812,43,1,0
35758,812,27,210,0
35763,561,4,230,0
35763,611,3,1,0
35763,621,27,1,0
35763,621,14,210,0
35763,621,8,220,0
35763,621,3,230,0
35769,238,18,1,0
35769,238,12,210,0
35769,238,3,220,0
35801,441,18,1,0
35801,441,8,210,0
35801,441,7,220,0
35802,238,8,1,0
35802,238,3,210,0
35802,238,3,220,0
35802,423,4,1,0
35802,425,5,1,0
35802,425,4,210,0
35803,236,10,1,0
