Zip,Naics,Establishments,Employees,Payroll
35208,00,139,1,55851
35208,00,75,210,0
35208,00,29,220,0
35208,00,17,230,0
35208,00,16,241,0
35208,42,7,1,0
35208,42,4,210,0
35208,42,3,241,0
35208,44,45,1,0
35208,44,26,210,0
35208,44,10,220,0
35208,44,7,230,0
35209,48,41,1,0
35209,48,17,210,0
35209,48,10,220,0
35209,48,5,230,0
35209,48,3,241,0
35210,42,90,1,0
35210,42,22,210,0
35210,42,22,220,0
35210,42,20,230,0
35210,42,18,241,0
35210,42,5,242,0
35211,00,394,1,677121
35211,00,152,210,0
35211,00,88,220,0
35211,00,53,230,0
35211,00,55,241,0
35211,00,25,242,0
35211,00,14,251,0
35211,00,3,252,0
35211,00,4,254,0
35211,23,20,1,0
35212,72,13,210,0
35212,81,32,1,0
35212,81,21,210,0
35212,81,8,220,0
35214,54,13,1,0
35214,54,10,210,0
35214,56,15,1,0
35214,56,11,210,0
35214,56,3,220,0
35214,62,17,1,0
35214,62,4,210,0
35214,62,7,220,0
35214,62,3,230,0
35004,00,189,1,146522
35004,00,94,210,0
35004,00,30,220,0
35004,00,31,230,0
35004,00,21,241,0
35004,00,7,242,0
35004,00,6,251,0
35004,23,21,1,0
35004,23,12,210,0
35004,23,6,241,0
35007,48,10,210,0
35007,48,3,220,0
35007,48,4,241,0
35007,51,7,1,0
35007,51,3,210,0
35007,52,35,1,0
35007,52,24,210,0
35007,52,10,220,0
35010,48,12,1,0
35010,48,7,210,0
35010,48,3,220,0
35010,51,11,1,0
35010,51,5,210,0
35010,52,39,1,0
35010,52,26,210,0
35010,52,8,220,0
35010,52,5,230,0
35016,53,11,1,0
35016,53,10,210,0
35021,00,17,1,16535
35021,00,11,210,0
35021,23,4,1,0
35021,81,4,1,0
35021,81,4,210,0
35022,00,514,1,622267
35022,00,223,210,0
35022,00,88,220,0
35023,31,13,1,0
35023,31,4,210,0
35023,31,4,220,0
35023,31,3,241,0
35023,42,14,1,0
35023,42,7,210,0
35023,42,4,230,0
35023,44,75,1,0
35023,44,27,210,0
35023,44,27,220,0
35023,44,9,230,0
35023,44,7,241,0
35023,44,3,251,0
35043,71,4,1,0
35043,71,3,210,0
35043,72,32,1,0
35043,72,14,210,0
35043,72,7,230,0
35043,72,9,241,0
35045,71,4,1,0
35045,72,40,1,0
35055,31,38,1,0
35055,31,10,210,0
35055,31,4,220,0
35055,31,5,230,0
35055,31,3,241,0
35055,31,4,242,0
35055,31,9,251,0
35055,31,3,252,0
35055,42,36,1,0
35055,42,15,210,0
35055,42,8,220,0
35055,42,4,230,0
35055,42,5,241,0
35058,71,4,1,0
35058,72,23,1,0
35058,72,5,210,0
35058,72,3,230,0
35058,72,10,241,0
35071,31,4,1,0
35071,42,5,1,0
35071,42,4,210,0
35071,44,66,1,0
35071,44,23,210,0
35071,44,26,220,0
35071,44,5,230,0
35071,44,8,241,0
35077,42,10,1,0
35077,42,4,210,0
35077,44,39,1,0
35077,44,12,210,0
35077,44,11,220,0
35077,44,10,230,0
35077,44,4,241,0
35085,31,8,1,0
35085,31,3,210,0
35085,31,4,230,0
35085,44,23,1,0
35085,44,9,210,0
35085,44,10,220,0
35085,48,4,1,0
35085,48,4,210,0
35096,23,7,210,0
35096,31,9,1,0
35096,31,3,230,0
35096,42,12,1,0
35096,42,4,210,0
35096,42,5,230,0
35096,44,27,1,0
35096,44,10,210,0
35096,44,7,220,0
35096,44,5,230,0
35096,44,3,241,0
35115,51,3,1,0
35115,51,3,210,0
35115,52,6,1,0
35115,52,3,220,0
35115,53,8,1,0
35115,53,8,210,0
35115,54,9,1,0
35115,54,4,210,0
35115,54,3,220,0
35121,53,6,1,0
35121,53,5,210,0
35121,54,18,1,0
35121,54,13,210,0
35121,54,3,220,0
35125,00,341,1,297884
35125,00,135,210,0
35125,00,76,220,0
35125,00,60,230,0
35125,00,44,241,0
35125,00,14,242,0
35125,00,9,251,0
35125,00,3,252,0
35125,23,38,1,0
35125,23,19,210,0
35125,23,8,220,0
35125,23,8,230,0
35127,56,4,1,0
35127,56,4,210,0
35127,62,8,1,0
35127,62,4,220,0
35127,72,3,1,0
35127,81,16,1,0
35127,81,11,210,0
35127,81,3,220,0
35128,00,184,1,88451
35128,00,102,210,0
35147,56,6,1,0
35147,56,5,210,0
35147,62,4,1,0
35147,81,6,1,0
35147,81,4,210,0
35148,00,78,1,32590
35148,00,43,210,0
35148,00,17,220,0
35148,00,10,230,0
35148,00,5,241,0
35148,23,5,1,0
35148,31,4,1,0
35148,31,4,210,0
35148,42,3,1,0
35148,44,19,1,0
35148,44,8,210,0
35148,44,6,220,0
35151,48,3,1,0
35151,52,5,1,0
35151,52,4,210,0
35151,53,3,1,0
35151,54,3,1,0
35151,54,3,210,0
35151,56,9,1,0
35151,56,6,210,0
35151,62,4,1,0
35151,81,6,1,0
35151,81,5,210,0
35179,44,3,210,0
35179,44,4,220,0
35179,48,3,1,0
35179,52,3,1,0
35179,52,3,210,0
35179,54,8,1,0
35179,54,5,210,0
