Zip,Naics,Establishments,Employees,Payroll
35004,00,195,1,105397
35004,00,100,210,0
35004,00,39,220,0
35004,00,25,230,0
35004,00,19,241,0
35004,00,4,242,0
35004,00,8,251,0
35004,23,17,1,0
35004,23,8,210,0
35004,23,3,230,0
35004,23,4,241,0
35004,42,22,1,0
35004,31,5,1,0
35004,42,10,210,0
35004,42,3,230,0
35004,42,3,241,0
35004,42,5,251,0
35004,44,31,1,0
35004,44,13,210,0
35004,44,9,220,0
35004,44,6,230,0
35004,48,6,1,0
35004,48,5,210,0
35004,51,3,1,0
35004,52,17,1,0
35004,52,10,210,0
35004,52,7,220,0
35004,53,9,1,0
35004,53,6,210,0
35004,53,3,220,0
35004,54,18,1,0
35004,54,11,210,0
35004,54,3,220,0
35004,54,3,230,0
35004,56,9,1,0
35004,56,6,210,0
35004,62,11,1,0
35004,62,7,210,0
35004,72,14,1,0
35004,72,4,210,0
35004,72,3,230,0
35004,72,5,241,0
35004,81,30,1,0
35004,81,18,210,0
35004,81,6,220,0
35004,81,3,230,0
35005,00,74,1,18778
35005,00,42,210,0
35005,00,16,220,0
35005,00,7,230,0
35005,00,8,241,0
35005,23,9,1,0
35005,23,3,210,0
35005,23,3,241,0
35005,31,6,1,0
35005,31,3,210,0
35005,31,3,220,0
35005,44,13,1,0
35005,44,9,210,0
35005,44,3,220,0
35005,48,4,1,0
35005,48,3,210,0
35005,62,9,1,0
35005,62,3,210,0
35005,62,3,230,0
35005,72,7,1,0
35005,72,3,241,0
35005,81,3,220,0
35005,81,18,1,0
35005,81,14,210,0
35006,00,20,1,0
35006,00,15,210,0
35006,23,3,1,0
35006,23,3,210,0
35006,44,3,1,0
35006,81,6,1,0
35006,81,6,210,0
35007,31,28,1,0
35007,31,7,210,0
35007,31,8,220,0
35007,31,3,230,0
35007,31,3,241,0
35007,31,4,242,0
35007,42,49,1,0
35007,42,18,210,0
35007,42,15,220,0
35007,42,8,230,0
35007,42,4,241,0
35007,42,4,251,0
35007,44,103,1,0
35007,44,42,210,0
35007,44,23,220,0
35007,44,19,230,0
35007,44,8,241,0
35007,44,6,242,0
35007,44,4,251,0
35007,48,10,1,0
35007,48,6,210,0
35007,48,3,241,0
35007,51,12,1,0
35007,51,7,210,0
35007,52,37,1,0
35007,52,28,210,0
35007,52,6,220,0
35007,52,3,230,0
35007,53,21,1,0
35007,53,12,210,0
35007,53,5,220,0
35007,53,3,230,0
35007,54,56,1,0
35007,54,38,210,0
35007,54,10,220,0
35007,54,4,230,0
35007,54,3,241,0
35007,56,40,1,0
35007,56,24,210,0
35007,56,7,220,0
35007,56,4,230,0
35007,61,5,1,0
35007,61,4,210,0
35007,62,82,1,0
35007,62,33,210,0
35007,62,20,220,0
35007,62,14,230,0
35007,62,7,241,0
35007,62,4,242,0
35007,71,12,1,0
35007,71,7,210,0
35007,72,55,1,0
35007,72,8,210,0
35007,72,8,220,0
35007,72,8,230,0
35007,72,24,241,0
35007,72,7,242,0
35007,81,61,1,0
35007,81,33,210,0
35007,81,19,220,0
35007,81,5,230,0
35007,99,3,1,0
35007,00,655,1,447836
35007,00,317,210,0
35007,00,138,220,0
35007,00,86,230,0
35007,00,63,241,0
35007,00,28,242,0
35007,00,17,251,0
35007,00,4,252,0
35007,21,3,1,0
35007,23,74,1,0
35007,23,45,210,0
35007,23,12,220,0
35007,23,9,230,0
35007,23,6,241,0
35010,48,9,1,0
35010,48,4,210,0
35010,51,12,1,0
35010,51,5,210,0
35010,51,3,220,0
35010,52,38,1,0
35010,52,23,210,0
35010,52,10,220,0
35010,52,4,230,0
35010,53,23,1,0
35010,53,17,210,0
35010,53,5,220,0
35010,54,32,1,0
35010,54,21,210,0
35010,54,6,220,0
35010,54,4,230,0
35010,56,16,1,0
35010,56,9,210,0
35010,56,3,220,0
35010,61,3,1,0
35010,61,3,210,0
35010,62,61,1,0
35010,62,17,210,0
35010,62,21,220,0
35010,62,12,230,0
35010,62,7,241,0
35010,62,3,251,0
35010,71,5,1,0
35010,72,48,1,0
35010,72,16,210,0
35010,72,4,220,0
35010,72,13,230,0
35010,72,12,241,0
35010,72,3,242,0
35010,81,52,1,0
35010,81,36,210,0
35010,81,10,220,0
35010,81,4,241,0
35010,00,474,1,210079
35010,00,228,210,0
35010,00,116,220,0
35010,00,67,230,0
35010,00,44,241,0
35010,00,9,242,0
35010,00,4,251,0
35010,00,5,252,0
35010,11,4,1,0
35010,11,3,210,0
35010,23,39,1,0
35010,23,17,210,0
35010,23,11,220,0
35010,23,8,230,0
35010,23,3,241,0
35010,31,6,210,0
35010,31,18,1,0
35010,31,3,230,0
35010,31,3,241,0
35010,42,10,1,0
35010,42,4,210,0
35010,42,5,220,0
35010,44,100,1,0
35010,44,45,210,0
35010,44,33,220,0
35010,44,13,230,0
35010,44,6,241,0
35011,00,21,1,31018
35011,00,11,210,0
35011,00,7,220,0
35011,81,8,1,0
35011,81,5,210,0
35011,81,3,220,0
35013,00,3,1,0
35014,00,20,1,4092
35014,00,12,210,0
35014,00,4,220,0
35014,00,3,230,0
35014,23,3,1,0
35014,56,3,1,0
35014,81,6,1,0
35014,81,5,210,0
35016,81,31,1,0
35016,81,21,210,0
35016,81,6,220,0
35016,00,322,1,111364
35016,00,173,210,0
35016,00,67,220,0
35016,00,42,230,0
35016,00,28,241,0
35016,00,9,242,0
35016,23,19,1,0
