Zip,Naics,Establishments,Employees,Payroll
35752,332,3,1,0
35752,447,3,1,0
35752,447,3,210,0
35752,484,5,1,0
35752,484,3,210,0
35750,238,15,210,0
35750,236,8,1,0
35750,236,7,210,0
35750,238,20,1,0
35750,238,4,220,0
35750,423,3,1,0
35750,441,11,1,0
35750,441,6,210,0
35750,441,3,220,0
35750,445,4,1,0
35750,445,3,210,0
35750,447,7,1,0
35750,447,6,210,0
35750,452,4,1,0
35750,453,3,1,0
35750,522,3,1,0
35750,531,3,1,0
35750,531,3,210,0
35750,541,10,1,0
35750,541,6,210,0
35750,561,9,1,0
35750,561,6,210,0
35750,621,6,1,0
35750,621,3,220,0
35750,722,12,1,0
35750,722,3,210,0
35750,722,5,241,0
35750,811,9,1,0
35750,811,7,210,0
35750,812,5,1,0
35750,813,9,1,0
35750,813,3,241,0
35178,221,3,1,0
35178,236,4,1,0
35178,236,3,230,0
35178,332,4,1,0
35178,813,3,1,0
35179,236,3,1,0
35179,238,11,1,0
35179,238,8,210,0
35179,332,5,1,0
35179,423,5,1,0
35179,424,3,1,0
35179,452,3,1,0
35179,484,4,1,0
35179,484,3,210,0
35179,541,4,1,0
35179,561,6,1,0
35179,561,5,210,0
35179,811,5,1,0
35179,621,4,1,0
35179,811,4,210,0
35179,813,10,1,0
35179,813,7,210,0
35253,541,4,1,0
35253,813,4,1,0
35253,813,3,210,0
35747,236,5,1,0
35747,236,5,210,0
35747,238,10,1,0
35747,238,8,210,0
35747,447,4,1,0
35747,447,3,210,0
35747,522,3,1,0
35747,541,8,1,0
35747,541,4,210,0
35747,621,3,1,0
35747,722,3,1,0
35747,811,4,1,0
35747,813,4,1,0
35748,236,4,1,0
35748,236,3,210,0
35748,238,8,1,0
35748,238,4,210,0
35748,332,3,1,0
35748,332,3,210,0
35748,447,3,1,0
35748,541,8,1,0
35748,541,6,210,0
35748,561,9,1,0
35748,561,6,210,0
35748,561,3,220,0
35748,621,4,1,0
35748,621,3,210,0
35748,722,5,1,0
35748,722,3,241,0
35748,811,3,1,0
35748,811,3,210,0
35748,813,3,1,0
35748,813,3,210,0
35749,115,3,1,0
35749,115,3,210,0
35749,236,5,1,0
35749,236,5,210,0
35749,238,13,1,0
35749,238,9,210,0
35749,238,4,220,0
35749,423,5,1,0
35749,441,3,1,0
35749,445,3,1,0
35749,446,3,1,0
35749,447,8,1,0
35749,447,6,210,0
35749,452,5,1,0
35749,452,4,220,0
35749,484,3,1,0
35749,484,3,210,0
35749,531,6,1,0
35749,531,6,210,0
35749,541,23,1,0
35749,541,17,210,0
35749,541,6,220,0
35749,561,13,210,0
35749,561,18,1,0
35749,561,3,220,0
35749,621,8,1,0
35749,621,5,210,0
35749,624,8,1,0
35749,624,3,210,0
35749,624,4,220,0
35749,713,3,1,0
35749,722,18,1,0
35749,722,3,210,0
35749,722,6,220,0
35749,722,3,230,0
35749,722,5,241,0
35749,812,4,1,0
35749,812,4,210,0
35749,813,13,1,0
35749,813,7,210,0
35749,813,3,220,0
35754,238,12,1,0
35754,238,7,210,0
35754,238,3,220,0
35754,423,4,1,0
35754,423,3,210,0
35754,447,6,1,0
35754,447,4,210,0
35754,484,3,1,0
35754,541,3,1,0
35754,561,5,1,0
35754,561,5,210,0
35754,811,3,1,0
35754,811,3,210,0
35754,813,4,1,0
35754,813,3,210,0
35755,721,5,1,0
35756,236,4,1,0
35756,236,3,210,0
35756,238,14,1,0
35756,238,7,210,0
35756,238,3,242,0
35756,327,3,1,0
35756,336,4,1,0
35756,423,11,1,0
35756,423,4,210,0
35756,423,3,241,0
35763,236,6,1,0
35763,236,4,210,0
35763,238,17,1,0
35763,238,12,210,0
35763,238,3,241,0
