Zip,Naics,Establishments,Employees,Payroll
35752,00,3,241,0
35752,00,26,1,46025
35752,00,17,210,0
35752,00,3,220,0
35752,44,6,210,0
35752,31,5,1,0
35752,44,6,1,0
35752,48,5,1,0
35752,48,3,210,0
35752,81,3,1,0
35752,81,3,210,0
35750,00,148,1,38921
35750,00,84,210,0
35750,00,30,220,0
35750,00,16,230,0
35750,00,15,241,0
35750,23,29,1,0
35750,23,22,210,0
35750,23,5,220,0
35750,31,5,1,0
35750,31,3,210,0
35750,42,3,1,0
35750,44,34,1,0
35750,44,18,210,0
35750,44,7,220,0
35750,44,4,230,0
35750,44,4,241,0
35750,52,6,1,0
35750,52,3,210,0
35750,53,5,1,0
35750,53,5,210,0
35750,54,10,1,0
35750,54,6,210,0
35750,56,9,1,0
35750,56,6,210,0
35750,62,8,1,0
35750,62,4,220,0
35750,72,12,1,0
35750,72,3,210,0
35750,72,5,241,0
35750,81,23,1,0
35750,81,11,210,0
35750,81,6,220,0
35750,81,3,230,0
35750,81,3,241,0
35178,00,25,1,12831
35178,00,13,210,0
35178,00,7,230,0
35178,22,3,1,0
35178,23,6,1,0
35178,23,3,210,0
35178,23,3,230,0
35178,31,5,1,0
35178,44,3,1,0
35178,81,4,1,0
35179,00,85,1,42067
35179,00,51,210,0
35179,00,19,220,0
35179,00,9,230,0
35179,00,3,241,0
35179,23,14,1,0
35179,23,9,210,0
35179,31,8,1,0
35179,31,3,210,0
35179,31,3,220,0
35179,42,8,1,0
35179,42,4,210,0
35179,44,8,1,0
35179,44,4,210,0
35179,44,3,220,0
35179,48,5,1,0
35179,48,4,210,0
35179,52,3,1,0
35179,54,4,1,0
35179,56,6,1,0
35179,56,5,210,0
35179,62,5,1,0
35179,81,16,1,0
35179,81,12,210,0
35179,81,3,220,0
35253,00,13,1,6012
35253,00,8,210,0
35253,54,4,1,0
35253,81,4,1,0
35253,81,3,210,0
35747,00,7,230,0
35747,00,69,1,11203
35747,00,41,210,0
35747,00,18,220,0
35747,00,3,241,0
35747,23,16,1,0
35747,23,14,210,0
35747,31,7,1,0
35747,31,4,210,0
35747,31,3,220,0
35747,44,11,1,0
35747,44,5,210,0
35747,44,3,220,0
35747,54,8,1,0
35747,52,4,1,0
35747,54,4,210,0
35747,56,3,1,0
35747,62,4,1,0
35747,72,3,1,0
35747,81,8,1,0
35747,81,4,210,0
35747,81,3,220,0
35748,00,76,1,15212
35748,00,49,210,0
35748,00,15,220,0
35748,00,5,230,0
35748,00,7,241,0
35748,23,14,1,0
35748,23,8,210,0
35748,23,4,220,0
35748,31,8,1,0
35748,31,5,210,0
35748,44,11,1,0
35748,44,4,210,0
35748,44,5,220,0
35748,54,8,1,0
35748,54,6,210,0
35748,56,9,1,0
35748,56,6,210,0
35748,56,3,220,0
35748,62,6,1,0
35748,62,5,210,0
35748,72,5,1,0
35748,72,3,241,0
35748,81,8,1,0
35748,81,8,210,0
35749,00,176,1,33787
35749,00,107,210,0
35749,00,39,220,0
35749,00,19,230,0
35749,00,8,241,0
35749,11,3,1,0
35749,11,3,210,0
35749,23,19,1,0
35749,23,14,210,0
35749,23,4,220,0
35749,31,3,1,0
35749,42,9,1,0
35749,42,5,210,0
35749,44,24,1,0
35749,44,10,210,0
35749,44,8,220,0
35749,44,4,230,0
35749,48,4,1,0
35749,48,4,210,0
35749,52,4,1,0
35749,52,3,210,0
35749,53,6,1,0
35749,53,6,210,0
35749,54,23,1,0
35749,54,17,210,0
35749,54,6,220,0
35749,56,19,1,0
35749,56,14,210,0
35749,56,3,220,0
35749,62,17,1,0
35749,62,8,210,0
35749,62,6,220,0
35749,71,4,1,0
35749,71,3,210,0
35749,72,18,1,0
35749,72,3,210,0
35749,72,6,220,0
35749,72,3,230,0
35749,72,5,241,0
35749,81,19,1,0
35749,81,13,210,0
35749,81,3,220,0
35754,00,71,1,13955
35754,00,46,210,0
35754,00,15,220,0
35754,00,9,230,0
35754,23,15,1,0
35754,23,9,210,0
35754,23,4,220,0
35754,31,6,1,0
35754,31,3,210,0
35754,42,6,1,0
35754,42,4,210,0
35754,44,14,1,0
35754,44,8,210,0
35754,44,3,220,0
35754,44,3,230,0
35754,48,3,1,0
35754,54,3,1,0
35754,56,6,1,0
35754,56,6,210,0
35754,62,3,1,0
35754,81,8,1,0
35754,81,7,210,0
35755,00,9,1,1563
35755,00,6,210,0
35755,72,6,1,0
35755,72,3,210,0
35756,00,188,1,168338
35756,00,104,210,0
35756,00,31,220,0
35756,00,19,230,0
35756,00,19,241,0
35756,00,11,242,0
35756,00,3,251,0
35756,23,3,242,0
35756,23,18,1,0
35756,23,10,210,0
35756,23,3,220,0
35756,31,12,1,0
35756,31,3,210,0
35756,31,3,230,0
35756,42,14,1,0
35756,42,6,210,0
35756,42,4,241,0
35763,00,34,230,0
35763,00,274,1,86714
35763,00,158,210,0
35763,00,42,220,0
35763,00,31,241,0
35763,00,6,242,0
35763,23,24,1,0
35763,23,17,210,0
35763,23,5,241,0
35756,44,23,1,0
35756,44,12,210,0
35756,44,5,220,0
35756,44,3,241,0
35756,48,12,1,0
35756,48,3,220,0
35756,51,6,1,0
35756,51,3,210,0
35756,52,11,1,0
35756,52,6,210,0
35756,52,3,220,0
35756,53,9,1,0
35756,53,8,210,0
35756,54,30,1,0
35756,54,25,210,0
35756,54,3,220,0
35756,56,7,1,0
35756,56,5,210,0
35756,62,5,220,0
35756,62,12,1,0
35756,62,5,210,0
35756,72,14,1,0
35756,72,5,210,0
35756,72,6,241,0
35756,81,15,1,0
35756,81,11,210,0
35763,31,14,1,0
