Zip,Naics,Establishments,Employees,Payroll
35178,23622,3,1,0
35178,33231,3,1,0
35178,81311,3,1,0
35179,45231,3,1,0
35179,56173,3,1,0
35179,81131,3,1,0
35179,81311,10,1,0
35179,81311,7,210,0
35253,81321,3,1,0
35253,81321,3,210,0
35747,23622,3,1,0
35747,23622,3,210,0
35747,23821,3,1,0
35747,44711,4,1,0
35747,44711,3,210,0
35747,72251,3,1,0
35747,81111,3,1,0
35747,81311,3,1,0
35748,23611,4,1,0
35748,23611,3,210,0
35748,33271,3,1,0
35748,33271,3,210,0
35748,44711,3,1,0
35748,54161,4,1,0
35748,54161,4,210,0
35748,56173,8,1,0
35748,56173,6,210,0
35748,72251,4,1,0
35748,72251,3,241,0
35748,81311,3,1,0
35748,81311,3,210,0
35749,23611,4,1,0
35749,23611,4,210,0
35749,23821,3,1,0
35749,23821,3,210,0
35749,23822,4,1,0
35749,23822,3,220,0
35749,44131,3,1,0
35749,44611,3,1,0
35749,44711,8,1,0
35749,44711,6,210,0
35749,45231,5,1,0
35749,45231,4,220,0
35749,48412,3,1,0
35749,48412,3,210,0
35749,54151,5,1,0
35749,54151,3,210,0
35749,54161,5,1,0
35749,54161,5,210,0
35749,54169,3,1,0
35749,54169,3,210,0
35749,54194,3,1,0
35749,56172,3,1,0
35749,56173,9,1,0
35749,56173,6,210,0
35749,62441,8,1,0
35749,62441,3,210,0
35749,62441,4,220,0
35749,72251,17,1,0
35749,72251,6,220,0
35749,72251,3,230,0
35749,72251,5,241,0
35749,81211,3,1,0
35749,81211,3,210,0
35749,81311,11,1,0
35749,81311,5,210,0
35749,81311,3,220,0
35750,23611,7,1,0
35750,23611,6,210,0
35750,23821,3,1,0
35750,23822,5,1,0
35750,23822,5,210,0
35750,23891,3,1,0
35750,44112,4,1,0
35750,44112,4,210,0
35750,44131,4,1,0
35750,44711,7,1,0
35750,44711,6,210,0
35750,45231,4,1,0
35750,54194,3,1,0
35750,56173,5,1,0
35750,56173,4,210,0
35750,72251,11,1,0
35750,72251,5,241,0
35750,81111,5,1,0
35750,81111,5,210,0
35750,81211,4,1,0
35750,81311,9,1,0
35750,81311,3,241,0
35752,48412,3,1,0
35754,23822,3,1,0
35754,42393,3,1,0
35754,44711,5,1,0
35754,44711,4,210,0
35754,56173,4,1,0
35754,56173,4,210,0
35754,81311,3,1,0
35755,72121,5,1,0
35756,23611,4,1,0
35756,23611,3,210,0
35756,23821,4,1,0
35756,23822,6,1,0
35756,42311,4,1,0
35756,44711,4,1,0
35756,44711,4,210,0
35756,48412,5,1,0
35756,49311,4,1,0
35756,51731,3,1,0
35756,52412,3,1,0
35756,52412,3,210,0
35756,52421,4,1,0
35756,53121,4,1,0
35756,53121,4,210,0
35756,54133,9,1,0
35756,54133,6,210,0
35756,54151,6,1,0
35756,54151,5,210,0
35756,54161,8,1,0
35756,54161,8,210,0
35756,54169,3,1,0
35756,54169,3,210,0
35756,56173,4,1,0
35756,56173,3,210,0
35756,62111,3,1,0
35756,72251,13,1,0
35756,72251,5,210,0
35756,72251,6,241,0
35756,81311,10,1,0
35756,81311,8,210,0
35757,23611,4,1,0
35757,23611,4,210,0
35757,45231,3,1,0
35757,54133,3,1,0
35757,54133,3,210,0
35757,54151,6,1,0
35757,54151,6,210,0
35757,54161,3,1,0
35757,54161,3,210,0
35757,56173,4,1,0
35757,56173,4,210,0
35757,72251,7,1,0
35757,72251,4,220,0
35757,81111,4,1,0
35757,81311,4,1,0
35757,81311,3,210,0
35758,23611,13,1,0
35758,23611,10,210,0
35758,23622,4,1,0
35758,23622,4,210,0
35758,23721,3,1,0
35758,23816,4,1,0
35758,23821,6,1,0
35758,23822,7,1,0
35758,23822,5,210,0
35758,23891,3,1,0
35758,23891,3,210,0
35758,32311,5,1,0
35758,42311,3,1,0
35758,42351,4,1,0
35758,42361,6,1,0
35758,42361,4,210,0
35758,42371,3,1,0
35758,42383,8,1,0
35758,42383,5,230,0
35758,42512,6,1,0
35758,42512,4,210,0
35758,44131,6,1,0
35758,44131,3,220,0
35758,44131,3,230,0
35758,44132,8,1,0
35758,44132,4,220,0
35758,44132,4,230,0
35758,44211,5,1,0
35758,44211,3,220,0
35758,44229,4,1,0
35758,44314,3,1,0
35758,44412,3,1,0
35758,44419,3,1,0
35758,44511,8,1,0
35758,44511,3,251,0
35758,44531,6,1,0
35758,44531,5,210,0
35758,44611,9,1,0
35758,44611,4,241,0
35758,44612,5,1,0
35758,44619,6,1,0
35758,44619,4,210,0
35758,44711,21,1,0
35758,44711,12,210,0
35758,44711,9,220,0
35758,44812,5,1,0
35758,44812,3,220,0
35758,44814,3,1,0
35758,44819,3,1,0
35758,45111,5,1,0
35758,45112,3,1,0
35758,45231,8,1,0
35758,45231,3,241,0
35758,45331,8,1,0
35758,45331,4,210,0
35758,45391,6,1,0
35758,45391,4,210,0
35758,45399,7,1,0
35758,45399,7,210,0
35758,45411,4,1,0
35758,48412,8,1,0
35758,48412,3,220,0
35758,49211,5,1,0
35758,51731,12,1,0
35758,51731,6,210,0
35758,51731,3,220,0
35758,51731,3,230,0
35758,52211,23,1,0
35758,52211,7,210,0
35758,52211,14,220,0
35758,52213,7,1,0
35758,52213,3,220,0
35758,52229,10,1,0
35758,52229,8,210,0
35758,52239,5,1,0
35758,52239,5,210,0
35758,52392,9,1,0
35758,52392,7,210,0
35758,52412,5,1,0
35758,52412,3,210,0
35758,52421,18,1,0
35758,52421,11,210,0
35758,52421,5,220,0
35758,53111,12,1,0
35758,53111,5,210,0
35758,53111,6,220,0
35758,53113,7,1,0
35758,53113,6,210,0
35758,53121,25,1,0
35758,53121,23,210,0
35758,53131,8,1,0
35758,53131,6,210,0
35758,53211,3,1,0
35758,53212,4,1,0
35758,54111,5,1,0
35758,54111,5,210,0
35758,54121,11,1,0
35758,54121,7,210,0
35758,54121,4,220,0
35758,54133,26,1,0
35758,54133,15,210,0
35758,54133,5,220,0
35758,54133,5,241,0
35758,54151,28,1,0
35758,54151,20,210,0
35758,54151,3,220,0
35758,54161,30,1,0
35758,54161,25,210,0
35758,54162,4,1,0
35758,54162,3,210,0
35758,54169,4,1,0
35758,54169,4,210,0
35758,54171,3,1,0
35758,54171,3,210,0
35758,54194,10,1,0
35758,54194,5,230,0
35758,54194,3,241,0
35758,55111,8,1,0
35758,55111,4,210,0
35758,56132,5,1,0
35758,56162,4,1,0
35758,56171,4,1,0
35758,56172,10,1,0
35758,56172,6,210,0
35758,56173,7,1,0
35758,56173,3,210,0
35758,61111,4,1,0
35758,61161,6,1,0
35758,61161,3,210,0
35758,61162,3,1,0
35758,61169,4,1,0
35758,62111,57,1,0
35758,62111,25,210,0
35758,62111,15,220,0
35758,62111,12,230,0
35758,62111,5,241,0
35758,62121,32,1,0
35758,62121,7,210,0
35758,62121,16,220,0
35758,62121,8,230,0
35758,62131,12,1,0
35758,62131,6,210,0
35758,62131,5,220,0
35758,62132,8,1,0
35758,62132,4,210,0
35758,62132,3,230,0
35758,62134,14,1,0
35758,62134,7,210,0
35758,62134,3,220,0
35758,62134,3,230,0
35758,62139,4,1,0
35758,62142,4,1,0
35758,62149,4,1,0
35758,62321,9,1,0
35758,62321,5,210,0
35758,62321,4,220,0
35758,62419,3,1,0
35758,62419,3,210,0
35758,62441,12,1,0
35758,62441,3,220,0
35758,62441,5,241,0
35758,71394,12,1,0
35758,71394,6,210,0
35758,71394,3,220,0
35758,72111,6,1,0
35758,72231,3,1,0
35758,72233,4,1,0
35758,72233,4,210,0
35758,72241,5,1,0
35758,72251,121,1,0
35758,72251,23,210,0
35758,72251,27,220,0
35758,72251,21,230,0
35758,72251,41,241,0
35758,72251,5,242,0
35758,72251,4,251,0
35758,81111,5,1,0
35758,81111,3,220,0
35758,81112,5,1,0
35758,81119,6,1,0
35758,81211,20,1,0
35758,81211,11,210,0
35758,81211,4,220,0
35758,81211,3,230,0
35758,81219,4,1,0
35758,81219,3,210,0
35758,81232,5,1,0
35758,81291,7,1,0
35758,81291,3,210,0
35758,81291,3,230,0
35758,81299,3,1,0
35758,81299,3,210,0
35758,81311,36,1,0
35758,81311,16,210,0
35758,81311,5,220,0
35758,81311,8,230,0
35758,81311,6,241,0
35759,23821,4,1,0
35759,23821,3,210,0
35759,44131,3,1,0
35759,44611,3,1,0
35759,44711,5,1,0
35759,44711,3,210,0
