fips,Naics,Establishments,Employees,Payroll
02,2211,81,1581,148000
02,2212,7,0,0
02,2213,18,250,20218
02,1133,28,199,15139
02,1141,434,229,22921
02,2361,511,1469,81317
02,1151,6,53,2337
02,1152,3,25,251
02,1153,9,14,1076
02,2111,18,1918,362062
02,2122,37,2432,315904
02,2123,21,160,12889
02,2131,72,5214,468793
02,4482,39,292,5903
02,4243,4,21,804
02,4244,108,1960,122147
02,4413,137,1269,48375
02,4452,50,263,6311
02,4483,76,243,14998
02,4453,96,586,15210
02,4511,146,1613,34296
02,4246,27,163,10078
02,4421,40,260,12101
02,4247,67,1070,78475
02,4422,68,454,12787
02,4461,129,1306,55504
02,4248,13,644,34305
02,4431,61,547,18646
02,4512,27,207,3457
02,4249,28,385,14694
02,4522,4,355,6275
02,4251,45,265,13118
02,4441,179,3703,140212
02,4471,188,1560,47486
02,4411,69,2315,123071
02,4442,24,126,4205
02,4239,43,227,9081
02,4481,159,1833,36233
02,4412,86,617,27628
02,4451,249,6436,178094
02,4241,13,108,8923
02,4242,16,95,4873
02,3241,25,390,50041
02,4234,56,385,24142
02,2379,33,203,21711
02,2389,293,1434,131659
02,3256,3,16,237
02,3259,3,0,0
02,3261,9,93,5948
02,3262,3,0,0
02,3272,6,57,1634
02,3273,24,159,15071
02,4235,16,97,5608
02,4236,52,538,49131
02,2381,272,852,71970
02,3323,21,139,9287
02,3324,3,0,0
02,3327,23,194,11783
02,3113,7,64,1614
02,3116,5,72,2407
02,3117,94,8553,347495
02,3328,4,17,576
02,3329,8,40,1884
02,4237,39,390,25607
02,3345,4,28,2213
02,3331,4,49,3575
02,3364,7,173,9350
02,3366,17,327,14505
02,4238,131,1319,98705
02,3371,9,17,352
02,2382,503,3771,288278
02,3118,24,201,4925
02,3372,3,32,1288
02,3379,3,16,867
02,3391,22,76,3790
02,2362,257,3626,304348
02,3119,11,110,2748
02,3121,37,427,18206
02,3399,19,123,6025
02,3149,10,62,2726
02,3152,3,0,0
02,3161,3,7,142
02,4231,35,458,21617
02,2383,394,1260,65887
02,3211,9,64,2300
02,3212,8,38,2638
02,2371,89,2659,292074
02,3219,25,166,6341
02,4232,22,206,11601
02,3231,45,343,16065
02,4233,37,453,25661
02,2372,13,44,3217
02,2373,96,1414,175546
02,5412,360,1618,74592
02,5239,126,436,49707
02,5313,165,659,36631
02,5417,34,411,23229
02,5418,60,435,16867
02,5413,421,7646,653405
02,5241,58,603,51587
02,5321,81,797,37396
02,5419,152,1125,50229
02,5242,226,1152,76014
02,5322,45,274,7801
02,5259,14,248,18272
02,5323,12,35,1629
02,5324,68,573,42845
02,5414,30,74,3131
02,5221,249,4181,261832
02,5311,326,1550,70981
02,5415,209,2453,168513
02,5331,3,1,89
02,5222,72,527,38124
02,5416,309,3073,247900
02,5223,21,54,2579
02,5312,253,619,27612
02,5411,379,1545,127729
02,5231,29,151,27373
02,5173,209,4223,347623
02,4842,120,1135,60682
02,4883,60,660,51304
02,4541,22,68,2703
02,4884,27,138,5033
02,5174,7,0,0
02,4542,5,76,2488
02,4543,107,525,24869
02,4885,60,455,22697
02,5179,15,63,2633
02,5182,19,266,14152
02,5191,18,51,2016
02,4851,5,0,0
02,4852,4,281,7823
02,4921,43,0,0
02,4853,20,161,4804
02,4854,25,958,22377
02,4922,9,54,1852
02,4811,106,5320,339622
02,4931,28,353,24912
02,4523,82,6714,212960
02,4855,3,4,294
02,4859,15,76,2119
02,4812,110,920,74262
02,4861,12,0,0
02,5111,45,572,22096
02,4871,32,299,26987
02,4531,31,124,2572
02,4831,102,1082,99148
02,4872,133,317,31641
02,5112,5,46,3714
02,4532,185,723,23488
02,5121,38,776,13616
02,4832,24,35,7232
02,4879,31,142,14202
02,4533,66,573,12509
02,4881,88,1051,43231
02,5151,55,720,28679
02,4539,164,742,24197
02,4841,118,1470,101187
02,5619,69,397,24448
02,6215,39,394,40086
02,5613,65,2613,92987
02,5621,35,406,25658
02,6211,543,5342,543252
02,6216,43,1194,34775
02,5614,76,518,26636
02,6219,35,552,37506
02,5622,12,146,10319
02,5629,118,1239,97486
02,5615,124,841,53043
02,6212,338,2475,147220
02,6221,25,15072,1156183
02,6213,526,2664,138634
02,6231,11,941,36863
02,6232,157,2742,76686
02,5616,69,1572,67405
02,6111,51,742,18022
02,6113,14,566,16101
02,6114,7,0,0
02,5617,457,3474,103464
02,6115,40,384,16414
02,6116,147,1062,20137
02,6214,231,6687,384874
02,5611,91,353,22772
02,6117,24,171,5150
02,5612,66,6428,379418
02,7225,1334,17102,372913
02,6242,78,897,31522
02,8122,23,123,4746
02,6243,19,753,26397
02,8123,44,442,13736
02,6244,173,1990,46684
02,7211,375,5783,200105
02,8129,82,399,9340
02,8111,328,1808,84932
02,7111,24,131,4903
02,5511,183,6006,627489
02,7112,13,34,1191
02,7212,156,272,30677
02,7113,15,781,8450
02,7115,34,68,2171
02,7121,45,344,15704
02,7213,10,167,10593
02,8112,24,82,7545
02,6233,195,1347,36556
02,7223,186,3262,125892
02,8113,87,338,19682
02,7132,53,453,10625
02,6239,34,707,16332
02,7139,391,3006,62788
02,8114,67,303,13853
02,7224,157,1234,25228
02,6241,252,7293,213425
02,8121,247,1251,32165
02,8131,412,2495,57717
02,8132,70,522,22767
02,8133,122,589,31283
02,8134,147,808,16796
02,8139,183,862,49043
