fips,Naics,Establishments,Employees,Payroll
02,113310,30,191,17752
02,114111,334,200,21157
02,114112,91,34,3186
02,114119,3,5,460
02,115112,5,45,2252
02,115210,4,28,228
02,115310,7,6,1238
02,211120,16,1847,396416
02,211130,5,131,22529
02,212221,36,1527,190099
02,212230,3,626,87184
02,212321,17,96,8964
02,213111,12,952,97428
02,213112,43,4365,404535
02,213114,14,290,31977
02,221111,11,69,5621
02,221112,24,733,78700
02,221118,3,32,774
02,221122,39,728,78080
02,221210,7,248,30246
02,221310,14,133,8986
02,221330,3,100,11043
02,236115,166,393,24236
02,236116,8,14,881
02,236117,54,251,15616
02,236118,344,846,47456
02,236210,12,211,24556
02,236220,252,3077,289710
02,237110,48,193,19777
02,237120,13,1211,133683
02,237130,29,465,53046
02,237210,12,55,4243
02,237310,94,1502,209870
02,237990,34,289,40023
02,238110,58,138,13158
02,238120,11,103,24372
02,238130,70,176,7855
02,238140,19,17,2317
02,238150,12,69,5431
02,238160,55,333,32909
02,238170,24,87,5352
02,238190,15,71,6654
02,238210,233,1683,146464
02,238220,255,2036,161886
02,238290,21,151,16236
02,238310,92,333,18396
02,238320,116,321,18864
02,238330,58,220,10559
02,238340,27,66,3183
02,238350,88,325,19725
02,238390,12,31,1362
02,238910,223,1085,97328
02,238990,72,364,38566
02,311340,4,6,173
02,311352,5,74,1569
02,311611,5,11,442
02,311710,98,7560,394463
02,311811,13,159,3385
02,311812,6,118,5814
02,311920,6,57,1207
02,311942,3,6,197
02,311999,3,24,490
02,312111,3,39,1756
02,312112,4,20,1090
02,312120,29,370,16588
02,312130,3,18,726
02,312140,9,28,868
02,314910,6,50,1947
02,314999,3,13,417
02,315240,4,2,53
02,321113,13,73,2840
02,321214,7,91,5255
02,321911,4,81,3896
02,321918,3,7,397
02,321920,3,29,1160
02,321992,3,87,5527
02,321999,6,10,442
02,323111,34,252,12740
02,323113,11,33,1272
02,324110,4,698,123366
02,324121,18,54,3183
02,325998,4,25,1258
02,326199,5,39,2471
02,327215,3,2,120
02,327320,17,139,12540
02,327390,6,25,2165
02,332311,3,314,33988
02,332312,6,52,3864
02,332313,3,12,900
02,332322,9,43,2317
02,332323,3,4,169
02,332420,4,82,5346
02,332710,16,131,9497
02,332721,5,48,4185
02,332812,5,39,2450
02,332999,8,86,5721
02,336413,7,197,11319
02,336611,5,220,14759
02,336612,10,68,3347
02,337110,8,14,446
02,337212,3,22,914
02,339113,4,21,1110
02,339116,13,60,2893
02,339910,6,15,541
02,339950,8,84,3796
02,339999,4,13,568
02,423110,7,117,12608
02,423120,28,209,11378
02,423130,3,26,1007
02,423210,12,156,9305
02,423220,11,38,1820
02,423310,14,223,13876
02,423320,7,53,3993
02,423330,6,91,6257
02,423390,7,36,2472
02,423420,24,125,6783
02,423430,5,32,3545
02,423440,8,85,4161
02,423450,13,117,11432
02,423490,5,40,1876
02,423510,15,97,5899
02,423610,34,400,38068
02,423690,16,114,13764
02,423710,5,88,4878
02,423720,22,272,17362
02,423730,10,83,6230
02,423810,26,437,39861
02,423830,61,533,48189
02,423840,20,176,11131
02,423850,8,56,3837
02,423860,4,26,1898
02,423910,18,98,4247
02,423920,3,25,1205
02,423930,10,44,1761
02,423940,3,113,5008
02,423990,11,34,2265
02,424120,6,32,1329
02,424130,6,78,5853
02,424210,15,98,4867
02,424410,7,88,4316
02,424420,11,416,25615
02,424430,4,41,1907
02,424450,4,62,3865
02,424460,35,462,26425
02,424470,7,51,4303
02,424480,3,245,11958
02,424490,37,818,50290
02,424610,4,9,528
02,424690,26,125,8981
02,424710,56,683,54147
02,424720,10,122,10807
02,424810,8,525,31317
02,424820,4,58,3414
02,424930,3,2,215
02,424940,6,259,9042
02,424990,14,126,5444
02,425120,43,259,19181
02,441110,32,1948,120133
02,441120,34,197,12168
02,441210,7,34,2122
02,441222,37,204,9945
02,441228,42,372,16725
02,441310,98,902,34172
02,441320,28,339,18276
02,442110,41,240,11780
02,442210,29,180,8181
02,442299,35,225,5461
02,443141,10,64,3015
02,443142,43,418,12876
02,444110,18,1951,60024
02,444120,13,72,3257
02,444130,56,584,24964
02,444190,89,1052,57524
02,444210,3,14,709
02,444220,21,100,2177
02,445110,219,6115,181672
02,445120,34,243,6056
02,445210,5,48,1921
02,445220,12,50,2052
02,445230,3,1,84
02,445291,7,45,1009
02,445292,6,16,235
02,445299,13,76,1318
02,445310,98,646,16659
02,446110,41,622,31843
02,446120,21,233,4778
02,446130,23,115,3730
02,446191,23,91,2376
02,446199,14,87,4653
02,447110,143,1353,40043
02,447190,43,287,10743
02,448110,8,94,3101
02,448120,30,186,2806
02,448130,5,34,488
02,448140,62,1078,24781
02,448150,12,52,1102
02,448190,32,192,4998
02,448210,36,259,5220
02,448310,81,224,15289
02,451110,78,996,24391
02,451120,26,249,4028
02,451130,27,267,3314
02,451140,10,67,1729
02,451211,23,139,2733
02,452210,3,342,5913
02,452311,26,6664,219185
02,452319,65,593,11228
02,453110,26,103,2615
02,453210,11,101,3172
02,453220,172,616,23740
02,453310,59,620,14185
02,453910,18,287,8958
02,453920,41,96,2861
02,453991,33,103,2447
02,453998,94,525,19499
02,454110,25,76,3702
02,454210,5,81,2529
02,454310,64,391,19094
02,454390,41,88,3365
02,481111,82,3689,294050
02,481112,27,1190,101693
02,481211,96,744,57813
02,481212,5,436,41591
02,481219,10,36,2278
02,483111,4,23,8892
02,483112,3,24,931
02,483113,89,978,85706
02,483114,5,22,1417
02,483211,9,20,1821
02,483212,14,15,1532
02,484110,65,518,33106
02,484121,47,792,59019
02,484122,8,99,7717
02,484210,35,517,22424
02,484220,59,311,20928
02,484230,23,325,23849
02,485113,5,104,3660
02,485210,3,295,8693
02,485310,16,103,2770
02,485320,3,104,2755
02,485410,23,1061,25061
02,485991,5,56,1255
02,485999,9,28,1165
02,486110,11,1817,302315
02,487110,37,379,29952
02,487210,127,362,42776
02,487990,29,188,17020
02,488119,29,655,19595
