fips,Naics,Establishments,Employees,Payroll
02,1133,25,202,18861
02,1141,427,268,24772
02,1142,4,3,225
02,1151,9,53,1430
02,1152,4,10,187
02,1153,8,4,1571
02,2111,18,1930,448203
02,2122,42,2682,349421
02,2123,23,124,10912
02,2131,65,5603,440003
02,2211,83,1624,177519
02,2212,7,255,33057
02,2213,19,265,25017
02,2361,593,1758,99955
02,2362,257,3425,329049
02,2371,85,2062,190915
02,2372,12,55,3840
02,2373,87,1339,173998
02,2379,32,293,46656
02,2381,266,1001,104526
02,2382,506,3835,315968
02,2383,380,1357,73222
02,2389,298,1476,133576
02,3113,8,72,1313
02,3115,3,31,703
02,3116,7,61,3042
02,3117,97,7474,373481
02,3118,23,296,10507
02,3119,15,107,2787
02,3121,50,527,19978
02,3149,13,74,2666
02,3152,5,17,353
02,3211,10,68,2769
02,3212,8,98,10685
02,3219,19,132,6564
02,3231,43,271,13233
02,3241,24,784,125724
02,3256,4,18,241
02,3259,7,39,2009
02,3261,9,72,4481
02,3272,5,23,907
02,3273,25,144,14325
02,3323,22,432,40417
02,3324,4,76,6017
02,3327,21,188,14196
02,3328,4,12,352
02,3329,10,95,5222
02,3345,4,40,2823
02,3362,3,14,781
02,3364,9,870,53209
02,3366,17,193,10467
02,3371,7,13,419
02,3391,20,74,3682
02,3399,17,111,4434
02,4231,35,334,20248
02,4232,20,186,11417
02,4233,30,355,23779
02,4234,54,400,25130
02,4235,13,77,4759
02,4236,52,510,48769
02,4237,37,423,24534
02,4238,116,1233,102477
02,4239,42,290,14611
02,4241,16,114,7273
02,4242,15,90,4748
02,4243,4,29,1499
02,4244,104,2539,137116
02,4246,29,125,8609
02,4247,59,824,64618
02,4248,11,602,33284
02,4249,26,412,14670
02,4251,42,155,10417
02,4411,70,2205,139334
02,4412,79,592,30319
02,4413,133,1344,58090
02,4421,40,231,10487
02,4422,62,413,14000
02,4431,47,449,14771
02,4441,178,3598,153935
02,4442,22,91,2700
02,4451,248,6329,195680
02,4452,45,239,6743
02,4453,93,549,26321
02,4461,119,1165,45424
02,4471,183,1738,53793
02,4481,140,1549,31704
02,4482,35,225,4046
02,4483,66,215,7760
02,4511,142,1559,34408
02,4512,28,160,2429
02,4522,3,345,4663
02,4523,83,7118,234057
02,4531,24,92,1949
02,4532,157,674,16463
02,4533,59,616,12283
02,4539,185,1100,38700
02,4541,28,101,4301
02,4542,5,80,2298
02,4543,95,442,22460
02,4811,105,4400,365090
02,4812,116,1260,94766
02,4831,102,1069,110356
02,4832,21,70,6672
02,4841,121,1599,103573
02,4842,116,1035,60830
02,4851,4,109,3137
02,4852,4,280,7727
02,4853,19,204,4738
02,4854,23,1074,18847
02,4859,12,79,1952
02,4861,11,1051,184713
02,4871,33,512,8901
02,4872,125,360,19179
02,4879,25,167,8832
02,4881,89,1372,48690
02,4883,65,635,49913
02,4884,34,145,6809
02,4885,52,460,25211
02,4921,49,2578,359547
02,4922,13,67,2770
02,4931,29,536,26708
02,5111,35,314,14185
02,5112,9,54,4773
02,5121,32,675,9631
02,5151,52,555,27266
02,5173,226,3883,356851
02,5174,9,62,3443
02,5179,8,46,5659
02,5182,22,723,54828
02,5191,19,52,2061
02,5221,233,3956,280835
02,5222,69,409,53425
02,5223,22,85,5953
02,5231,33,181,29672
02,5239,134,462,51809
02,5241,71,592,55669
02,5242,209,1243,88007
02,5259,16,267,20747
02,5311,375,1882,86587
02,5312,281,612,32191
02,5313,165,575,33213
02,5321,77,820,31840
02,5322,28,197,8668
02,5323,12,43,1903
02,5324,69,547,49857
02,5331,3,12,249
02,5411,340,1423,132811
02,5412,367,1511,77930
02,5413,417,8461,758074
02,5414,26,71,2600
02,5415,222,2317,211543
02,5416,339,4147,284541
02,5417,40,618,34350
02,5418,62,409,19002
02,5419,164,1143,58299
02,5511,169,5410,752085
02,5611,109,979,77234
02,5612,63,6555,415823
02,5613,67,2288,112721
02,5614,70,523,29325
02,5615,107,700,25654
02,5616,65,2487,98538
02,5617,454,6627,226822
02,5619,65,394,18049
02,5621,42,480,29931
02,5622,9,101,7083
02,5629,102,1172,97971
02,6111,49,676,18110
02,6113,16,518,16565
02,6114,10,16,752
02,6115,44,392,13201
02,6116,143,991,16599
02,6117,28,149,7087
02,6211,516,5353,578532
02,6212,332,2376,137186
02,6213,554,2962,151593
02,6214,206,6907,478226
02,6215,46,418,37572
02,6216,37,1068,42937
02,6219,47,618,49887
02,6221,24,15296,1320766
02,6231,11,1051,52625
02,6232,171,2257,77540
02,6233,204,1654,50459
02,6239,39,752,18984
02,6241,284,6545,211499
02,6242,82,988,39885
02,6243,21,1063,34831
02,6244,172,1975,48274
02,7111,30,161,4094
02,7112,13,47,979
02,7113,17,506,6422
02,7115,32,59,2134
02,7121,43,334,12924
02,7131,5,159,1942
02,7132,54,433,9569
02,7139,375,3230,53582
02,7211,371,5822,135099
02,7212,152,296,24174
02,7213,10,112,6270
02,7223,151,2440,76856
02,7224,145,1183,20014
02,7225,1269,17022,343288
02,8111,337,1882,90496
02,8112,23,81,7591
02,8113,95,398,25791
02,8114,74,298,13083
02,8121,248,1185,27647
02,8122,22,111,6208
02,8123,40,425,11582
02,8129,92,503,9435
02,8131,409,2346,58314
02,8132,63,364,23444
02,8133,126,662,37137
02,8134,150,793,15800
02,8139,185,781,48757
