fips,Naics,Establishments,Employees,Payroll
02,1133,30,191,17752
02,1141,428,239,24803
02,1151,6,46,2352
02,1152,4,28,228
02,1153,7,6,1238
02,2111,21,1978,418945
02,2122,40,2608,333113
02,2123,20,103,9612
02,2131,69,5607,533940
02,2211,81,1583,164585
02,2212,7,248,30246
02,2213,19,261,22706
02,2361,572,1504,88189
02,2362,264,3288,314266
02,2371,90,1869,206506
02,2372,12,55,4243
02,2373,94,1502,209870
02,2379,34,289,40023
02,2381,264,994,98048
02,2382,509,3870,324586
02,2383,393,1296,72089
02,2389,295,1449,135894
02,3113,9,80,1742
02,3115,3,24,643
02,3116,7,49,2693
02,3117,98,7560,394463
02,3118,24,320,10566
02,3119,15,120,2907
02,3121,50,477,21214
02,3149,10,76,2787
02,3152,7,12,310
02,3211,13,73,2840
02,3212,7,91,5255
02,3219,20,219,11570
02,3231,46,288,14090
02,3241,22,752,126549
02,3256,4,17,334
02,3259,6,32,1841
02,3261,9,91,5300
02,3262,3,3,235
02,3272,4,22,812
02,3273,25,168,15191
02,3323,24,425,41238
02,3324,4,82,5346
02,3327,21,179,13682
02,3328,6,41,2550
02,3329,9,90,5734
02,3345,4,36,2627
02,3363,3,7,102
02,3364,8,198,11329
02,3366,15,288,18106
02,3371,10,20,538
02,3372,3,22,914
02,3391,18,83,4081
02,3399,18,112,4905
02,4231,38,352,24993
02,4232,23,194,11125
02,4233,34,403,26598
02,4234,57,408,28263
02,4235,15,97,5899
02,4236,50,514,51832
02,4237,38,447,28699
02,4238,121,1233,105163
02,4239,45,314,14486
02,4241,12,110,7182
02,4242,15,98,4867
02,4243,3,29,1185
02,4244,108,2183,128679
02,4246,30,134,9509
02,4247,66,805,64954
02,4248,12,583,34731
02,4249,26,421,15730
02,4251,44,259,19182
02,4411,66,2145,132301
02,4412,86,610,28792
02,4413,126,1241,52448
02,4421,41,240,11780
02,4422,65,413,14039
02,4431,53,482,15891
02,4441,176,3659,145769
02,4442,24,114,2886
02,4451,253,6358,187728
02,4452,46,236,6619
02,4453,98,646,16659
02,4461,122,1148,47380
02,4471,186,1640,50786
02,4481,149,1636,37276
02,4482,36,259,5220
02,4483,81,224,15289
02,4511,141,1579,33462
02,4512,23,139,2733
02,4522,3,342,5913
02,4523,91,7257,230413
02,4531,26,103,2615
02,4532,183,717,26912
02,4533,59,620,14185
02,4539,187,1017,34021
02,4541,25,76,3702
02,4542,5,81,2529
02,4543,105,479,22459
02,4811,109,4879,395743
02,4812,111,1216,101682
02,4831,101,1047,96946
02,4832,23,35,3353
02,4841,120,1409,99842
02,4842,117,1153,67201
02,4851,5,104,3660
02,4852,3,295,8693
02,4853,19,207,5525
02,4854,23,1061,25061
02,4859,14,84,2420
02,4861,11,1817,302315
02,4871,37,379,29952
02,4872,127,362,42776
02,4879,29,188,17020
02,4881,87,1271,47748
02,4883,65,609,56584
02,4884,34,157,5833
02,4885,52,495,26530
02,4921,49,2448,312736
02,4922,12,60,2212
02,4931,28,330,19446
02,5111,34,340,15401
02,5112,7,47,3929
02,5121,35,666,14102
02,5151,54,601,27279
02,5173,225,4151,364235
02,5174,9,58,3242
02,5179,8,40,3118
02,5182,22,608,41367
02,5191,18,28,1630
02,5221,236,4082,282341
02,5222,68,411,35071
02,5223,23,72,4061
02,5231,36,255,57566
02,5239,127,433,47827
02,5241,70,604,58407
02,5242,213,1142,81012
02,5259,15,272,18567
02,5311,338,1747,85415
02,5312,263,579,28993
02,5313,168,614,32037
02,5321,86,796,39168
02,5322,35,197,7978
02,5323,12,40,1978
02,5324,77,573,52567
02,5331,3,11,285
02,5411,338,1414,129336
02,5412,359,1518,73810
02,5413,419,8491,772842
02,5414,28,66,2525
02,5415,218,2301,183844
02,5416,331,3295,252971
02,5417,38,473,27297
02,5418,64,395,18183
02,5419,165,1379,56725
02,5511,170,5135,742456
02,5611,107,855,60585
02,5612,64,6959,404387
02,5613,69,2744,136101
02,5614,68,474,26002
02,5615,120,729,51795
02,5616,65,2242,92182
02,5617,446,5671,209291
02,5619,68,395,18131
02,5621,40,445,26525
02,5622,9,113,7827
02,5629,117,1216,98818
02,6111,50,741,18718
02,6113,14,570,16595
02,6114,6,15,547
02,6115,44,367,12387
02,6116,141,1021,19574
02,6117,26,157,6057
02,6211,524,5239,564388
02,6212,344,2480,149106
02,6213,537,3047,151767
02,6214,206,6600,444021
02,6215,48,399,38535
02,6216,37,1065,38242
02,6219,42,629,45919
02,6221,25,15134,1280637
02,6231,11,801,42094
02,6232,169,2474,77393
02,6233,190,1402,44448
02,6239,36,669,15195
02,6241,274,6669,210713
02,6242,82,977,35702
02,6243,22,1036,36093
02,6244,172,2005,50066
02,7111,29,157,5814
02,7112,14,44,1402
02,7113,17,1004,9949
02,7115,33,57,2453
02,7121,46,342,16366
02,7131,3,213,4012
02,7132,50,471,11178
02,7139,401,3232,68079
02,7211,384,5635,209711
02,7212,164,270,33592
02,7213,11,176,14495
02,7223,170,2594,96938
02,7224,146,1222,26891
02,7225,1333,17170,405318
02,8111,333,1839,87299
02,8112,23,74,6833
02,8113,86,366,23644
02,8114,76,325,15243
02,8121,243,1245,33158
02,8122,22,194,6286
02,8123,42,437,13299
02,8129,95,481,11200
02,8131,416,2406,58479
02,8132,65,353,22042
02,8133,126,625,34683
02,8134,152,799,18390
02,8139,185,791,47018
