Zip Code,naics,Establishments,Employees,Payroll,IND Level
94707,48-49,5,001,0,2
94707,48-49,3,210,0,2
94707,51,14,001,0,2
94707,51,13,210,0,2
94707,52,20,001,0,2
94707,52,12,210,0,2
94707,52,4,220,0,2
94707,52,4,230,0,2
94707,53,31,001,0,2
94707,53,27,210,0,2
94707,53,4,220,0,2
94707,54,71,001,0,2
94707,54,62,210,0,2
94707,54,6,220,0,2
94707,56,13,001,0,2
94707,56,8,210,0,2
94707,56,4,220,0,2
94707,61,5,001,0,2
94707,61,4,210,0,2
94707,62,48,001,0,2
94707,62,26,210,0,2
94707,62,10,220,0,2
94707,62,12,230,0,2
94707,71,12,001,0,2
94707,71,11,210,0,2
94707,72,35,001,0,2
94707,72,12,210,0,2
94707,72,6,220,0,2
94707,72,10,230,0,2
94707,72,7,241,0,2
94707,81,38,001,0,2
94707,81,24,210,0,2
94707,81,7,220,0,2
94707,81,4,230,0,2
94707,00,370,001,88632,2
94707,00,250,210,0,2
94707,00,65,220,0,2
94707,00,38,230,0,2
94707,00,12,241,0,2
94707,00,4,242,0,2
94707,23,21,001,0,2
94707,23,15,210,0,2
94707,23,4,220,0,2
94707,31-33,5,001,0,2
94707,31-33,4,210,0,2
94707,42,8,001,0,2
94707,42,5,210,0,2
94707,42,3,220,0,2
94707,44-45,41,001,0,2
94707,44-45,21,210,0,2
94707,44-45,13,220,0,2
94707,44-45,4,230,0,2
